B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1121,1024,898,1151,1704,2018,1820,2205,2038,1129,50000,201609,114.57440691221504,22.70029202240845,3
1205,1090,950,1200,1809,2031,1928,2261,2109,1229,70000,201610,114.57440691221504,22.70029202240845,3
1320,1139,994,1285,1880,2123,2010,2283,2126,1295,110000,201611,114.57440691221504,22.70029202240845,3
1361,1237,1143,1664,2011,2250,1917,2376,2537,1671,140000,201612,114.57440691221504,22.70029202240845,3
1370,1276,1268,1724,2054,2321,1883,2548,2828,1815,180000,201701,114.57440691221504,22.70029202240845,3
1852,1889,2071,2427,2676,2854,2580,3040,3796,3295,100000,201702,114.57440691221504,22.70029202240845,3
1960,1811,1782,1864,1989,2200,1952,2420,3210,2617,250000,201703,114.57440691221504,22.70029202240845,3
1912,1993,2371,2520,2836,2887,2859,3078,3803,2906,20000,201704,114.57440691221504,22.70029202240845,4
2012,1969,2052,2012,2167,2455,2145,2517,2435,1391,410000,201705,114.57440691221504,22.70029202240845,4
2099,2177,2661,2473,2717,2971,2711,3053,3241,2054,-100,201706,114.57440691221504,22.70029202240845,4
2187,2385,3270,2935,3268,3487,3278,3589,4047,2718,200000,201707,114.57440691221504,22.70029202240845,4
1230,1092,1078,1044,1149,1221,1010,1232,1042,641,110000,201708,114.57440691221504,22.70029202240845,4
1689,1838,2315,2251,2456,2789,2522,2798,3738,2731,40000,201709,114.57440691221504,22.70029202240845,4
1869,1968,2282,2255,2435,2721,2436,2829,3713,2795,100000,201710,114.57440691221504,22.70029202240845,4
1883,2029,2446,2465,2728,3047,2612,3148,3795,3041,150000,201711,114.57440691221504,22.70029202240845,4
1966,1999,2300,2402,2562,2661,2514,2669,3518,2705,10000,201712,114.57440691221504,22.70029202240845,4
1757,1858,2216,2253,2497,2582,2455,2544,3219,2579,30000,201801,114.57440691221504,22.70029202240845,4
2043,2113,2400,2316,2503,2690,2503,2789,3568,2605,440000,201802,114.57440691221504,22.70029202240845,4
1920,2193,2683,2813,2959,3098,2948,3184,3776,3126,40000,201803,114.57440691221504,22.70029202240845,4
2132,2180,2440,2407,2552,2902,2660,3066,4069,3348,190000,201804,114.57440691221504,22.70029202240845,4
2244,2576,3146,3195,3358,3728,3197,3857,4647,3636,50000,201805,114.57440691221504,22.70029202240845,4
1948,2123,2447,2438,2616,2919,2572,2965,3588,2779,230000,201806,114.57440691221504,22.70029202240845,4
2044,2294,2686,2667,2904,3247,2881,3449,4389,3331,100000,201807,114.57440691221504,22.70029202240845,4
1953,2180,2720,2784,3081,3492,3170,3867,4392,3365,70000,201808,114.57440691221504,22.70029202240845,4
2024,2230,2654,2521,2686,3070,2922,3236,4217,3197,60000,201809,114.57440691221504,22.70029202240845,4
2087,2379,2926,2943,3202,3299,3327,3459,4287,3619,70000,201810,114.57440691221504,22.70029202240845,4
2091,2303,2722,2638,2892,3165,2948,3269,4142,3316,100000,201811,114.57440691221504,22.70029202240845,4
1891,2136,2454,2354,2607,2829,2756,2985,3413,2612,30000,201812,114.57440691221504,22.70029202240845,4
2039,2137,2497,2479,2693,2829,2789,2967,3917,3264,110000,201901,114.57440691221504,22.70029202240845,4
1998,2206,2686,2520,2742,3081,2891,3210,3958,3161,30000,201902,114.57440691221504,22.70029202240845,4
1887,1859,1954,1937,2167,2347,2303,2532,3544,2858,120000,201903,114.57440691221504,22.70029202240845,4
1895,1964,2156,2139,2416,2654,2517,2835,3678,2855,-100,201904,114.57440691221504,22.70029202240845,4
1904,2069,2358,2341,2665,2962,2731,3138,3812,2853,120000,201905,114.57440691221504,22.70029202240845,4
1789,1950,2166,2049,2349,2688,2474,2741,2924,1917,160000,201906,114.57440691221504,22.70029202240845,4
2015,2132,2362,2304,2652,3101,2794,3317,3892,2822,210000,201907,114.57440691221504,22.70029202240845,4
1828,1944,2207,2125,2501,2859,2527,3034,3575,2511,190000,201908,114.57440691221504,22.70029202240845,4
1766,1932,2214,2348,2678,2852,2750,3080,3447,2543,100000,201909,114.57440691221504,22.70029202240845,4
1889,1956,2198,2052,2452,2727,2445,2905,3290,2391,170000,201910,114.57440691221504,22.70029202240845,4
1907,1975,2129,2207,2472,2597,2509,2806,3295,2476,540000,201911,114.57440691221504,22.70029202240845,4
1767,1882,2167,2153,2370,2587,2481,2752,3143,2304,110000,201912,114.57440691221504,22.70029202240845,4
1749,1830,2172,2105,2420,2494,2579,2575,3266,2478,60000,202001,114.57440691221504,22.70029202240845,4
1854,1869,2046,2037,2143,2403,2352,2511,3237,2485,130000,202002,114.57440691221504,22.70029202240845,4
1706,1770,1946,1896,2106,2269,2209,2463,3114,2276,80000,202003,114.57440691221504,22.70029202240845,4
1540,1615,1762,2147,2510,2745,2356,2882,3420,2616,70000,202004,114.57440691221504,22.70029202240845,4
1820,1912,2118,1918,2182,2418,2295,2681,3017,2129,240000,202005,114.57440691221504,22.70029202240845,4
2060,2225,2575,2307,2769,3227,2852,3260,3562,2397,150000,202006,114.57440691221504,22.70029202240845,4
1888,2066,2356,2264,2549,2872,2604,3040,3262,2293,240000,202007,114.57440691221504,22.70029202240845,4
1991,2149,2365,2219,2621,2983,2716,3091,3195,2150,220000,202008,114.57440691221504,22.70029202240845,4
1597,1544,1562,1408,1769,2085,1671,2122,1964,1335,370000,202009,114.57440691221504,22.70029202240845,4
1664,1805,2034,1750,2338,2640,2401,2859,2904,1925,80000,202010,114.57440691221504,22.70029202240845,4
1645,1744,1915,2306,2708,2937,2696,3055,3215,2357,160000,202011,114.57440691221504,22.70029202240845,4
1741,1831,2000,2141,2328,2519,2392,2629,2942,2105,170000,202012,114.57440691221504,22.70029202240845,4
1933,1997,2271,2244,2473,2500,2670,2653,3048,2396,10000,202101,114.57440691221504,22.70029202240845,4
1586,1665,1834,2110,2164,2280,2144,2478,2896,2115,100000,202102,114.57440691221504,22.70029202240845,4
1828,1802,1928,1837,2001,2249,2084,2274,2942,2112,260000,202103,114.57440691221504,22.70029202240845,4
1890,2061,2404,2419,2701,2886,2650,3142,3568,2522,80000,202104,114.57440691221504,22.70029202240845,4
