B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
861,756,441,747,1931,2383,2249,2681,1173,426,10000,201609,114.32737227313076,22.65169391467677,2
914,745,409,664,1724,2119,1951,2331,1004,373,70000,201610,114.32737227313076,22.65169391467677,2
919,704,424,567,1333,1646,1625,1818,724,276,150000,201611,114.32737227313076,22.65169391467677,2
952,665,411,478,960,1053,992,1088,438,159,200000,201612,114.32737227313076,22.65169391467677,2
889,614,346,409,772,965,888,1032,371,148,150000,201701,114.32737227313076,22.65169391467677,2
1144,903,595,791,1444,1663,1656,1747,736,293,240000,201702,114.32737227313076,22.65169391467677,2
1071,886,560,887,1779,2033,2040,2204,1039,439,-100,201703,114.32737227313076,22.65169391467677,2
999,869,525,983,2115,2403,2424,2661,1342,586,70000,201704,114.32737227313076,22.65169391467677,2
1173,988,663,882,1812,2212,1920,2359,954,373,260000,201705,114.32737227313076,22.65169391467677,2
1180,1093,770,1157,2462,3002,2786,3291,1692,831,-100,201706,114.32737227313076,22.65169391467677,2
1188,1199,878,1433,3113,3793,3652,4223,2430,1290,500000,201707,114.32737227313076,22.65169391467677,2
932,861,497,947,2351,2950,2824,3246,1400,546,10000,201708,114.32737227313076,22.65169391467677,2
908,777,442,716,1844,2333,2312,2607,1031,374,40000,201709,114.32737227313076,22.65169391467677,2
1041,848,500,734,1707,2171,2138,2316,884,322,210000,201710,114.32737227313076,22.65169391467677,2
1040,826,529,734,1611,2034,2018,2278,879,392,150000,201711,114.32737227313076,22.65169391467677,2
1062,774,472,602,1090,1264,1140,1242,405,162,130000,201712,114.32737227313076,22.65169391467677,2
935,694,433,543,1005,1162,1148,1274,473,223,180000,201801,114.32737227313076,22.65169391467677,2
1158,924,620,861,1678,1910,1802,2076,863,363,280000,201802,114.32737227313076,22.65169391467677,2
863,774,482,825,1773,2051,2143,2261,995,439,50000,201803,114.32737227313076,22.65169391467677,2
1345,1186,806,1131,2182,2696,2498,2948,1435,598,320000,201804,114.32737227313076,22.65169391467677,2
917,761,420,630,1475,1796,2044,1933,662,220,60000,201805,114.32737227313076,22.65169391467677,2
1012,978,575,1133,2725,3449,3410,3820,1862,740,40000,201806,114.32737227313076,22.65169391467677,2
821,772,396,874,2327,2999,2834,3232,1373,506,10000,201807,114.32737227313076,22.65169391467677,2
