B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
879,777,440,735,1923,2412,2310,2665,1195,443,10000,201609,114.33020885948297,22.65169391467677,2
953,816,457,752,1928,2345,2302,2612,1179,439,40000,201610,114.33020885948297,22.65169391467677,2
956,767,450,666,1663,2011,1991,2173,963,383,130000,201611,114.33020885948297,22.65169391467677,2
1006,767,477,644,1421,1681,1709,1852,790,297,270000,201612,114.33020885948297,22.65169391467677,2
946,742,424,624,1404,1723,1681,1902,767,315,140000,201701,114.33020885948297,22.65169391467677,2
1180,942,625,882,1678,1894,1983,2036,921,417,270000,201702,114.33020885948297,22.65169391467677,2
1096,931,589,957,1877,2156,2245,2350,1150,518,-100,201703,114.33020885948297,22.65169391467677,2
1012,920,554,1032,2076,2418,2508,2664,1380,620,70000,201704,114.33020885948297,22.65169391467677,2
1369,1081,680,911,1976,2442,2271,2654,1130,445,400000,201705,114.33020885948297,22.65169391467677,2
1323,1123,749,974,2128,2581,2486,2843,1332,536,-100,201706,114.33020885948297,22.65169391467677,2
1278,1165,818,1037,2281,2721,2702,3033,1535,628,330000,201707,114.33020885948297,22.65169391467677,2
946,907,547,958,2404,2959,2869,3274,1403,559,20000,201708,114.33020885948297,22.65169391467677,2
919,808,468,747,1928,2437,2391,2701,1126,425,30000,201709,114.33020885948297,22.65169391467677,2
1032,890,529,840,1996,2512,2444,2776,1134,425,270000,201710,114.33020885948297,22.65169391467677,2
1060,912,627,945,2008,2532,2311,2728,1173,482,180000,201711,114.33020885948297,22.65169391467677,2
1086,862,537,765,1572,1884,1876,1990,754,319,200000,201712,114.33020885948297,22.65169391467677,2
961,793,486,765,1600,1868,1976,1997,817,365,190000,201801,114.33020885948297,22.65169391467677,2
1089,886,575,856,1739,2012,2012,2236,1003,410,160000,201802,114.33020885948297,22.65169391467677,2
897,813,503,872,1865,2161,2226,2368,1059,470,60000,201803,114.33020885948297,22.65169391467677,2
1360,1189,832,1179,2253,2721,2558,3006,1485,611,280000,201804,114.33020885948297,22.65169391467677,2
1036,1114,577,1290,3210,4061,3821,4549,2123,786,80000,201805,114.33020885948297,22.65169391467677,2
1039,1023,607,1100,2654,3274,3152,3624,1771,703,40000,201806,114.33020885948297,22.65169391467677,2
813,801,388,845,2291,2833,2692,3109,1321,480,0,201807,114.33020885948297,22.65169391467677,2
937,893,497,902,2337,2954,2837,3270,1399,483,80000,201808,114.33020885948297,22.65169391467677,2
960,820,504,801,1960,2546,2474,2839,1301,488,50000,201809,114.33020885948297,22.65169391467677,2
883,720,441,745,1773,2181,2149,2412,1082,462,60000,201810,114.33020885948297,22.65169391467677,2
1015,811,491,706,1554,1875,1902,2073,847,318,180000,201811,114.33020885948297,22.65169391467677,2
783,626,346,480,1089,1306,1448,1437,593,218,60000,201812,114.33020885948297,22.65169391467677,2
1109,878,573,782,1501,1744,1743,1854,821,346,220000,201901,114.33020885948297,22.65169391467677,2
1239,1022,708,930,1666,1925,1915,2085,1045,453,-100,201902,114.33020885948297,22.65169391467677,2
1369,1167,843,1078,1832,2107,2088,2317,1270,561,300000,201903,114.33020885948297,22.65169391467677,2
1545,1267,920,990,1494,1711,1484,1754,661,273,720000,201904,114.33020885948297,22.65169391467677,2
1028,971,610,1089,2515,2993,2837,3308,1796,726,60000,201905,114.33020885948297,22.65169391467677,2
1486,1386,1272,1540,2577,3101,2922,3348,1969,976,490000,201906,114.33020885948297,22.65169391467677,2
1178,1113,714,1141,2657,3388,3242,3777,1917,780,150000,201907,114.33020885948297,22.65169391467677,2
1191,1047,680,993,2409,3161,3038,3498,1591,587,220000,201908,114.33020885948297,22.65169391467677,2
813,728,408,728,1862,2320,2269,2505,1075,391,10000,201909,114.33020885948297,22.65169391467677,2
1034,864,522,830,1965,2453,2287,2673,1117,405,280000,201910,114.33020885948297,22.65169391467677,2
1093,893,564,849,1840,2238,2157,2392,976,367,220000,201911,114.33020885948297,22.65169391467677,2
835,643,379,599,1322,1631,1650,1738,670,256,60000,201912,114.33020885948297,22.65169391467677,2
796,644,383,623,1380,1627,1772,1765,680,272,40000,202001,114.33020885948297,22.65169391467677,2
1101,897,589,829,1742,2062,2076,2285,1052,427,140000,202002,114.33020885948297,22.65169391467677,2
990,844,536,789,1607,1931,1897,2148,931,376,120000,202003,114.33020885948297,22.65169391467677,2
864,824,463,919,2193,2664,2539,2881,1301,495,10000,202004,114.33020885948297,22.65169391467677,2
1018,960,600,963,2112,2636,2422,2924,1346,554,30000,202005,114.33020885948297,22.65169391467677,2
942,961,511,975,2455,3054,3277,3298,1509,511,40000,202006,114.33020885948297,22.65169391467677,2
887,858,500,934,2279,2775,2617,3086,1337,508,10000,202007,114.33020885948297,22.65169391467677,2
1685,1743,1555,1893,3367,4123,3837,4401,1927,820,660000,202008,114.33020885948297,22.65169391467677,2
1385,1206,820,1123,2482,3105,2897,3390,1630,620,460000,202009,114.33020885948297,22.65169391467677,2
845,726,417,675,1807,2292,2097,2558,972,348,30000,202010,114.33020885948297,22.65169391467677,2
878,730,392,664,1605,2009,2106,2154,832,325,70000,202011,114.33020885948297,22.65169391467677,2
939,721,459,634,1376,1654,1678,1713,646,257,110000,202012,114.33020885948297,22.65169391467677,2
966,747,457,690,1457,1695,1736,1816,700,307,90000,202101,114.33020885948297,22.65169391467677,2
