B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
895,805,478,862,2402,2983,2631,3355,1474,536,10000,201609,114.32879056630684,22.65169391467677,2
958,851,472,910,2481,3152,2720,3476,1591,563,60000,201610,114.32879056630684,22.65169391467677,2
979,818,473,851,2214,2801,2479,3119,1419,561,90000,201611,114.32879056630684,22.65169391467677,2
1032,850,504,895,2277,2707,2416,3026,1359,533,110000,201612,114.32879056630684,22.65169391467677,2
968,825,483,872,2211,2602,2387,2943,1388,543,80000,201701,114.32879056630684,22.65169391467677,2
1201,1002,674,1082,2241,2671,2436,2960,1444,646,200000,201702,114.32879056630684,22.65169391467677,2
1114,973,627,1123,2357,2788,2572,3082,1546,687,-100,201703,114.32879056630684,22.65169391467677,2
1028,945,581,1165,2473,2906,2708,3204,1649,728,70000,201704,114.32879056630684,22.65169391467677,2
1206,1057,727,1017,2192,2701,2432,2929,1319,554,390000,201705,114.32879056630684,22.65169391467677,2
1056,871,563,789,1720,2148,1856,2309,998,421,-100,201706,114.32879056630684,22.65169391467677,2
907,686,400,562,1248,1596,1281,1689,678,289,290000,201707,114.32879056630684,22.65169391467677,2
938,902,541,1028,2658,3335,3004,3699,1585,590,10000,201708,114.32879056630684,22.65169391467677,2
925,823,489,855,2259,2964,2629,3280,1379,480,30000,201709,114.32879056630684,22.65169391467677,2
1049,935,563,975,2348,3085,2754,3417,1446,540,200000,201710,114.32879056630684,22.65169391467677,2
1060,990,657,1070,2488,2997,2863,3301,1472,604,160000,201711,114.32879056630684,22.65169391467677,2
1131,922,582,1062,2376,2723,2559,3054,1314,545,130000,201712,114.32879056630684,22.65169391467677,2
987,874,553,1061,2472,2811,2710,3130,1380,604,180000,201801,114.32879056630684,22.65169391467677,2
1124,960,617,1090,2305,2705,2479,3103,1485,605,100000,201802,114.32879056630684,22.65169391467677,2
920,852,535,1044,2355,2770,2553,3049,1341,586,60000,201803,114.32879056630684,22.65169391467677,2
1371,1200,840,1243,2420,2933,2707,3258,1676,738,300000,201804,114.32879056630684,22.65169391467677,2
1042,1065,590,1305,3353,4246,3965,4711,2163,783,100000,201805,114.32879056630684,22.65169391467677,2
1006,989,582,1130,2747,3463,3261,3824,1796,719,40000,201806,114.32879056630684,22.65169391467677,2
816,790,395,919,2589,3225,2960,3622,1465,507,10000,201807,114.32879056630684,22.65169391467677,2
1032,927,569,940,2333,2934,2399,3308,1350,557,130000,201808,114.32879056630684,22.65169391467677,2
987,850,550,929,2229,2847,2615,3323,1652,641,70000,201809,114.32879056630684,22.65169391467677,2
888,801,489,911,2130,2615,2570,2892,1516,668,40000,201810,114.32879056630684,22.65169391467677,2
1034,858,542,937,2186,2659,2324,2985,1440,584,130000,201811,114.32879056630684,22.65169391467677,2
851,721,423,838,2001,2440,2162,2869,1266,496,20000,201812,114.32879056630684,22.65169391467677,2
1131,944,616,1013,2082,2497,2361,2824,1464,640,130000,201901,114.32879056630684,22.65169391467677,2
1671,1538,1423,1638,2546,3004,2851,3321,2315,1517,760000,201902,114.32879056630684,22.65169391467677,2
1376,1162,858,1162,1974,2359,2244,2630,1627,734,180000,201903,114.32879056630684,22.65169391467677,2
1211,1072,734,1136,2307,2790,2623,3068,1763,750,-100,201904,114.32879056630684,22.65169391467677,2
1046,982,611,1110,2641,3222,3002,3507,1900,766,50000,201905,114.32879056630684,22.65169391467677,2
1221,1114,961,1179,2009,2515,2068,2741,1302,623,200000,201906,114.32879056630684,22.65169391467677,2
1186,1074,801,1076,2257,2877,2550,3195,1510,621,-100,201907,114.32879056630684,22.65169391467677,2
1152,1035,641,974,2505,3240,3032,3650,1719,620,270000,201908,114.32879056630684,22.65169391467677,2
827,758,434,864,2345,2925,2655,3173,1372,491,10000,201909,114.32879056630684,22.65169391467677,2
1037,905,555,947,2379,2930,2663,3271,1457,531,200000,201910,114.32879056630684,22.65169391467677,2
1125,943,594,1019,2312,2886,2684,3236,1416,539,170000,201911,114.32879056630684,22.65169391467677,2
867,723,442,862,2054,2499,2296,2857,1194,451,20000,201912,114.32879056630684,22.65169391467677,2
851,761,453,951,2219,2692,2539,2930,1253,497,30000,202001,114.32879056630684,22.65169391467677,2
1104,969,629,1012,2178,2692,2533,2963,1548,632,160000,202002,114.32879056630684,22.65169391467677,2
1015,880,576,931,2079,2453,2278,2791,1329,505,70000,202003,114.32879056630684,22.65169391467677,2
925,902,531,1110,2562,3081,2881,3361,1504,578,30000,202004,114.32879056630684,22.65169391467677,2
1008,973,602,1023,2369,2918,2717,3216,1511,604,20000,202005,114.32879056630684,22.65169391467677,2
956,992,531,1134,2998,3812,3589,4226,2065,738,40000,202006,114.32879056630684,22.65169391467677,2
909,878,515,990,2528,3105,2875,3454,1464,546,10000,202007,114.32879056630684,22.65169391467677,2
2710,2786,2977,3100,4156,4926,4684,5424,3179,1836,790000,202008,114.32879056630684,22.65169391467677,2
1403,1229,838,1196,2617,3237,3026,3634,1797,679,470000,202009,114.32879056630684,22.65169391467677,2
880,786,460,840,2208,2757,2530,3139,1324,482,20000,202010,114.32879056630684,22.65169391467677,2
905,803,451,948,2533,3020,2821,3312,1361,535,70000,202011,114.32879056630684,22.65169391467677,2
971,804,502,887,2071,2567,2261,2774,1152,460,70000,202012,114.32879056630684,22.65169391467677,2
1005,858,526,1040,2266,2681,2463,2955,1351,552,120000,202101,114.32879056630684,22.65169391467677,2
950,834,558,998,2026,2489,2340,2758,1295,526,50000,202102,114.32879056630684,22.65169391467677,2
1246,1065,766,1125,2097,2489,2292,2782,1532,646,150000,202103,114.32879056630684,22.65169391467677,2
1015,990,614,1200,2612,3001,2877,3376,1825,753,50000,202104,114.32879056630684,22.65169391467677,2
