B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1006,992,724,1066,2128,2528,2235,2975,1890,893,30000,201609,114.37547393925652,22.70167657918597,3
1142,1068,866,1197,2071,2329,2039,2581,2308,1244,130000,201610,114.37547393925652,22.70167657918597,3
1235,1106,810,1120,1877,2244,1892,2444,1840,929,130000,201611,114.37547393925652,22.70167657918597,3
1203,1098,818,1226,2131,2397,2039,2548,1865,932,140000,201612,114.37547393925652,22.70167657918597,3
1182,1024,893,1218,1679,1971,1607,2197,2042,1149,140000,201701,114.37547393925652,22.70167657918597,3
1382,1242,1031,1340,1903,2166,1997,2347,2065,1278,270000,201702,114.37547393925652,22.70167657918597,3
1294,1208,986,1354,2039,2303,2143,2505,2172,1336,-100,201703,114.37547393925652,22.70167657918597,3
1207,1175,941,1368,2175,2441,2289,2663,2280,1395,120000,201704,114.37547393925652,22.70167657918597,3
1358,1326,985,1315,2453,2920,2526,3180,2186,1032,300000,201705,114.37547393925652,22.70167657918597,3
1286,1311,943,1347,2616,3191,2758,3482,2178,979,-100,201706,114.37547393925652,22.70167657918597,3
1214,1297,901,1380,2780,3462,2990,3784,2171,926,150000,201707,114.37547393925652,22.70167657918597,3
1105,1184,835,1315,2612,3164,2713,3431,1980,955,50000,201708,114.37547393925652,22.70167657918597,3
1153,1082,965,1177,1824,2211,1885,2476,2165,1151,60000,201709,114.37547393925652,22.70167657918597,3
1307,1206,966,1262,2093,2505,2243,2770,1991,1027,190000,201710,114.37547393925652,22.70167657918597,3
1157,1093,857,1182,2069,2395,2222,2735,1900,1012,140000,201711,114.37547393925652,22.70167657918597,3
1409,1266,1118,1470,1946,2209,1960,2392,2255,1456,210000,201712,114.37547393925652,22.70167657918597,3
1201,1069,1041,1251,1583,1751,1519,1886,2170,1443,150000,201801,114.37547393925652,22.70167657918597,3
1586,1427,1356,1560,1903,2087,1864,2390,2466,1560,480000,201802,114.37547393925652,22.70167657918597,3
1157,1108,1007,1283,1943,2084,1928,2193,2145,1361,90000,201803,114.37547393925652,22.70167657918597,3
1680,1545,1408,1610,2185,2555,2322,2783,2742,1631,570000,201804,114.37547393925652,22.70167657918597,3
1324,1391,1155,1591,2742,3195,2902,3585,2894,1530,390000,201805,114.37547393925652,22.70167657918597,3
