B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
950,915,564,972,2481,3180,2725,3375,1691,685,30000,201609,114.3759784133629,22.70191693375088,3
1074,966,641,1062,2204,2748,2472,3099,2017,972,130000,201610,114.3759784133629,22.70191693375088,3
1140,993,708,1088,2493,2911,2454,3140,1813,798,210000,201611,114.3759784133629,22.70191693375088,3
1166,1019,761,1057,2291,2641,2194,2852,1670,806,190000,201612,114.3759784133629,22.70191693375088,3
1117,979,716,1019,1923,2393,2299,2604,1875,932,150000,201701,114.3759784133629,22.70191693375088,3
1404,1232,1057,1268,2182,2476,2317,2720,1935,1034,480000,201702,114.3759784133629,22.70191693375088,3
1270,1152,900,1266,2428,2800,2769,3047,2035,1074,-100,201703,114.3759784133629,22.70191693375088,3
1136,1073,743,1265,2674,3125,3222,3374,2135,1115,80000,201704,114.3759784133629,22.70191693375088,3
1311,1251,854,1210,2992,3786,3593,4094,2156,879,300000,201705,114.3759784133629,22.70191693375088,3
1190,1174,733,1218,3131,3892,3714,4265,2228,915,-100,201706,114.3759784133629,22.70191693375088,3
1069,1098,612,1227,3271,3998,3836,4436,2300,951,140000,201707,114.3759784133629,22.70191693375088,3
1023,1023,659,1027,2797,3534,3341,3789,1826,828,60000,201708,114.3759784133629,22.70191693375088,3
1064,1011,695,995,2338,2838,2749,3267,1728,795,110000,201709,114.3759784133629,22.70191693375088,3
1245,1112,846,1135,2375,2930,2687,3301,1796,819,380000,201710,114.3759784133629,22.70191693375088,3
1170,1102,853,1112,2331,2800,2640,3046,1785,886,200000,201711,114.3759784133629,22.70191693375088,3
1308,1129,877,1212,1981,2342,2193,2579,1841,999,210000,201712,114.3759784133629,22.70191693375088,3
1119,952,731,1104,1896,2136,2168,2361,1716,961,220000,201801,114.3759784133629,22.70191693375088,3
1593,1404,1217,1431,2025,2340,2225,2532,2112,1168,540000,201802,114.3759784133629,22.70191693375088,3
1082,1019,786,1163,2352,2688,2730,2927,1820,1008,140000,201803,114.3759784133629,22.70191693375088,3
1641,1482,1257,1496,2399,2938,2947,3179,2304,1206,620000,201804,114.3759784133629,22.70191693375088,3
1058,1051,747,1128,3035,3897,3333,4183,2053,1267,280000,201805,114.3759784133629,22.70191693375088,3
1133,1115,794,1261,2720,3402,3347,3751,2245,1136,180000,201806,114.3759784133629,22.70191693375088,3
1073,1105,817,1159,2864,3551,3415,3896,2057,969,130000,201807,114.3759784133629,22.70191693375088,3
1009,938,603,985,2801,3688,3351,4057,1841,729,140000,201808,114.3759784133629,22.70191693375088,3
1160,1095,830,1157,2334,3024,2814,3231,1954,889,230000,201809,114.3759784133629,22.70191693375088,3
1597,1778,2130,1880,2376,2541,2326,2682,2377,1675,160000,201810,114.3759784133629,22.70191693375088,5
1964,1810,2079,2027,2191,2630,2579,2713,2641,1933,390000,201811,114.3759784133629,22.70191693375088,5
1727,1329,1230,1154,1321,1681,1967,1995,2081,1610,360000,201812,114.3759784133629,22.70191693375088,5
1983,1373,1290,1364,1545,2162,2265,2520,2774,2228,640000,201901,114.3759784133629,22.70191693375088,5
1926,1412,1314,1357,1582,2135,2194,2468,2757,2271,-100,201902,114.3759784133629,22.70191693375088,5
1870,1452,1339,1350,1620,2109,2123,2417,2741,2315,360000,201903,114.3759784133629,22.70191693375088,5
1721,1316,1051,973,1152,1302,1159,1346,848,561,340000,201904,114.3759784133629,22.70191693375088,5
2100,1603,1596,1577,2130,2688,2609,3204,3906,3565,260000,201905,114.3759784133629,22.70191693375088,5
2085,1500,1328,1177,1928,2479,2368,3053,3133,2642,360000,201906,114.3759784133629,22.70191693375088,5
2212,1715,1530,1696,2329,3143,2833,3675,3951,3543,130000,201907,114.3759784133629,22.70191693375088,5
