B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
973,940,609,1002,2303,2878,2638,3100,1815,792,30000,201609,114.3756000577831,22.701796756468426,3
1139,1046,834,1120,2066,2483,2241,2728,2213,1145,100000,201610,114.3756000577831,22.701796756468426,3
1199,1029,753,959,1786,2083,1912,2300,1545,738,120000,201611,114.3756000577831,22.701796756468426,3
1172,1032,804,1069,1990,2278,2151,2540,1700,832,170000,201612,114.3756000577831,22.701796756468426,3
1202,1073,921,1169,1645,1964,1787,2257,1991,1102,130000,201701,114.3756000577831,22.701796756468426,3
1413,1250,1068,1269,1896,2073,1988,2281,1981,1226,310000,201702,114.3756000577831,22.701796756468426,3
1304,1192,991,1291,2065,2289,2191,2489,2105,1282,-100,201703,114.3756000577831,22.701796756468426,3
1196,1134,914,1314,2234,2505,2394,2698,2230,1339,90000,201704,114.3756000577831,22.701796756468426,3
1343,1276,947,1260,2630,3207,2898,3570,2213,1005,280000,201705,114.3756000577831,22.701796756468426,3
1273,1265,905,1286,2766,3399,3077,3815,2200,960,-100,201706,114.3756000577831,22.701796756468426,3
1203,1254,863,1312,2903,3592,3256,4061,2188,915,130000,201707,114.3756000577831,22.701796756468426,3
1063,1067,758,1189,2663,3196,3030,3523,1951,918,40000,201708,114.3756000577831,22.701796756468426,3
1152,1087,1003,1141,1968,2357,2235,2647,2137,1132,40000,201709,114.3756000577831,22.701796756468426,3
1283,1220,946,1206,2163,2638,2510,2983,1928,956,240000,201710,114.3756000577831,22.701796756468426,3
1191,1129,880,1184,2091,2540,2429,2800,1882,1012,140000,201711,114.3756000577831,22.701796756468426,3
1398,1217,1110,1361,1797,1997,1947,2177,2039,1313,190000,201712,114.3756000577831,22.701796756468426,3
1196,1067,1033,1202,1515,1671,1696,1891,1926,1288,170000,201801,114.3756000577831,22.701796756468426,3
1591,1438,1336,1550,1944,2211,2015,2355,2404,1426,410000,201802,114.3756000577831,22.701796756468426,3
1148,1095,975,1244,1969,2247,2224,2453,2102,1285,100000,201803,114.3756000577831,22.701796756468426,3
1716,1603,1579,1791,2429,2762,2489,2939,2937,1714,540000,201804,114.3756000577831,22.701796756468426,3
1254,1295,1001,1505,2878,3609,3239,3888,2864,1468,370000,201805,114.3756000577831,22.701796756468426,3
1394,1411,1472,1629,2371,2814,2668,3157,2968,1697,140000,201806,114.3756000577831,22.701796756468426,3
1318,1279,963,1433,2721,3414,3160,3777,2530,1172,290000,201807,114.3756000577831,22.701796756468426,3
1071,1072,762,1194,2587,3315,3187,3550,2188,970,80000,201808,114.3756000577831,22.701796756468426,3
1161,1202,806,1209,2554,3158,3146,3499,2034,883,220000,201809,114.3756000577831,22.701796756468426,3
1522,1610,1729,1961,2313,2487,2368,2582,2367,1768,170000,201810,114.3756000577831,22.701796756468426,5
1829,1753,1832,1951,2357,2540,2286,2723,2488,1804,550000,201811,114.3756000577831,22.701796756468426,5
1376,1296,1262,1388,1537,1738,1578,1865,1620,1085,210000,201812,114.3756000577831,22.701796756468426,5
1862,1797,1891,1995,2223,2484,2294,2584,2402,1827,550000,201901,114.3756000577831,22.701796756468426,5
1778,1689,1731,1840,2117,2352,2159,2446,2245,1632,-100,201902,114.3756000577831,22.701796756468426,5
1695,1582,1571,1686,2012,2221,2024,2308,2088,1437,560000,201903,114.3756000577831,22.701796756468426,5
1736,1365,1120,1109,1302,1433,1178,1381,796,487,560000,201904,114.3756000577831,22.701796756468426,5
1824,1652,1618,1710,2419,2809,2614,3160,3212,2627,320000,201905,114.3756000577831,22.701796756468426,5
2044,1802,1687,1645,2251,2798,2567,3127,2800,2374,270000,201906,114.3756000577831,22.701796756468426,5
2196,2060,2026,2057,2756,3372,3253,3688,3381,2671,590000,201907,114.3756000577831,22.701796756468426,5
1620,1459,1301,1356,2054,2500,2249,2773,2229,1689,380000,201908,114.3756000577831,22.701796756468426,5
1813,1571,1465,1549,2212,2690,2538,3027,2515,1969,540000,201909,114.3756000577831,22.701796756468426,5
1438,1290,1111,1463,2163,2638,2399,2906,2317,1552,260000,201910,114.3756000577831,22.701796756468426,5
1666,1438,1334,1518,2091,2467,2219,2659,2327,1705,700000,201911,114.3756000577831,22.701796756468426,5
1371,1171,1167,1411,1827,2098,1768,2320,2176,1634,160000,201912,114.3756000577831,22.701796756468426,5
1557,1337,1292,1539,1801,2112,1892,2266,2266,1802,190000,202001,114.3756000577831,22.701796756468426,5
1518,1329,1202,1486,1933,2262,1932,2486,2312,1663,280000,202002,114.3756000577831,22.701796756468426,5
1550,1356,1275,1424,1865,2190,1945,2380,2283,1784,100000,202003,114.3756000577831,22.701796756468426,5
2145,1860,1758,1664,2072,2504,2402,2772,2732,2493,220000,202004,114.3756000577831,22.701796756468426,5
2227,1907,1803,1680,2173,2654,2494,2955,2719,2374,-100,202005,114.3756000577831,22.701796756468426,5
2309,1954,1849,1696,2275,2804,2586,3138,2706,2256,220000,202006,114.3756000577831,22.701796756468426,5
2093,1860,1751,1723,2388,2943,2628,3224,2625,2113,260000,202007,114.3756000577831,22.701796756468426,5
2302,2058,2057,1915,2545,3153,2744,3561,3251,2669,370000,202008,114.3756000577831,22.701796756468426,5
1650,1491,1344,1441,2375,3035,2780,3379,2359,1617,540000,202009,114.3756000577831,22.701796756468426,5
1097,994,776,1167,2090,2561,2582,2824,1797,1128,140000,202010,114.3756000577831,22.701796756468426,5
1886,1655,1595,1449,2037,2358,2408,2551,1923,1414,210000,202011,114.3756000577831,22.701796756468426,5
1361,1155,1003,1002,1444,1670,1664,1696,1072,685,440000,202012,114.3756000577831,22.701796756468426,5
1114,846,608,696,963,1057,1008,1098,801,505,80000,202101,114.3756000577831,22.701796756468426,5
1530,1443,1409,1418,1702,2003,1891,2132,1801,1372,130000,202102,114.3756000577831,22.701796756468426,5
1451,1280,1152,1407,1921,2227,2090,2477,2283,1554,220000,202103,114.3756000577831,22.701796756468426,5
1544,1503,1508,1785,2577,2990,2879,3220,2877,2039,200000,202104,114.3756000577831,22.701796756468426,5
1807,1724,1778,1872,2547,2959,2837,3281,3180,2524,260000,202105,114.3756000577831,22.701796756468426,5
1565,1552,1471,1733,2569,3221,3020,3452,2625,1804,310000,202106,114.3756000577831,22.701796756468426,5
1205,1184,942,1439,2501,3103,3191,3479,2248,1431,120000,202107,114.3756000577831,22.701796756468426,5
1560,1464,1370,1593,2419,2988,2913,3341,2432,1637,-100,202108,114.3756000577831,22.701796756468426,5
1915,1744,1799,1747,2338,2873,2636,3204,2617,1843,310000,202109,114.3756000577831,22.701796756468426,5
1780,1597,1642,1636,2281,2852,2567,3175,2466,1791,150000,202110,114.3756000577831,22.701796756468426,5
1779,1569,1529,1621,2102,2357,2220,2686,2013,1514,120000,202111,114.3756000577831,22.701796756468426,5
1318,1141,1019,908,1375,1608,1786,1689,1094,735,230000,202112,114.3756000577831,22.701796756468426,5
