B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1000,982,687,1066,2128,2528,2444,2975,1890,893,30000,201609,114.3753478207299,22.701556401903524,3
1193,1119,921,1197,2071,2329,2243,2581,2308,1244,120000,201610,114.3753478207299,22.701556401903524,3
1250,1131,845,1120,1877,2244,2146,2444,1840,929,130000,201611,114.3753478207299,22.701556401903524,3
1231,1151,854,1226,2131,2397,2277,2548,1865,932,130000,201612,114.3753478207299,22.701556401903524,3
1232,1097,983,1218,1679,1971,1848,2197,2042,1149,190000,201701,114.3753478207299,22.701556401903524,3
1421,1252,1050,1340,1903,2166,2044,2347,2065,1278,290000,201702,114.3753478207299,22.701556401903524,3
1321,1212,1002,1354,2039,2303,2203,2505,2172,1336,-100,201703,114.3753478207299,22.701556401903524,3
1222,1172,954,1368,2175,2441,2362,2663,2280,1395,100000,201704,114.3753478207299,22.701556401903524,3
1348,1298,965,1315,2453,2920,2652,3180,2186,1032,270000,201705,114.3753478207299,22.701556401903524,3
1278,1285,900,1347,2616,3191,2815,3482,2178,979,-100,201706,114.3753478207299,22.701556401903524,3
1208,1273,835,1380,2780,3462,2978,3784,2171,926,150000,201707,114.3753478207299,22.701556401903524,3
1076,1153,793,1315,2612,3164,2943,3431,1980,955,60000,201708,114.3753478207299,22.701556401903524,3
1147,1042,998,1177,1824,2211,1838,2476,2165,1151,60000,201709,114.3753478207299,22.701556401903524,3
1300,1202,973,1262,2093,2505,2255,2770,1991,1027,180000,201710,114.3753478207299,22.701556401903524,3
1187,1118,898,1182,2069,2395,2209,2735,1900,1012,200000,201711,114.3753478207299,22.701556401903524,3
1470,1308,1278,1470,1946,2209,2148,2392,2255,1456,420000,201712,114.3753478207299,22.701556401903524,3
1256,1123,1158,1251,1583,1751,1750,1886,2170,1443,200000,201801,114.3753478207299,22.701556401903524,3
1621,1461,1427,1560,1903,2087,2059,2390,2466,1560,400000,201802,114.3753478207299,22.701556401903524,3
1182,1120,999,1283,1943,2084,2087,2193,2145,1361,70000,201803,114.3753478207299,22.701556401903524,3
1694,1545,1433,1610,2185,2555,2375,2783,2742,1631,610000,201804,114.3753478207299,22.701556401903524,3
1283,1355,1086,1591,2742,3195,3064,3585,2894,1530,370000,201805,114.3753478207299,22.701556401903524,3
1390,1365,1407,1634,2147,2582,2412,2844,2957,1817,160000,201806,114.3753478207299,22.701556401903524,3
1256,1268,1031,1456,2592,3167,2934,3360,2283,1160,140000,201807,114.3753478207299,22.701556401903524,3
1086,1084,772,1267,2659,3116,3099,3554,2151,978,100000,201808,114.3753478207299,22.701556401903524,3
1233,1235,856,1293,2394,3014,2813,3385,1971,898,260000,201809,114.3753478207299,22.701556401903524,3
1676,1815,2138,1981,2140,2367,2257,2340,2239,1690,70000,201810,114.3753478207299,22.701556401903524,5
2019,2204,2406,2324,2619,2706,2617,2800,2617,1946,120000,201811,114.3753478207299,22.701556401903524,5
1490,1482,1507,1532,1704,1931,1908,2052,1847,1292,70000,201812,114.3753478207299,22.701556401903524,5
1959,2003,2180,2122,2346,2571,2617,2632,2489,1930,170000,201901,114.3753478207299,22.701556401903524,5
