B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1029,1040,727,1077,2360,2931,2539,3124,1965,884,30000,201609,114.37585229483628,22.70167657918597,3
1186,1131,941,1183,2319,2754,2431,3106,2284,1119,130000,201610,114.37585229483628,22.70167657918597,3
1224,1103,838,1090,2157,2587,2279,2861,1945,934,160000,201611,114.37585229483628,22.70167657918597,3
1221,1145,856,1240,2395,2829,2540,3240,2008,961,200000,201612,114.37585229483628,22.70167657918597,3
1181,1081,826,1194,2205,2585,2409,2955,2029,1021,150000,201701,114.37585229483628,22.70167657918597,3
1393,1263,1059,1340,2178,2503,2282,2758,2146,1173,470000,201702,114.37585229483628,22.70167657918597,3
1291,1199,1015,1320,2244,2532,2346,2792,2207,1238,-100,201703,114.37585229483628,22.70167657918597,3
1190,1136,971,1301,2311,2562,2410,2826,2269,1303,160000,201704,114.37585229483628,22.70167657918597,3
1405,1329,1023,1279,2584,3163,2728,3532,2232,1010,380000,201705,114.37585229483628,22.70167657918597,3
1282,1252,861,1242,2857,3615,3177,4007,2101,878,-100,201706,114.37585229483628,22.70167657918597,3
1159,1176,700,1205,3130,4067,3626,4483,1971,747,160000,201707,114.37585229483628,22.70167657918597,3
1054,1042,750,1162,2688,3289,2957,3595,1889,864,50000,201708,114.37585229483628,22.70167657918597,3
1072,1027,730,1041,2247,2831,2718,3244,1777,790,90000,201709,114.37585229483628,22.70167657918597,3
1266,1175,843,1200,2496,3108,2996,3610,1847,829,380000,201710,114.37585229483628,22.70167657918597,3
1144,1079,751,1147,2629,3260,3169,3513,1801,828,190000,201711,114.37585229483628,22.70167657918597,3
1363,1225,1058,1348,2229,2590,2450,2911,1946,1045,360000,201712,114.37585229483628,22.70167657918597,3
1194,1077,1005,1231,2129,2426,2359,2862,1944,1080,310000,201801,114.37585229483628,22.70167657918597,3
1584,1429,1324,1484,2139,2519,2226,2844,2166,1208,540000,201802,114.37585229483628,22.70167657918597,3
1112,1072,922,1196,2157,2552,2309,2753,1908,1069,160000,201803,114.37585229483628,22.70167657918597,3
1675,1515,1359,1492,2259,2656,2464,2911,2198,1198,590000,201804,114.37585229483628,22.70167657918597,3
1181,1226,939,1325,2816,3612,3352,4009,2414,1116,300000,201805,114.37585229483628,22.70167657918597,3
1375,1405,1364,1464,2476,3106,2898,3448,2488,1328,160000,201806,114.37585229483628,22.70167657918597,3
1194,1213,956,1196,2620,3277,2891,3677,2115,969,120000,201807,114.37585229483628,22.70167657918597,3
1052,958,641,747,1479,1843,2142,1881,1098,450,70000,201808,114.37585229483628,22.70167657918597,3
1186,1148,835,1230,2537,3221,3304,3661,2112,925,240000,201809,114.37585229483628,22.70167657918597,3
1505,1906,2334,2533,2788,2929,2755,2945,3176,2564,120000,201810,114.37585229483628,22.70167657918597,5
1997,2352,2838,2883,3202,3419,3182,3542,3446,2742,40000,201811,114.37585229483628,22.70167657918597,5
1443,1454,1590,1913,2142,2325,1829,2462,2294,1697,130000,201812,114.37585229483628,22.70167657918597,5
1789,1731,1886,2214,2510,2713,2337,2864,2802,2160,250000,201901,114.37585229483628,22.70167657918597,5
1755,1680,1777,2043,2397,2594,2188,2756,2614,1947,-100,201902,114.37585229483628,22.70167657918597,5
1721,1629,1668,1872,2284,2475,2039,2649,2426,1734,660000,201903,114.37585229483628,22.70167657918597,5
1721,1452,1258,1145,1412,1568,1272,1540,783,463,440000,201904,114.37585229483628,22.70167657918597,5
2260,2060,2202,2356,2847,3266,2876,3572,3507,2891,160000,201905,114.37585229483628,22.70167657918597,5
2581,2307,2376,2438,2999,3388,2861,3708,3093,2495,540000,201906,114.37585229483628,22.70167657918597,5
2509,2291,2412,2479,3142,3726,3143,4057,3677,2996,400000,201907,114.37585229483628,22.70167657918597,5
2034,1782,1753,1741,2087,2427,2193,2582,2348,1906,240000,201908,114.37585229483628,22.70167657918597,5
2503,2324,2442,2384,2886,3217,2876,3474,3020,2406,230000,201909,114.37585229483628,22.70167657918597,5
2228,2023,2129,2092,2473,2802,2582,3031,2983,2296,210000,201910,114.37585229483628,22.70167657918597,5
2165,1952,2069,2187,2476,2786,2592,3044,2876,2308,460000,201911,114.37585229483628,22.70167657918597,5
2287,2206,2320,2280,2559,2884,2661,3055,2933,2376,80000,201912,114.37585229483628,22.70167657918597,5
2394,2170,2330,2408,2756,2965,2939,3152,3009,2555,190000,202001,114.37585229483628,22.70167657918597,5
2178,2019,2114,2203,2444,2778,2673,3065,3169,2612,280000,202002,114.37585229483628,22.70167657918597,5
2108,1991,2056,1976,2353,2727,2484,2942,2807,2299,90000,202003,114.37585229483628,22.70167657918597,5
2336,2322,2518,2120,2726,3011,2892,3211,2750,2224,30000,202004,114.37585229483628,22.70167657918597,5
2395,2329,2504,2079,2769,3172,2783,3394,2722,2117,-100,202005,114.37585229483628,22.70167657918597,5
2455,2337,2490,2038,2813,3333,2675,3578,2695,2010,70000,202006,114.37585229483628,22.70167657918597,5
2565,2191,2404,2166,2641,3061,2685,3358,3096,2460,130000,202007,114.37585229483628,22.70167657918597,5
2236,2123,2181,2079,2713,3340,2886,3650,3361,2570,280000,202008,114.37585229483628,22.70167657918597,5
2142,1957,1953,1947,2535,3046,2602,3368,3170,2506,230000,202009,114.37585229483628,22.70167657918597,5
2182,2004,2065,1940,2321,2660,2647,2950,2990,2339,90000,202010,114.37585229483628,22.70167657918597,5
