B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
946,902,541,972,2481,3180,2832,3375,1691,685,40000,201609,114.37585229483628,22.70191693375088,3
1082,961,706,1062,2204,2748,2446,3099,2017,972,100000,201610,114.37585229483628,22.70191693375088,3
1133,1004,680,1088,2493,2911,2647,3140,1813,798,170000,201611,114.37585229483628,22.70191693375088,3
1116,980,675,1057,2291,2641,2370,2852,1670,806,170000,201612,114.37585229483628,22.70191693375088,3
1127,965,743,1019,1923,2393,2246,2604,1875,932,150000,201701,114.37585229483628,22.70191693375088,3
1360,1186,911,1268,2182,2476,2315,2720,1935,1034,260000,201702,114.37585229483628,22.70191693375088,3
1240,1117,826,1266,2428,2800,2665,3047,2035,1074,-100,201703,114.37585229483628,22.70191693375088,3
1120,1049,741,1265,2674,3125,3016,3374,2135,1115,80000,201704,114.37585229483628,22.70191693375088,3
1300,1225,883,1210,2992,3786,3350,4094,2156,879,320000,201705,114.37585229483628,22.70191693375088,3
1182,1130,763,1218,3131,3892,3591,4265,2228,915,-100,201706,114.37585229483628,22.70191693375088,3
1064,1036,644,1227,3271,3998,3832,4436,2300,951,130000,201707,114.37585229483628,22.70191693375088,3
1018,1012,658,1027,2797,3534,3284,3789,1826,828,50000,201708,114.37585229483628,22.70191693375088,3
1065,956,641,995,2338,2838,2635,3267,1728,795,80000,201709,114.37585229483628,22.70191693375088,3
1247,1096,804,1135,2375,2930,2680,3301,1796,819,280000,201710,114.37585229483628,22.70191693375088,3
1101,979,732,1112,2331,2800,2644,3046,1785,886,240000,201711,114.37585229483628,22.70191693375088,3
1328,1187,979,1212,1981,2342,2128,2579,1841,999,250000,201712,114.37585229483628,22.70191693375088,3
1120,987,757,1104,1896,2136,2100,2361,1716,961,190000,201801,114.37585229483628,22.70191693375088,3
1577,1401,1239,1431,2025,2340,2102,2532,2112,1168,490000,201802,114.37585229483628,22.70191693375088,3
1066,985,746,1163,2352,2688,2454,2927,1820,1008,150000,201803,114.37585229483628,22.70191693375088,3
1658,1509,1297,1496,2399,2938,2599,3179,2304,1206,630000,201804,114.37585229483628,22.70191693375088,3
1060,1032,695,1128,3035,3897,3678,4183,2053,1267,170000,201805,114.37585229483628,22.70191693375088,3
1161,1121,888,1261,2720,3402,3161,3751,2245,1136,130000,201806,114.37585229483628,22.70191693375088,3
1105,1125,880,1159,2864,3551,3265,3896,2057,969,110000,201807,114.37585229483628,22.70191693375088,3
1000,997,617,985,2801,3688,3239,4057,1841,729,130000,201808,114.37585229483628,22.70191693375088,3
1103,1019,742,1157,2334,3024,2594,3231,1954,889,250000,201809,114.37585229483628,22.70191693375088,3
1555,1755,2123,1880,2376,2541,2536,2682,2377,1675,100000,201810,114.37585229483628,22.70191693375088,5
1943,2073,2440,2027,2191,2630,2738,2713,2641,1933,160000,201811,114.37585229483628,22.70191693375088,5
1474,1448,1517,1154,1321,1681,1805,1995,2081,1610,60000,201812,114.37585229483628,22.70191693375088,5
1927,1584,1618,1364,1545,2162,2334,2520,2774,2228,710000,201901,114.37585229483628,22.70191693375088,5
1849,1539,1525,1357,1582,2135,2197,2468,2757,2271,-100,201902,114.37585229483628,22.70191693375088,5
1771,1495,1433,1350,1620,2109,2061,2417,2741,2315,390000,201903,114.37585229483628,22.70191693375088,5
1729,1370,1127,973,1152,1302,1125,1346,848,561,340000,201904,114.37585229483628,22.70191693375088,5
2120,1815,1828,1577,2130,2688,2645,3204,3906,3565,130000,201905,114.37585229483628,22.70191693375088,5
2182,1752,1711,1177,1928,2479,2447,3053,3133,2642,210000,201906,114.37585229483628,22.70191693375088,5
2234,1900,1790,1696,2329,3143,3034,3675,3951,3543,420000,201907,114.37585229483628,22.70191693375088,5
1705,1429,1218,1061,1514,1859,1767,2060,1495,1121,400000,201908,114.37585229483628,22.70191693375088,5
2148,1765,1742,1291,1853,2511,2576,3046,3247,3312,130000,201909,114.37585229483628,22.70191693375088,5
1870,1521,1418,1242,1865,2304,2377,2891,2723,2033,380000,201910,114.37585229483628,22.70191693375088,5
1959,1588,1532,1395,1712,2216,2308,2659,2633,2086,640000,201911,114.37585229483628,22.70191693375088,5
