B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
975,942,565,1067,2703,3245,2794,3603,1855,806,30000,201609,114.37585229483628,22.701796756468426,3
1082,973,697,1183,2340,2866,2373,3202,2285,1118,100000,201610,114.37585229483628,22.701796756468426,3
1118,988,696,1267,2653,3120,2655,3312,1980,946,140000,201611,114.37585229483628,22.701796756468426,3
1125,990,711,1178,2367,2854,2510,3194,1845,886,190000,201612,114.37585229483628,22.701796756468426,3
1110,927,721,1082,2080,2464,2011,2754,1935,944,180000,201701,114.37585229483628,22.701796756468426,3
1370,1155,911,1301,2195,2456,2170,2717,2059,1171,240000,201702,114.37585229483628,22.701796756468426,3
1256,1084,830,1296,2367,2666,2450,2925,2153,1220,-100,201703,114.37585229483628,22.701796756468426,3
1142,1013,750,1291,2540,2877,2730,3133,2247,1270,90000,201704,114.37585229483628,22.701796756468426,3
1315,1239,919,1288,2920,3558,3222,3934,2188,939,310000,201705,114.37585229483628,22.701796756468426,3
1188,1145,769,1276,3121,3839,3543,4323,2236,934,-100,201706,114.37585229483628,22.701796756468426,3
1062,1051,619,1265,3322,4121,3865,4712,2285,930,130000,201707,114.37585229483628,22.701796756468426,3
1019,1000,646,1105,2853,3589,3309,4015,1812,809,40000,201708,114.37585229483628,22.701796756468426,3
1059,987,646,1003,2482,3103,2861,3383,1726,761,80000,201709,114.37585229483628,22.701796756468426,3
1236,1080,803,1169,2477,3016,2684,3442,1764,800,270000,201710,114.37585229483628,22.701796756468426,3
1105,971,709,1127,2392,3053,2528,3333,1734,856,260000,201711,114.37585229483628,22.701796756468426,3
1330,1154,984,1295,2172,2428,2027,2679,1867,978,200000,201712,114.37585229483628,22.701796756468426,3
1116,936,746,1157,1956,2250,1841,2627,1774,992,230000,201801,114.37585229483628,22.701796756468426,3
1585,1401,1266,1471,2084,2413,2099,2688,2120,1165,530000,201802,114.37585229483628,22.701796756468426,3
1077,976,810,1154,2197,2601,2334,2814,1850,1028,160000,201803,114.37585229483628,22.701796756468426,3
1643,1505,1283,1467,2344,2839,2552,3076,2166,1177,620000,201804,114.37585229483628,22.701796756468426,3
1063,1050,811,1421,2914,3631,3509,3885,2348,1654,90000,201805,114.37585229483628,22.701796756468426,3
1173,1161,896,1445,2628,3206,3035,3570,2576,1330,100000,201806,114.37585229483628,22.701796756468426,3
1164,1158,838,1256,2818,3538,3168,3885,2134,1003,90000,201807,114.37585229483628,22.701796756468426,3
1018,997,611,895,2205,2843,2901,3124,1563,633,140000,201808,114.37585229483628,22.701796756468426,3
1126,1057,786,1194,2695,3498,2954,3748,2034,907,240000,201809,114.37585229483628,22.701796756468426,3
1681,2010,2555,2592,2764,2959,2866,2969,3120,2408,90000,201810,114.37585229483628,22.701796756468426,5
2011,2202,2609,2642,2928,3143,2923,3263,3253,2540,60000,201811,114.37585229483628,22.701796756468426,5
1467,1487,1581,1562,1704,1819,1786,2042,2163,1650,80000,201812,114.37585229483628,22.701796756468426,5
1961,1855,1999,1918,2232,2510,2555,2754,2938,2353,320000,201901,114.37585229483628,22.701796756468426,5
1834,1716,1778,1775,2058,2364,2279,2564,2712,2137,-100,201902,114.37585229483628,22.701796756468426,5
1708,1578,1558,1633,1884,2219,2003,2374,2486,1922,330000,201903,114.37585229483628,22.701796756468426,5
1723,1386,1147,1112,1296,1434,1180,1396,827,577,290000,201904,114.37585229483628,22.701796756468426,5
2229,2007,2034,2086,2442,2862,2677,3273,3985,3778,150000,201905,114.37585229483628,22.701796756468426,5
2349,1930,1911,2079,2249,2757,2582,3187,3435,3005,380000,201906,114.37585229483628,22.701796756468426,5
2326,2092,2054,2109,2494,3132,3023,3615,4117,3774,440000,201907,114.37585229483628,22.701796756468426,5
1884,1543,1416,1440,1701,2105,1974,2318,2147,1759,450000,201908,114.37585229483628,22.701796756468426,5
2212,1936,1917,2034,2334,2819,2622,3187,3361,2984,210000,201909,114.37585229483628,22.701796756468426,5
2110,1774,1733,1791,2078,2521,2434,3008,3109,2421,460000,201910,114.37585229483628,22.701796756468426,5
2026,1769,1734,1836,2063,2411,2365,2821,2954,2428,580000,201911,114.37585229483628,22.701796756468426,5
2128,1895,1964,2023,2171,2522,2421,2838,2975,2540,180000,201912,114.37585229483628,22.701796756468426,5
2169,1867,1937,2164,2303,2630,2565,2984,3181,2847,300000,202001,114.37585229483628,22.701796756468426,5
1981,1707,1731,1813,1971,2418,2354,2846,3202,2696,450000,202002,114.37585229483628,22.701796756468426,5
1997,1652,1661,1762,1943,2328,2222,2722,3046,2741,130000,202003,114.37585229483628,22.701796756468426,5
1829,1646,1608,1769,2013,2370,2264,2737,3023,2770,110000,202004,114.37585229483628,22.701796756468426,5
2126,1854,1799,1855,2145,2565,2395,2885,3048,2692,-100,202005,114.37585229483628,22.701796756468426,5
2423,2063,1990,1942,2278,2761,2527,3033,3073,2615,220000,202006,114.37585229483628,22.701796756468426,5
2445,2030,1970,2066,2350,2735,2572,3154,3059,2577,140000,202007,114.37585229483628,22.701796756468426,5
2162,1938,1923,2021,2384,2891,2759,3333,3779,3316,290000,202008,114.37585229483628,22.701796756468426,5
2032,1781,1726,1884,2274,2806,2523,3149,3469,2932,310000,202009,114.37585229483628,22.701796756468426,5
1864,1605,1569,1617,1980,2474,2323,2873,2892,2565,130000,202010,114.37585229483628,22.701796756468426,5
2237,1938,1911,1935,2092,2452,2464,2746,2562,2142,280000,202011,114.37585229483628,22.701796756468426,5
1751,1458,1372,1573,1660,1950,1827,2107,2057,1797,110000,202012,114.37585229483628,22.701796756468426,5
2175,1830,1766,1794,1935,2410,2332,2642,2560,2154,260000,202101,114.37585229483628,22.701796756468426,5
2003,1853,1952,2046,2169,2459,2365,2736,2745,2432,60000,202102,114.37585229483628,22.701796756468426,5
1869,1666,1680,1743,1991,2363,2179,2660,2903,2374,230000,202103,114.37585229483628,22.701796756468426,5
2216,1998,2069,2076,2333,2812,2648,3113,3399,2922,110000,202104,114.37585229483628,22.701796756468426,5
2177,2038,2090,2142,2379,2814,2708,3132,3585,3276,90000,202105,114.37585229483628,22.701796756468426,5
2349,2178,2192,2205,2472,2939,2707,3286,3449,3133,170000,202106,114.37585229483628,22.701796756468426,5
2213,1971,1898,1858,2201,2632,2471,3105,3199,2882,200000,202107,114.37585229483628,22.701796756468426,5
2984,3005,3160,2990,3365,3633,3332,3672,3326,2341,590000,202108,114.37585229483628,22.701796756468426,5
2078,1938,1923,1889,2249,2713,2599,3145,3307,2766,230000,202109,114.37585229483628,22.701796756468426,5
2246,2095,2230,2178,2449,2907,2758,3275,3318,2766,80000,202110,114.37585229483628,22.701796756468426,5
2228,1895,1973,1882,2184,2513,2587,2691,2518,2133,80000,202111,114.37585229483628,22.701796756468426,5
1898,1751,1734,1676,1889,2149,2202,2377,2298,2038,40000,202112,114.37585229483628,22.701796756468426,5
