B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
999,995,680,1066,2128,2528,2522,2975,1890,893,30000,201609,114.3753478207299,22.70167657918597,3
1175,1100,918,1197,2071,2329,2228,2581,2308,1244,110000,201610,114.3753478207299,22.70167657918597,3
1233,1087,816,1120,1877,2244,1966,2444,1840,929,120000,201611,114.3753478207299,22.70167657918597,3
1201,1079,811,1226,2131,2397,2109,2548,1865,932,150000,201612,114.3753478207299,22.70167657918597,3
1222,1069,993,1218,1679,1971,1755,2197,2042,1149,170000,201701,114.3753478207299,22.70167657918597,3
1429,1218,1031,1340,1903,2166,1916,2347,2065,1278,270000,201702,114.3753478207299,22.70167657918597,3
1320,1183,992,1354,2039,2303,2116,2505,2172,1336,-100,201703,114.3753478207299,22.70167657918597,3
1211,1148,953,1368,2175,2441,2317,2663,2280,1395,110000,201704,114.3753478207299,22.70167657918597,3
1365,1303,971,1315,2453,2920,2597,3180,2186,1032,290000,201705,114.3753478207299,22.70167657918597,3
1299,1289,931,1347,2616,3191,2886,3482,2178,979,-100,201706,114.3753478207299,22.70167657918597,3
1234,1276,892,1380,2780,3462,3176,3784,2171,926,140000,201707,114.3753478207299,22.70167657918597,3
1086,1155,799,1315,2612,3164,2933,3431,1980,955,50000,201708,114.3753478207299,22.70167657918597,3
1141,1060,990,1177,1824,2211,1881,2476,2165,1151,60000,201709,114.3753478207299,22.70167657918597,3
1288,1195,943,1262,2093,2505,2370,2770,1991,1027,180000,201710,114.3753478207299,22.70167657918597,3
1162,1106,859,1182,2069,2395,2295,2735,1900,1012,130000,201711,114.3753478207299,22.70167657918597,3
1458,1306,1258,1470,1946,2209,2109,2392,2255,1456,210000,201712,114.3753478207299,22.70167657918597,3
1244,1090,1164,1251,1583,1751,1660,1886,2170,1443,190000,201801,114.3753478207299,22.70167657918597,3
1627,1460,1429,1560,1903,2087,2044,2390,2466,1560,290000,201802,114.3753478207299,22.70167657918597,3
1190,1125,1007,1283,1943,2084,2057,2193,2145,1361,70000,201803,114.3753478207299,22.70167657918597,3
1707,1582,1509,1610,2185,2555,2461,2783,2742,1631,560000,201804,114.3753478207299,22.70167657918597,3
1323,1405,1178,1591,2742,3195,3047,3585,2894,1530,300000,201805,114.3753478207299,22.70167657918597,3
1394,1411,1527,1634,2147,2582,2461,2844,2957,1817,170000,201806,114.3753478207299,22.70167657918597,3
1346,1365,1048,1456,2592,3167,2959,3360,2283,1160,210000,201807,114.3753478207299,22.70167657918597,3
1083,1168,796,1267,2659,3116,3073,3554,2151,978,90000,201808,114.3753478207299,22.70167657918597,3
1227,1205,840,1293,2394,3014,2609,3385,1971,898,270000,201809,114.3753478207299,22.70167657918597,3
1500,1574,1743,1981,2140,2367,2284,2340,2239,1690,290000,201810,114.3753478207299,22.70167657918597,5
1877,1973,2013,2324,2619,2706,2440,2800,2617,1946,250000,201811,114.3753478207299,22.70167657918597,5
1400,1374,1456,1532,1704,1931,1674,2052,1847,1292,90000,201812,114.3753478207299,22.70167657918597,5
1953,1944,2116,2122,2346,2571,2491,2632,2489,1930,240000,201901,114.3753478207299,22.70167657918597,5
1835,1784,1872,1885,2171,2350,2260,2421,2248,1667,-100,201902,114.3753478207299,22.70167657918597,5
1718,1625,1629,1649,1996,2129,2030,2211,2008,1404,480000,201903,114.3753478207299,22.70167657918597,5
1574,1353,1224,1208,1405,1515,1186,1517,897,613,240000,201904,114.3753478207299,22.70167657918597,5
1565,1561,1639,1902,2357,2572,2199,2720,2629,2105,200000,201905,114.3753478207299,22.70167657918597,5
1889,1820,1767,1681,2257,2582,2332,2738,2693,2411,230000,201906,114.3753478207299,22.70167657918597,5
2184,2052,2022,2051,2556,3091,3009,3403,3384,2846,620000,201907,114.3753478207299,22.70167657918597,5
1756,1670,1548,1543,2018,2424,2243,2681,2392,1902,450000,201908,114.3753478207299,22.70167657918597,5
1811,1784,1817,1888,2341,2728,2565,2894,2738,2214,110000,201909,114.3753478207299,22.70167657918597,5
1645,1560,1471,1653,2193,2629,2429,2849,2641,1891,420000,201910,114.3753478207299,22.70167657918597,5
1776,1642,1661,1779,2194,2494,2286,2764,2671,2055,370000,201911,114.3753478207299,22.70167657918597,5
1602,1517,1600,1755,2039,2324,2063,2575,2449,1971,150000,201912,114.3753478207299,22.70167657918597,5
1683,1586,1622,1723,1948,2331,2118,2524,2520,2201,180000,202001,114.3753478207299,22.70167657918597,5
1669,1509,1482,1683,1986,2337,2110,2652,2662,2029,380000,202002,114.3753478207299,22.70167657918597,5
