B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
808,695,392,694,2130,2700,2660,3031,1285,446,10000,201609,114.31904482862956,22.62377605183721,2
1335,1167,952,1143,1989,2379,2186,2587,1528,1027,380000,201610,114.31904482862956,22.62377605183721,2
985,814,482,856,2303,2989,2723,3234,1464,553,80000,201611,114.31904482862956,22.62377605183721,2
964,801,482,867,2310,2896,2687,3263,1424,525,110000,201612,114.31904482862956,22.62377605183721,2
956,752,457,803,2158,2667,2426,3010,1342,492,60000,201701,114.31904482862956,22.62377605183721,2
1166,943,621,980,2151,2570,2525,2864,1375,557,270000,201702,114.31904482862956,22.62377605183721,2
1085,902,577,976,2194,2584,2580,2852,1436,601,-100,201703,114.31904482862956,22.62377605183721,2
1004,862,533,973,2237,2599,2636,2841,1498,645,90000,201704,114.31904482862956,22.62377605183721,2
983,870,514,964,2440,2939,2930,3246,1603,639,-100,201705,114.31904482862956,22.62377605183721,2
962,878,495,956,2643,3279,3224,3651,1708,633,-100,201706,114.31904482862956,22.62377605183721,2
941,886,477,948,2846,3619,3519,4056,1813,628,50000,201707,114.31904482862956,22.62377605183721,2
926,843,504,869,2423,3106,3009,3348,1370,513,20000,201708,114.31904482862956,22.62377605183721,2
883,763,449,735,2083,2737,2703,3123,1250,429,30000,201709,114.31904482862956,22.62377605183721,2
1039,888,543,898,2333,3039,2793,3422,1407,525,180000,201710,114.31904482862956,22.62377605183721,2
1101,930,604,1004,2377,3044,2759,3420,1405,582,250000,201711,114.31904482862956,22.62377605183721,2
1075,889,552,929,2331,2907,2853,3169,1328,520,130000,201712,114.31904482862956,22.62377605183721,2
989,846,531,953,2249,2807,2767,3054,1317,567,240000,201801,114.31904482862956,22.62377605183721,2
1080,876,559,855,1865,2249,2312,2592,1122,458,140000,201802,114.31904482862956,22.62377605183721,2
885,758,485,844,1933,2308,2401,2577,1198,517,60000,201803,114.31904482862956,22.62377605183721,2
1346,1158,821,1119,2137,2620,2494,2934,1504,638,260000,201804,114.31904482862956,22.62377605183721,2
835,752,412,760,1991,2580,2562,2813,1222,439,10000,201805,114.31904482862956,22.62377605183721,2
965,921,537,995,2447,3086,3069,3423,1552,605,30000,201806,114.31904482862956,22.62377605183721,2
777,704,359,727,2127,2768,2661,2908,1204,451,10000,201807,114.31904482862956,22.62377605183721,2
849,745,420,765,2118,2787,2666,3041,1342,505,-100,201808,114.31904482862956,22.62377605183721,2
922,787,482,803,2109,2806,2672,3175,1481,560,70000,201809,114.31904482862956,22.62377605183721,2
873,742,446,823,2145,2639,2562,2959,1356,559,50000,201810,114.31904482862956,22.62377605183721,2
1019,832,514,869,2292,2872,2765,3187,1397,532,160000,201811,114.31904482862956,22.62377605183721,2
810,641,356,668,1843,2385,2220,2655,1117,410,20000,201812,114.31904482862956,22.62377605183721,2
1070,872,547,932,2070,2496,2346,2738,1365,557,110000,201901,114.31904482862956,22.62377605183721,2
937,735,465,687,1508,1870,1665,2000,835,316,100000,201902,114.31904482862956,22.62377605183721,2
1351,1112,801,1051,1897,2232,2097,2481,1405,618,260000,201903,114.31904482862956,22.62377605183721,2
1739,1436,1158,1293,1962,2237,2041,2398,1110,541,750000,201904,114.31904482862956,22.62377605183721,2
1023,934,567,1002,2543,3076,2933,3323,1661,662,100000,201905,114.31904482862956,22.62377605183721,2
1304,1191,895,1306,2641,3171,2899,3437,1912,1078,-100,201906,114.31904482862956,22.62377605183721,2
1585,1448,1223,1610,2740,3266,2865,3551,2163,1494,-100,201907,114.31904482862956,22.62377605183721,2
1867,1705,1552,1915,2839,3362,2832,3665,2414,1910,790000,201908,114.31904482862956,22.62377605183721,2
799,701,407,726,2090,2587,2522,2926,1196,440,10000,201909,114.31904482862956,22.62377605183721,2
1036,874,538,885,2294,2861,2617,3196,1381,514,160000,201910,114.31904482862956,22.62377605183721,2
1101,901,597,945,2287,2817,2679,3145,1393,545,190000,201911,114.31904482862956,22.62377605183721,2
859,685,417,782,1913,2452,2316,2708,1131,424,30000,201912,114.31904482862956,22.62377605183721,2
833,682,407,753,1884,2216,2339,2479,1070,439,30000,202001,114.31904482862956,22.62377605183721,2
1099,911,594,910,1979,2439,2302,2707,1271,527,170000,202002,114.31904482862956,22.62377605183721,2
1005,839,533,801,1801,2179,2133,2417,1141,439,80000,202003,114.31904482862956,22.62377605183721,2
842,753,428,806,2126,2602,2501,2824,1193,446,20000,202004,114.31904482862956,22.62377605183721,2
1074,830,571,641,1124,1360,1332,1413,597,295,240000,202005,114.31904482862956,22.62377605183721,2
873,851,432,890,2482,3258,3199,3645,1638,580,20000,202006,114.31904482862956,22.62377605183721,2
898,803,475,821,2128,2768,2765,3096,1248,465,10000,202007,114.31904482862956,22.62377605183721,2
1175,1037,651,1031,2687,3494,3375,3968,1729,624,400000,202008,114.31904482862956,22.62377605183721,2
1358,1155,789,1099,2535,3207,3009,3648,1633,594,540000,202009,114.31904482862956,22.62377605183721,2
830,693,429,691,1811,2488,2209,2778,1056,374,20000,202010,114.31904482862956,22.62377605183721,2
896,761,429,849,2393,3035,3026,3351,1385,507,90000,202011,114.31904482862956,22.62377605183721,2
913,746,440,771,2004,2469,2462,2876,1089,406,90000,202012,114.31904482862956,22.62377605183721,2
980,793,468,868,2209,2579,2509,2819,1207,511,110000,202101,114.31904482862956,22.62377605183721,2
907,757,491,825,1876,2290,2230,2488,1107,436,60000,202102,114.31904482862956,22.62377605183721,2
1205,1008,714,985,1902,2321,2195,2602,1330,543,210000,202103,114.31904482862956,22.62377605183721,2
984,888,542,954,2170,2587,2503,2887,1515,617,50000,202104,114.31904482862956,22.62377605183721,2
1074,1010,614,1067,2407,3063,2998,3489,1807,695,180000,202105,114.31904482862956,22.62377605183721,2
830,748,409,707,1817,2267,2162,2602,1188,431,10000,202106,114.31904482862956,22.62377605183721,2
869,851,427,927,2324,3030,3008,3297,1535,570,10000,202107,114.31904482862956,22.62377605183721,2
893,767,427,703,2033,2673,2577,3066,1275,431,20000,202108,114.31904482862956,22.62377605183721,2
772,532,325,333,594,754,665,789,236,94,60000,202109,114.31904482862956,22.62377605183721,2
800,697,448,699,1939,2548,2387,2858,1257,461,10000,202110,114.31904482862956,22.62377605183721,2
814,680,388,698,1955,2566,2480,2853,1210,446,10000,202111,114.31904482862956,22.62377605183721,2
859,693,423,742,1860,2396,2391,2600,1105,443,50000,202112,114.31904482862956,22.62377605183721,2
