B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
776,670,350,747,2256,2957,2595,3293,1233,396,10000,201609,114.32046247594728,22.6252861307221,2
1593,1639,1497,1608,2434,2818,2506,2990,2012,1592,740000,201610,114.32046247594728,22.6252861307221,2
973,787,446,801,2354,2969,2625,3309,1255,450,90000,201611,114.32046247594728,22.6252861307221,2
963,753,429,781,2100,2702,2346,3056,1138,391,100000,201612,114.32046247594728,22.6252861307221,2
940,760,429,815,2270,2902,2462,3235,1208,413,90000,201701,114.32046247594728,22.6252861307221,2
1151,939,599,932,2149,2590,2368,2806,1166,458,220000,201702,114.32046247594728,22.6252861307221,2
1080,920,568,984,2305,2755,2561,2983,1303,522,-100,201703,114.32046247594728,22.6252861307221,2
1010,902,537,1036,2461,2920,2754,3161,1441,587,130000,201704,114.32046247594728,22.6252861307221,2
986,904,515,1050,2662,3239,3009,3545,1577,592,-100,201705,114.32046247594728,22.6252861307221,2
963,907,493,1064,2864,3558,3264,3930,1713,597,-100,201706,114.32046247594728,22.6252861307221,2
940,910,472,1079,3066,3877,3519,4315,1850,602,40000,201707,114.32046247594728,22.6252861307221,2
912,867,496,958,2597,3313,2978,3625,1390,509,10000,201708,114.32046247594728,22.6252861307221,2
857,725,414,727,2136,2833,2575,3179,1163,386,30000,201709,114.32046247594728,22.6252861307221,2
1023,862,525,874,2407,3130,2875,3491,1283,443,200000,201710,114.32046247594728,22.6252861307221,2
1063,922,585,971,2435,3123,2887,3522,1281,527,250000,201711,114.32046247594728,22.6252861307221,2
1048,861,517,916,2328,2878,2602,3191,1154,448,210000,201712,114.32046247594728,22.6252861307221,2
971,821,499,891,2294,2824,2640,3194,1141,478,240000,201801,114.32046247594728,22.6252861307221,2
1017,767,476,632,1175,1373,1170,1358,396,155,280000,201802,114.32046247594728,22.6252861307221,2
862,766,487,876,2076,2498,2336,2753,1103,456,60000,201803,114.32046247594728,22.6252861307221,2
1382,1186,811,1175,2410,2982,2744,3358,1507,595,320000,201804,114.32046247594728,22.6252861307221,2
856,763,413,846,2311,2909,2633,3269,1250,405,20000,201805,114.32046247594728,22.6252861307221,2
969,918,539,1029,2626,3373,3074,3711,1617,610,30000,201806,114.32046247594728,22.6252861307221,2
766,714,359,830,2319,2915,2621,3286,1242,449,10000,201807,114.32046247594728,22.6252861307221,2
846,752,407,815,2288,2964,2697,3347,1298,458,-100,201808,114.32046247594728,22.6252861307221,2
927,791,456,801,2258,3014,2773,3409,1354,467,50000,201809,114.32046247594728,22.6252861307221,2
848,721,394,801,2244,2819,2777,3209,1230,459,40000,201810,114.32046247594728,22.6252861307221,2
988,814,451,825,2260,2779,2505,3118,1190,436,130000,201811,114.32046247594728,22.6252861307221,2
792,629,341,655,1928,2429,2063,2753,995,341,30000,201812,114.32046247594728,22.6252861307221,2
