B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
777,646,353,649,2083,2789,2521,3099,1166,385,10000,201609,114.32188012326496,22.624531091279657,2
873,715,415,730,2238,2939,2664,3284,1254,434,-100,201610,114.32188012326496,22.624531091279657,2
970,784,477,812,2394,3089,2808,3469,1343,484,100000,201611,114.32188012326496,22.624531091279657,2
960,777,451,796,2272,2968,2638,3292,1273,446,100000,201612,114.32188012326496,22.624531091279657,2
943,748,423,742,2163,2733,2368,3044,1186,425,80000,201701,114.32188012326496,22.624531091279657,2
1136,927,598,932,2140,2614,2357,2861,1184,476,220000,201702,114.32188012326496,22.624531091279657,2
1070,892,563,980,2255,2737,2510,2982,1278,520,-100,201703,114.32188012326496,22.624531091279657,2
1005,857,528,1029,2371,2861,2664,3103,1372,565,130000,201704,114.32188012326496,22.624531091279657,2
979,854,502,1009,2575,3151,2888,3462,1490,575,-100,201705,114.32188012326496,22.624531091279657,2
953,852,476,989,2779,3441,3113,3821,1608,586,-100,201706,114.32188012326496,22.624531091279657,2
927,850,450,969,2983,3731,3338,4180,1727,597,40000,201707,114.32188012326496,22.624531091279657,2
893,788,471,848,2297,3005,2706,3402,1255,457,10000,201708,114.32188012326496,22.624531091279657,2
868,708,419,682,2096,2854,2565,3164,1126,366,30000,201709,114.32188012326496,22.624531091279657,2
1025,864,524,872,2500,3327,3043,3759,1356,465,180000,201710,114.32188012326496,22.624531091279657,2
1091,918,589,953,2528,3263,2960,3653,1341,532,240000,201711,114.32188012326496,22.624531091279657,2
1059,855,522,909,2429,3005,2795,3328,1216,446,240000,201712,114.32188012326496,22.624531091279657,2
974,799,499,869,2303,2802,2660,3187,1177,469,240000,201801,114.32188012326496,22.624531091279657,2
1074,864,558,856,1940,2336,2076,2572,1078,387,120000,201802,114.32188012326496,22.624531091279657,2
852,729,471,843,2043,2457,2273,2688,1045,425,70000,201803,114.32188012326496,22.624531091279657,2
1343,1165,816,1139,2259,2814,2540,3111,1423,565,320000,201804,114.32188012326496,22.624531091279657,2
816,708,376,707,2094,2741,2486,3093,1099,354,10000,201805,114.32188012326496,22.624531091279657,2
973,876,526,938,2505,3255,2965,3570,1487,558,30000,201806,114.32188012326496,22.624531091279657,2
763,651,332,706,2151,2741,2501,3070,1100,388,0,201807,114.32188012326496,22.624531091279657,2
850,728,391,759,2330,3115,2878,3510,1293,453,-100,201808,114.32188012326496,22.624531091279657,2
938,805,451,812,2509,3489,3256,3951,1486,519,50000,201809,114.32188012326496,22.624531091279657,2
876,736,403,762,2361,3071,2963,3372,1282,483,50000,201810,114.32188012326496,22.624531091279657,2
995,804,470,838,2338,3016,2829,3413,1305,463,130000,201811,114.32188012326496,22.624531091279657,2
814,643,360,635,1899,2492,2307,2836,1010,354,30000,201812,114.32188012326496,22.624531091279657,2
1047,843,525,854,2083,2567,2335,2859,1154,453,210000,201901,114.32188012326496,22.624531091279657,2
1015,826,571,863,1962,2408,2257,2791,1221,505,120000,201902,114.32188012326496,22.624531091279657,2
1336,1130,788,1076,2015,2379,2229,2669,1275,523,340000,201903,114.32188012326496,22.624531091279657,2
1171,1011,663,1020,2246,2749,2586,3068,1426,562,-100,201904,114.32188012326496,22.624531091279657,2
1006,893,539,965,2478,3119,2944,3467,1577,601,120000,201905,114.32188012326496,22.624531091279657,2
895,809,562,970,2335,2950,2546,3234,1528,690,140000,201906,114.32188012326496,22.624531091279657,2
1486,1392,1212,1519,2695,3280,2919,3560,2112,1312,-100,201907,114.32188012326496,22.624531091279657,2
