B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
811,735,396,830,2399,3029,2813,3338,1477,512,10000,201609,114.31975365228844,22.62302101239477,2
1498,1212,849,1051,1912,2298,2298,2503,1436,936,530000,201610,114.31975365228844,22.62302101239477,2
982,874,499,976,2648,3253,3183,3605,1620,600,90000,201611,114.31975365228844,22.62302101239477,2
1018,893,504,1042,2671,3353,3232,3736,1649,604,110000,201612,114.31975365228844,22.62302101239477,2
1016,888,488,1035,2686,3327,3136,3768,1642,595,80000,201701,114.31975365228844,22.62302101239477,2
1164,1013,650,1162,2493,2931,2887,3276,1603,662,120000,201702,114.31975365228844,22.62302101239477,2
1093,974,602,1148,2459,2897,2860,3203,1619,690,-100,201703,114.31975365228844,22.62302101239477,2
1023,936,555,1134,2426,2864,2834,3130,1635,718,70000,201704,114.31975365228844,22.62302101239477,2
996,927,525,1115,2641,3153,3090,3473,1726,706,-100,201705,114.31975365228844,22.62302101239477,2
969,918,495,1097,2857,3442,3346,3817,1817,694,-100,201706,114.31975365228844,22.62302101239477,2
942,909,465,1079,3073,3731,3602,4161,1908,682,40000,201707,114.31975365228844,22.62302101239477,2
935,867,507,981,2582,3306,3091,3555,1481,561,10000,201708,114.31975365228844,22.62302101239477,2
888,801,458,839,2309,3035,2931,3408,1414,504,30000,201709,114.31975365228844,22.62302101239477,2
1068,970,579,1031,2649,3392,3298,3837,1557,590,250000,201710,114.31975365228844,22.62302101239477,2
1103,1015,639,1152,2824,3582,3479,3965,1591,628,200000,201711,114.31975365228844,22.62302101239477,2
1102,978,587,1211,2888,3542,3468,3926,1626,645,110000,201712,114.31975365228844,22.62302101239477,2
1027,976,580,1199,2935,3432,3580,3897,1595,665,280000,201801,114.31975365228844,22.62302101239477,2
1088,912,583,956,1968,2286,2206,2513,1042,433,150000,201802,114.31975365228844,22.62302101239477,2
896,858,542,1039,2325,2716,2732,3029,1400,611,40000,201803,114.31975365228844,22.62302101239477,2
1385,1193,829,1217,2355,2859,2731,3229,1635,675,250000,201804,114.31975365228844,22.62302101239477,2
877,806,436,906,2298,2831,2732,3143,1356,489,20000,201805,114.31975365228844,22.62302101239477,2
974,942,532,1055,2489,3187,3114,3469,1642,653,30000,201806,114.31975365228844,22.62302101239477,2
782,755,387,850,2360,3015,2880,3376,1372,532,0,201807,114.31975365228844,22.62302101239477,2
882,806,449,887,2390,3091,2993,3527,1549,603,-100,201808,114.31975365228844,22.62302101239477,2
982,858,512,924,2420,3167,3106,3679,1726,674,100000,201809,114.31975365228844,22.62302101239477,2
897,814,487,984,2516,3157,3258,3556,1623,675,80000,201810,114.31975365228844,22.62302101239477,2
1039,903,548,1042,2572,3191,3148,3626,1694,692,220000,201811,114.31975365228844,22.62302101239477,2
845,750,443,921,2397,2969,2965,3428,1543,592,20000,201812,114.31975365228844,22.62302101239477,2
1111,972,614,1103,2465,2918,2957,3258,1684,727,90000,201901,114.31975365228844,22.62302101239477,2
965,754,497,711,1404,1690,1505,1853,770,299,140000,201902,114.31975365228844,22.62302101239477,2
1359,1148,826,1126,2016,2363,2305,2624,1629,747,210000,201903,114.31975365228844,22.62302101239477,2
1687,1492,1174,1325,2125,2427,2193,2562,1348,690,700000,201904,114.31975365228844,22.62302101239477,2
1023,942,579,1072,2445,2949,2857,3297,1750,735,70000,201905,114.31975365228844,22.62302101239477,2
1444,1367,1127,1404,2556,3046,2903,3353,2040,1032,-100,201906,114.31975365228844,22.62302101239477,2
1865,1792,1676,1737,2667,3143,2950,3409,2330,1330,600000,201907,114.31975365228844,22.62302101239477,2
2093,2012,1898,2080,2945,3454,3116,3719,2539,1939,670000,201908,114.31975365228844,22.62302101239477,2
806,743,407,869,2390,2973,2929,3311,1398,538,10000,201909,114.31975365228844,22.62302101239477,2
1044,895,543,976,2515,3177,3031,3548,1558,574,180000,201910,114.31975365228844,22.62302101239477,2
1114,941,600,1065,2541,3157,3047,3499,1558,602,140000,201911,114.31975365228844,22.62302101239477,2
887,795,480,977,2460,3000,3009,3437,1429,562,50000,201912,114.31975365228844,22.62302101239477,2
862,799,472,1051,2506,2859,3007,3254,1393,599,30000,202001,114.31975365228844,22.62302101239477,2
1099,961,632,1085,2273,2747,2723,3094,1512,631,170000,202002,114.31975365228844,22.62302101239477,2
1045,912,588,964,2085,2524,2429,2893,1406,568,90000,202003,114.31975365228844,22.62302101239477,2
862,801,463,937,2280,2741,2643,3009,1354,555,20000,202004,114.31975365228844,22.62302101239477,2
1008,825,545,733,1417,1671,1419,1787,785,349,80000,202005,114.31975365228844,22.62302101239477,2
937,876,511,949,2387,2978,2784,3274,1414,579,10000,202006,114.31975365228844,22.62302101239477,2
842,781,417,809,2278,2931,2796,3287,1288,454,10000,202007,114.31975365228844,22.62302101239477,2
