B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
818,718,426,738,2042,2507,2467,2859,1366,551,10000,201609,114.32046247594728,22.624531091279657,2
1411,1467,1402,1537,2410,2793,2340,2990,1979,1577,770000,201610,114.32046247594728,22.624531091279657,2
968,848,477,859,2236,2806,2795,3050,1431,596,100000,201611,114.32046247594728,22.624531091279657,2
1005,859,519,895,2247,2786,2849,3051,1372,545,140000,201612,114.32046247594728,22.624531091279657,2
977,839,480,859,2129,2562,2773,2940,1330,584,110000,201701,114.32046247594728,22.624531091279657,2
1160,985,657,1021,2164,2541,2651,2814,1402,596,170000,201702,114.32046247594728,22.624531091279657,2
1089,947,622,1046,2242,2601,2679,2865,1475,665,-100,201703,114.32046247594728,22.624531091279657,2
1019,909,588,1072,2321,2662,2708,2917,1549,735,50000,201704,114.32046247594728,22.624531091279657,2
997,905,558,1061,2530,3017,2941,3317,1668,727,-100,201705,114.32046247594728,22.624531091279657,2
975,901,528,1051,2739,3373,3175,3718,1787,719,-100,201706,114.32046247594728,22.624531091279657,2
953,898,499,1041,2949,3729,3409,4119,1907,711,40000,201707,114.32046247594728,22.624531091279657,2
926,857,545,903,2314,2893,2794,3269,1472,612,20000,201708,114.32046247594728,22.624531091279657,2
886,776,457,758,2065,2652,2643,3045,1316,500,20000,201709,114.32046247594728,22.624531091279657,2
1045,901,546,939,2349,3006,3063,3420,1419,527,190000,201710,114.32046247594728,22.624531091279657,2
1081,963,635,1049,2433,3028,3189,3409,1455,625,160000,201711,114.32046247594728,22.624531091279657,2
1080,934,571,1011,2257,2717,2949,3022,1293,578,120000,201712,114.32046247594728,22.624531091279657,2
997,879,538,1007,2235,2703,3086,2952,1317,627,220000,201801,114.32046247594728,22.624531091279657,2
1027,795,509,663,1175,1329,1282,1377,457,201,200000,201802,114.32046247594728,22.624531091279657,2
893,803,532,919,2019,2325,2527,2606,1288,614,50000,201803,114.32046247594728,22.624531091279657,2
1366,1204,850,1189,2198,2690,2684,3000,1634,754,230000,201804,114.32046247594728,22.624531091279657,2
861,798,459,842,2091,2582,2591,2974,1387,573,10000,201805,114.32046247594728,22.624531091279657,2
975,911,562,1022,2487,3095,3013,3410,1664,709,30000,201806,114.32046247594728,22.624531091279657,2
801,752,412,805,2124,2669,2626,2962,1384,538,0,201807,114.32046247594728,22.624531091279657,2
876,800,454,861,2252,2922,2879,3289,1504,576,-100,201808,114.32046247594728,22.624531091279657,2
952,848,496,917,2381,3176,3133,3617,1624,614,100000,201809,114.32046247594728,22.624531091279657,2
876,764,446,875,2239,2779,3014,3101,1436,605,60000,201810,114.32046247594728,22.624531091279657,2
1021,859,539,871,2143,2640,2809,2928,1414,584,150000,201811,114.32046247594728,22.624531091279657,2
846,709,434,706,1684,2017,2244,2339,1173,525,10000,201812,114.32046247594728,22.624531091279657,2
1082,891,584,956,2108,2552,2748,2869,1366,604,120000,201901,114.32046247594728,22.624531091279657,2
977,799,532,698,1457,1734,1714,1942,874,371,120000,201902,114.32046247594728,22.624531091279657,2
1346,1129,820,1074,1971,2351,2346,2627,1492,695,240000,201903,114.32046247594728,22.624531091279657,2
1603,1341,938,1083,1780,2156,2223,2187,1005,425,730000,201904,114.32046247594728,22.624531091279657,2
1019,938,588,1037,2513,3023,2959,3323,1774,731,60000,201905,114.32046247594728,22.624531091279657,2
1658,1603,1437,1616,2851,3379,3225,3680,2399,1333,620000,201906,114.32046247594728,22.624531091279657,2
1372,1305,1096,1332,2559,3093,3003,3370,2023,1052,-100,201907,114.32046247594728,22.624531091279657,2
1086,1007,755,1048,2267,2807,2781,3060,1648,771,-100,201908,114.32046247594728,22.624531091279657,2
800,709,415,764,1976,2522,2559,2750,1273,491,10000,201909,114.32046247594728,22.624531091279657,2
1031,890,544,921,2224,2753,2790,3068,1414,539,170000,201910,114.32046247594728,22.624531091279657,2
1079,919,598,940,2246,2713,2834,2996,1406,569,160000,201911,114.32046247594728,22.624531091279657,2
876,742,462,804,1802,2161,2336,2451,1216,512,20000,201912,114.32046247594728,22.624531091279657,2
848,736,446,806,1775,2072,2429,2279,1166,509,20000,202001,114.32046247594728,22.624531091279657,2
1095,927,614,958,1950,2367,2526,2657,1424,618,150000,202002,114.32046247594728,22.624531091279657,2
1025,877,588,859,1708,2016,2143,2287,1247,592,70000,202003,114.32046247594728,22.624531091279657,2
840,772,460,867,2110,2535,2579,2755,1366,555,10000,202004,114.32046247594728,22.624531091279657,2
861,795,449,894,2296,2859,2853,3154,1549,619,-100,202005,114.32046247594728,22.624531091279657,2
