B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1440,1341,1290,1237,1405,1557,1442,1724,1875,1440,270000,201609,114.34274865395784,22.690237553230844,5
1424,1290,1210,1256,1393,1542,1332,1617,1750,1368,210000,201610,114.34274865395784,22.690237553230844,5
1172,884,735,745,800,809,678,798,541,378,60000,201611,114.34274865395784,22.690237553230844,5
1484,1219,1200,1148,1263,1343,1242,1423,1461,1163,190000,201612,114.34274865395784,22.690237553230844,5
1402,1079,989,1068,1164,1243,1057,1316,1394,1074,400000,201701,114.34274865395784,22.690237553230844,5
1562,1338,1241,1292,1418,1496,1348,1528,1587,1305,190000,201702,114.34274865395784,22.690237553230844,5
1538,1364,1339,1461,1560,1687,1502,1783,1921,1653,-100,201703,114.34274865395784,22.690237553230844,5
1515,1390,1438,1631,1702,1879,1656,2039,2255,2001,50000,201704,114.34274865395784,22.690237553230844,5
1607,1371,1260,1266,1462,1640,1486,1761,1492,1120,500000,201705,114.34274865395784,22.690237553230844,5
1602,1381,1308,1428,1616,1793,1614,1969,1960,1490,-100,201706,114.34274865395784,22.690237553230844,5
1597,1391,1356,1591,1770,1947,1742,2177,2429,1860,230000,201707,114.34274865395784,22.690237553230844,5
1749,1611,1589,1628,1879,2062,1891,2323,2440,1921,230000,201708,114.34274865395784,22.690237553230844,5
1405,1261,1308,1183,1375,1570,1453,1766,1876,1481,230000,201709,114.34274865395784,22.690237553230844,5
1517,1401,1370,1317,1457,1621,1393,1718,1779,1418,290000,201710,114.34274865395784,22.690237553230844,5
1421,1301,1298,1296,1339,1559,1350,1654,1685,1395,130000,201711,114.34274865395784,22.690237553230844,5
1577,1337,1282,1233,1334,1429,1390,1491,1530,1263,180000,201712,114.34274865395784,22.690237553230844,5
1411,1201,1125,1190,1273,1356,1327,1439,1492,1288,120000,201801,114.34274865395784,22.690237553230844,5
1712,1491,1458,1419,1572,1671,1525,1744,1782,1419,490000,201802,114.34274865395784,22.690237553230844,5
1417,1298,1353,1386,1443,1592,1628,1638,1835,1575,100000,201803,114.34274865395784,22.690237553230844,5
1863,1669,1610,1646,1855,2071,1849,2174,2263,1816,380000,201804,114.34274865395784,22.690237553230844,5
1477,1358,1356,1481,1671,1842,1642,1981,2367,1928,120000,201805,114.34274865395784,22.690237553230844,5
1588,1542,1514,1664,1807,2046,1843,2244,2407,1971,220000,201806,114.34274865395784,22.690237553230844,5
1369,1266,1324,1372,1545,1779,1468,1930,2144,1727,200000,201807,114.34274865395784,22.690237553230844,5
1548,1466,1440,1456,1608,1805,1648,2133,2259,1847,190000,201808,114.34274865395784,22.690237553230844,5
1540,1412,1535,1513,1592,1812,1668,1950,2105,1664,190000,201809,114.34274865395784,22.690237553230844,5
1512,1377,1226,1459,1458,1514,1368,1656,1850,1605,100000,201810,114.34274865395784,22.690237553230844,5
1477,1296,1152,1260,1375,1472,1286,1602,1669,1365,210000,201811,114.34274865395784,22.690237553230844,5
1191,1096,905,988,1051,1137,997,1244,1343,1085,200000,201812,114.34274865395784,22.690237553230844,5
1603,1348,1255,1257,1382,1471,1395,1507,1564,1277,370000,201901,114.34274865395784,22.690237553230844,5
1650,1441,1363,1371,1530,1633,1511,1699,1734,1410,-100,201902,114.34274865395784,22.690237553230844,5
1698,1535,1471,1486,1678,1795,1627,1891,1904,1544,540000,201903,114.34274865395784,22.690237553230844,5
2168,1996,1923,1694,1959,2225,2050,2325,2023,1625,530000,201904,114.34274865395784,22.690237553230844,5
1481,1374,1413,1602,1810,2020,1731,2165,2369,1912,150000,201905,114.34274865395784,22.690237553230844,5
1234,1096,1043,1310,1372,1631,1236,1724,1821,1433,220000,201906,114.34274865395784,22.690237553230844,5
1821,1681,1673,1790,2031,2317,2061,2498,2597,1990,340000,201907,114.34274865395784,22.690237553230844,5
1469,1303,1213,1238,1459,1647,1413,1752,1636,1258,190000,201908,114.34274865395784,22.690237553230844,5
1307,1166,1174,1270,1380,1534,1474,1732,1901,1527,90000,201909,114.34274865395784,22.690237553230844,5
1427,1245,1162,1302,1446,1581,1311,1671,1791,1398,220000,201910,114.34274865395784,22.690237553230844,5
1508,1369,1276,1384,1528,1632,1509,1736,1760,1448,190000,201911,114.34274865395784,22.690237553230844,5
1248,1100,1054,1066,1137,1223,1145,1312,1432,1200,100000,201912,114.34274865395784,22.690237553230844,5
1311,1066,990,1138,1182,1236,1237,1298,1424,1245,80000,202001,114.34274865395784,22.690237553230844,5
1431,1286,1192,1335,1458,1560,1440,1678,1739,1459,180000,202002,114.34274865395784,22.690237553230844,5
1431,1303,1296,1241,1375,1509,1386,1600,1701,1381,100000,202003,114.34274865395784,22.690237553230844,5
1434,1355,1372,1471,1630,1791,1743,1952,2078,1742,50000,202004,114.34274865395784,22.690237553230844,5
1621,1632,1744,1605,1797,2027,1942,2158,2264,1819,100000,202005,114.34274865395784,22.690237553230844,5
1031,826,662,707,804,842,668,880,749,573,30000,202006,114.34274865395784,22.690237553230844,5
1578,1436,1514,1593,1675,1944,1643,2056,2294,1818,190000,202007,114.34274865395784,22.690237553230844,5
1790,1567,1649,1645,1867,2162,1943,2322,2502,1956,220000,202008,114.34274865395784,22.690237553230844,5
1744,1571,1592,1567,1872,2078,1831,2277,2366,1882,360000,202009,114.34274865395784,22.690237553230844,5
1288,1084,1061,1198,1311,1476,1145,1622,1679,1384,160000,202010,114.34274865395784,22.690237553230844,5
1364,1195,1086,1240,1328,1429,1283,1571,1695,1422,60000,202011,114.34274865395784,22.690237553230844,5
1366,1134,1120,1166,1253,1344,1230,1392,1466,1185,90000,202012,114.34274865395784,22.690237553230844,5
1314,1048,980,1172,1239,1238,1093,1385,1470,1252,50000,202101,114.34274865395784,22.690237553230844,5
1271,1174,1164,1186,1219,1324,1181,1500,1521,1258,70000,202102,114.34274865395784,22.690237553230844,5
1530,1298,1227,1350,1527,1646,1384,1737,1801,1456,270000,202103,114.34274865395784,22.690237553230844,5
1678,1605,1772,1852,2000,2209,1974,2402,2541,2059,190000,202104,114.34274865395784,22.690237553230844,5
1727,1583,1691,1782,2005,2138,1960,2326,2587,2104,190000,202105,114.34274865395784,22.690237553230844,5
1545,1437,1448,1469,1629,1824,1724,2050,2240,1780,160000,202106,114.34274865395784,22.690237553230844,5
1492,1390,1327,1308,1467,1615,1545,1744,1933,1538,150000,202107,114.34274865395784,22.690237553230844,5
