B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1696,1496,1281,1215,1850,2268,2211,2271,2094,1586,430000,201609,114.34321705879198,22.69078948883771,5
2181,1908,1639,1419,1915,2478,2572,2698,2244,1671,430000,201610,114.34321705879198,22.69078948883771,5
1423,1202,1107,1087,1238,1424,1054,1486,1002,829,470000,201611,114.34321705879198,22.69078948883771,5
1880,1576,1308,1355,1928,2358,2398,2462,1867,1383,700000,201612,114.34321705879198,22.69078948883771,5
2246,1731,1487,1389,1865,2220,2286,2483,2041,1477,740000,201701,114.34321705879198,22.69078948883771,5
1804,1539,1400,1446,1891,2079,2269,2323,2046,1623,530000,201702,114.34321705879198,22.69078948883771,5
1840,1628,1459,1513,2062,2263,2442,2429,2222,1802,-100,201703,114.34321705879198,22.69078948883771,5
1877,1717,1519,1580,2233,2448,2615,2535,2399,1981,780000,201704,114.34321705879198,22.69078948883771,5
1964,1729,1586,1471,1947,2264,2195,2455,2143,1879,370000,201705,114.34321705879198,22.69078948883771,5
1996,1750,1550,1568,2175,2548,2608,2815,2485,1942,-100,201706,114.34321705879198,22.69078948883771,5
2029,1771,1515,1666,2404,2833,3021,3175,2828,2005,560000,201707,114.34321705879198,22.69078948883771,5
1822,1627,1447,1481,2086,2409,2547,2517,2308,1729,300000,201708,114.34321705879198,22.69078948883771,5
1407,1308,1084,1141,1762,2100,2319,2186,1993,1435,120000,201709,114.34321705879198,22.69078948883771,5
1710,1587,1333,1398,1999,2319,2483,2576,2189,1535,390000,201710,114.34321705879198,22.69078948883771,5
1621,1323,1210,1402,1933,2538,2623,2713,2010,1444,240000,201711,114.34321705879198,22.69078948883771,5
2093,1797,1636,1381,1971,2153,2411,2458,1904,1492,510000,201712,114.34321705879198,22.69078948883771,5
2041,1782,1663,1449,1965,2162,2322,2416,2018,1550,-100,201801,114.34321705879198,22.69078948883771,5
1989,1767,1691,1517,1960,2171,2234,2375,2132,1608,600000,201802,114.34321705879198,22.69078948883771,5
1440,1302,1242,1325,1770,1959,2021,2099,1902,1565,160000,201803,114.34321705879198,22.69078948883771,5
2090,1892,1845,1676,2063,2394,2342,2626,2454,1935,530000,201804,114.34321705879198,22.69078948883771,5
1583,1482,1332,1355,1944,2430,2492,2522,2385,1883,160000,201805,114.34321705879198,22.69078948883771,5
1626,1608,1412,1533,2203,2698,2728,2861,2470,1812,260000,201806,114.34321705879198,22.69078948883771,5
1375,1306,1155,1355,1868,2185,2419,2425,2314,1697,70000,201807,114.34321705879198,22.69078948883771,5
1600,1469,1334,1402,2063,2443,2371,2595,2411,1938,170000,201808,114.34321705879198,22.69078948883771,5
1528,1401,1365,1409,1895,2373,2440,2554,2300,1581,200000,201809,114.34321705879198,22.69078948883771,5
1322,1177,1015,1293,2043,2309,2411,2525,2033,1447,220000,201810,114.34321705879198,22.69078948883771,5
