B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1649,1533,1564,1312,1680,1823,1888,1973,2317,1911,120000,201609,114.34181184428954,22.69078948883771,5
1621,1448,1468,1482,1526,1832,1726,1931,2143,1678,370000,201610,114.34181184428954,22.69078948883771,5
1203,905,707,699,725,754,644,776,467,353,30000,201611,114.34181184428954,22.69078948883771,5
1427,1245,1231,1229,1363,1540,1285,1597,1743,1403,180000,201612,114.34181184428954,22.69078948883771,5
1439,1275,1211,1178,1323,1345,1209,1516,1738,1409,150000,201701,114.34181184428954,22.69078948883771,5
1576,1408,1356,1355,1522,1566,1523,1713,1877,1652,100000,201702,114.34181184428954,22.69078948883771,5
1597,1442,1530,1528,1689,1755,1701,1878,2108,1886,-100,201703,114.34181184428954,22.69078948883771,5
1618,1477,1704,1702,1857,1945,1880,2044,2340,2120,50000,201704,114.34181184428954,22.69078948883771,5
1903,1683,1596,1600,1847,2042,1792,2074,2299,1981,310000,201705,114.34181184428954,22.69078948883771,5
1689,1639,1533,1529,1814,1975,1842,2158,2474,2036,-100,201706,114.34181184428954,22.69078948883771,5
1475,1595,1471,1459,1782,1908,1893,2243,2649,2091,210000,201707,114.34181184428954,22.69078948883771,5
1855,1878,1802,1527,1799,2044,2153,2133,2493,2116,90000,201708,114.34181184428954,22.69078948883771,5
1375,1230,1285,1329,1543,1721,1575,1842,2223,1857,110000,201709,114.34181184428954,22.69078948883771,5
1482,1333,1209,1260,1391,1532,1474,1678,1923,1585,390000,201710,114.34181184428954,22.69078948883771,5
1337,1201,1196,1180,1280,1520,1313,1608,1812,1498,200000,201711,114.34181184428954,22.69078948883771,5
1603,1431,1397,1450,1591,1544,1513,1712,1863,1638,360000,201712,114.34181184428954,22.69078948883771,5
1422,1213,1260,1356,1419,1490,1376,1539,1742,1521,80000,201801,114.34181184428954,22.69078948883771,5
1842,1723,1627,1585,1727,1744,1721,1873,2002,1688,350000,201802,114.34181184428954,22.69078948883771,5
1529,1455,1571,1620,1807,1897,1723,2020,2211,1956,50000,201803,114.34181184428954,22.69078948883771,5
1887,1797,1736,1757,1949,2125,2014,2343,2432,2078,320000,201804,114.34181184428954,22.69078948883771,5
1638,1427,1548,1943,1828,2188,1897,2443,2792,2485,30000,201805,114.34181184428954,22.69078948883771,5
1588,1576,1608,1734,1810,2206,2012,2221,2516,2129,160000,201806,114.34181184428954,22.69078948883771,5
1666,1523,1629,1585,1854,1964,1900,2286,2656,2453,90000,201807,114.34181184428954,22.69078948883771,5
1897,2196,2024,1781,2152,2403,2441,2623,3062,2551,40000,201808,114.34181184428954,22.69078948883771,5
1348,1267,1344,1422,1583,1956,1566,2072,2332,1864,230000,201809,114.34181184428954,22.69078948883771,5
1297,1225,1176,1326,1318,1406,1385,1515,1814,1581,60000,201810,114.34181184428954,22.69078948883771,5
1695,1407,1580,1293,1499,1639,1569,1719,1910,1574,440000,201811,114.34181184428954,22.69078948883771,5
1639,1527,1647,1149,1268,1288,1702,1605,1635,1292,30000,201812,114.34181184428954,22.69078948883771,5
1578,1298,1285,1343,1463,1446,1395,1628,1732,1508,210000,201901,114.34181184428954,22.69078948883771,5
2044,2060,2156,2218,2495,2715,2435,2928,2948,2414,760000,201902,114.34181184428954,22.69078948883771,5
1688,1508,1383,1482,1640,1790,1592,1931,2085,1743,520000,201903,114.34181184428954,22.69078948883771,5
1774,1591,1500,1643,1905,2177,1578,2205,2001,1615,520000,201904,114.34181184428954,22.69078948883771,5
1552,1618,1706,1698,1766,1926,2010,2255,2605,2138,120000,201905,114.34181184428954,22.69078948883771,5
1434,1471,1434,1216,1446,1825,1648,1816,2250,1999,90000,201906,114.34181184428954,22.69078948883771,5
1500,1432,1362,1229,1495,1755,1612,1831,2063,1776,-100,201907,114.34181184428954,22.69078948883771,5
1566,1393,1290,1243,1545,1685,1576,1847,1876,1554,390000,201908,114.34181184428954,22.69078948883771,5
1384,1197,1312,1511,1461,1765,1646,1792,2199,1906,60000,201909,114.34181184428954,22.69078948883771,5
1663,1526,1487,1440,1459,1794,1636,1769,2033,1611,630000,201910,114.34181184428954,22.69078948883771,5
1618,1443,1394,1366,1513,1693,1564,1710,1917,1636,530000,201911,114.34181184428954,22.69078948883771,5
1467,1335,1318,1175,1322,1486,1424,1524,1732,1474,60000,201912,114.34181184428954,22.69078948883771,5
1391,1261,1245,1250,1372,1544,1417,1431,1688,1504,60000,202001,114.34181184428954,22.69078948883771,5
1593,1414,1457,1385,1465,1737,1558,1753,1891,1607,670000,202002,114.34181184428954,22.69078948883771,5
1522,1518,1545,1467,1629,1750,1596,1737,1991,1744,80000,202003,114.34181184428954,22.69078948883771,5
1574,1521,1696,1630,2099,1698,1809,2060,2398,2437,40000,202004,114.34181184428954,22.69078948883771,5
1942,1938,2153,1857,2094,2363,2311,2476,2910,2595,60000,202005,114.34181184428954,22.69078948883771,5
1063,840,646,659,688,781,694,810,674,556,70000,202006,114.34181184428954,22.69078948883771,5
1729,1821,1814,1482,1969,1976,1892,1937,2362,2026,70000,202007,114.34181184428954,22.69078948883771,5
1797,1863,1904,1601,1819,2263,2060,2311,2394,1906,200000,202008,114.34181184428954,22.69078948883771,5
1754,1580,1523,1559,1854,1932,1739,2184,2212,1747,470000,202009,114.34181184428954,22.69078948883771,5
1535,1507,1549,1267,1518,1503,1658,1618,1713,1371,80000,202010,114.34181184428954,22.69078948883771,5
1292,1132,1217,1170,1252,1350,1465,1448,1815,1467,50000,202011,114.34181184428954,22.69078948883771,5
1571,1384,1370,1201,1437,1356,1461,1618,1540,1298,120000,202012,114.34181184428954,22.69078948883771,5
1710,1608,1569,1247,1405,1489,1608,1505,1660,1408,30000,202101,114.34181184428954,22.69078948883771,5
1545,1353,1337,1280,1286,1409,1580,1403,1607,1424,90000,202102,114.34181184428954,22.69078948883771,5
1768,1640,1617,1438,1706,1632,1739,1703,1787,1469,300000,202103,114.34181184428954,22.69078948883771,5
1933,1876,1998,1734,2104,2117,2195,2323,2556,2116,50000,202104,114.34181184428954,22.69078948883771,5
1790,1905,1959,1939,1952,2269,2271,2297,2590,2208,60000,202105,114.34181184428954,22.69078948883771,5
1910,1952,1988,1366,1837,1774,2085,2141,2421,1939,30000,202106,114.34181184428954,22.69078948883771,5
2006,1812,1971,1482,1412,1800,1997,1967,2000,1663,40000,202107,114.34181184428954,22.69078948883771,5
1809,1865,1826,1380,1760,1714,1970,2028,2153,1872,80000,202108,114.34181184428954,22.69078948883771,5
1460,1573,1435,1241,1578,1617,1589,1693,2127,1660,220000,202109,114.34181184428954,22.69078948883771,5
1400,1198,1353,1156,1399,1399,1376,1806,1792,1515,110000,202110,114.34181184428954,22.69078948883771,5
1335,1229,1215,1075,1318,1256,1180,1520,1696,1377,70000,202111,114.34181184428954,22.69078948883771,5
1343,1146,1185,1174,1221,1212,1268,1356,1373,1279,100000,202112,114.34181184428954,22.69078948883771,5
