B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1571,1346,1281,1346,1809,2159,1727,2146,2038,1508,280000,201609,114.34321705879198,22.690237553230844,5
1675,1484,1414,1375,1874,2066,1780,2246,2094,1562,280000,201610,114.34321705879198,22.690237553230844,5
1376,1106,943,966,1283,1353,1184,1408,989,663,370000,201611,114.34321705879198,22.690237553230844,5
1694,1486,1384,1341,1789,1946,1797,2166,1686,1237,320000,201612,114.34321705879198,22.690237553230844,5
1641,1427,1368,1331,1596,2103,1542,2219,1802,1293,540000,201701,114.34321705879198,22.690237553230844,5
1729,1542,1492,1482,1802,2002,1917,2076,1940,1501,340000,201702,114.34321705879198,22.690237553230844,5
1729,1572,1537,1575,1954,2135,2025,2210,2098,1675,-100,201703,114.34321705879198,22.690237553230844,5
1729,1603,1583,1669,2106,2269,2134,2345,2256,1849,180000,201704,114.34321705879198,22.690237553230844,5
1954,1784,1831,1640,1836,2136,2292,2261,2328,1910,300000,201705,114.34321705879198,22.690237553230844,5
1934,1734,1706,1614,1918,2249,2181,2433,2417,1857,-100,201706,114.34321705879198,22.690237553230844,5
1915,1684,1582,1589,2001,2363,2071,2605,2507,1805,150000,201707,114.34321705879198,22.690237553230844,5
1768,1639,1557,1481,1795,2116,1954,2353,2171,1718,210000,201708,114.34321705879198,22.690237553230844,5
1502,1407,1296,1301,1946,2266,2096,2537,1980,1467,130000,201709,114.34321705879198,22.690237553230844,5
1607,1461,1351,1384,1995,2211,1968,2340,2048,1501,600000,201710,114.34321705879198,22.690237553230844,5
1477,1385,1285,1353,1962,2294,2127,2572,1925,1364,170000,201711,114.34321705879198,22.690237553230844,5
1758,1532,1487,1391,1693,1974,1881,2142,1751,1390,460000,201712,114.34321705879198,22.690237553230844,5
1618,1429,1402,1400,1835,2088,1945,2315,1795,1466,420000,201801,114.34321705879198,22.690237553230844,5
1868,1689,1629,1560,1908,2171,1925,2303,2080,1596,390000,201802,114.34321705879198,22.690237553230844,5
1558,1449,1446,1492,2044,2132,1978,2289,1916,1537,140000,201803,114.34321705879198,22.690237553230844,5
1923,1719,1690,1644,1960,2170,2020,2376,2322,1823,400000,201804,114.34321705879198,22.690237553230844,5
2314,2302,2637,1935,2616,3252,3512,3320,3155,2630,20000,201805,114.34321705879198,22.690237553230844,5
1870,1728,1712,1713,2200,2755,2194,2838,2582,1916,270000,201806,114.34321705879198,22.690237553230844,5
1968,1844,1838,1669,2251,2849,2455,2979,2554,1913,140000,201807,114.34321705879198,22.690237553230844,5
1774,1681,1700,1654,2193,2408,2108,2816,2489,1902,100000,201808,114.34321705879198,22.690237553230844,5
1656,1535,1466,1449,2020,2458,2190,2703,2219,1527,360000,201809,114.34321705879198,22.690237553230844,5
1404,1446,1206,1379,2277,2371,2255,2502,2031,1517,210000,201810,114.34321705879198,22.690237553230844,5
1776,1565,1521,1404,1792,1890,1824,2018,1878,1480,210000,201811,114.34321705879198,22.690237553230844,5
1388,1277,1173,1058,1390,1503,1365,1701,1397,1111,190000,201812,114.34321705879198,22.690237553230844,5
1742,1504,1434,1386,1838,2084,2017,2169,1834,1306,490000,201901,114.34321705879198,22.690237553230844,5
2418,2374,2395,2214,2450,2622,2923,2690,2796,2029,710000,201902,114.34321705879198,22.690237553230844,5
1750,1565,1474,1449,1906,2107,1988,2229,1947,1427,520000,201903,114.34321705879198,22.690237553230844,5
1732,1577,1527,1539,2060,2258,2045,2466,2269,1686,-100,201904,114.34321705879198,22.690237553230844,5
1714,1589,1580,1629,2214,2410,2103,2703,2592,1946,130000,201905,114.34321705879198,22.690237553230844,5
1637,1590,1633,1613,2085,2635,2200,2781,2432,1948,70000,201906,114.34321705879198,22.690237553230844,5
1855,1732,1638,1771,2358,2909,2544,3061,2723,1901,610000,201907,114.34321705879198,22.690237553230844,5
1558,1378,1230,1266,1823,2123,1731,2199,1707,1188,270000,201908,114.34321705879198,22.690237553230844,5
1538,1346,1314,1321,1958,2322,1874,2438,1942,1417,80000,201909,114.34321705879198,22.690237553230844,5
1640,1475,1394,1404,1823,2247,1770,2388,2047,1477,430000,201910,114.34321705879198,22.690237553230844,5
1678,1505,1422,1354,1680,1748,1804,1925,1773,1378,270000,201911,114.34321705879198,22.690237553230844,5
1427,1208,1158,1095,1128,1374,1372,1296,1429,1153,110000,201912,114.34321705879198,22.690237553230844,5
1384,1283,1191,1190,1280,1368,1429,1444,1377,1183,90000,202001,114.34321705879198,22.690237553230844,5
1652,1497,1492,1385,1661,1712,1795,1816,1771,1486,440000,202002,114.34321705879198,22.690237553230844,5
1486,1376,1315,1360,1928,2118,1729,2077,1842,1429,100000,202003,114.34321705879198,22.690237553230844,5
1656,1646,1648,1675,2063,2415,2044,2545,2298,1890,40000,202004,114.34321705879198,22.690237553230844,5
1631,1554,1569,1628,2084,2511,2028,2666,2478,1932,160000,202005,114.34321705879198,22.690237553230844,5
1266,1049,947,817,1169,1270,1091,1310,922,622,270000,202006,114.34321705879198,22.690237553230844,5
2112,2267,2204,1829,2693,2923,2990,3222,2641,1995,30000,202007,114.34321705879198,22.690237553230844,5
1889,1804,1705,1807,2622,3098,2396,3525,2819,1970,260000,202008,114.34321705879198,22.690237553230844,5
1818,1686,1603,1600,2005,2356,2099,2447,2449,1839,290000,202009,114.34321705879198,22.690237553230844,5
1313,1119,1114,1251,1480,1692,1339,1918,1936,1529,130000,202010,114.34321705879198,22.690237553230844,5
1727,1582,1550,1530,1807,1941,1854,2134,1951,1606,60000,202011,114.34321705879198,22.690237553230844,5
1535,1346,1256,1346,1456,1583,1487,1736,1639,1341,120000,202012,114.34321705879198,22.690237553230844,5
1515,1331,1292,1573,1697,1790,1592,1944,1912,1651,70000,202101,114.34321705879198,22.690237553230844,5
1504,1306,1269,1335,1412,1659,1545,1760,1712,1373,70000,202102,114.34321705879198,22.690237553230844,5
1602,1397,1356,1422,1622,1890,1593,2054,2052,1631,680000,202103,114.34321705879198,22.690237553230844,5
1759,1681,1775,1815,2111,2391,2085,2530,2632,2030,140000,202104,114.34321705879198,22.690237553230844,5
1975,1978,2114,1898,2287,2582,2479,2653,2943,2426,40000,202105,114.34321705879198,22.690237553230844,5
1713,1679,1732,1742,2208,2579,2050,2883,2814,2419,70000,202106,114.34321705879198,22.690237553230844,5
1654,1544,1942,1775,1980,2340,2002,2609,2677,2169,30000,202107,114.34321705879198,22.690237553230844,5
1451,1305,1202,1330,1696,2020,1608,2252,2307,1804,160000,202108,114.34321705879198,22.690237553230844,5
1596,1431,1404,1292,1804,2058,1767,2405,2024,1382,140000,202109,114.34321705879198,22.690237553230844,5
1472,1360,1297,1293,1706,2104,1796,2185,1931,1416,70000,202110,114.34321705879198,22.690237553230844,5
1458,1281,1199,1121,1566,1697,1601,1878,1644,1231,60000,202111,114.34321705879198,22.690237553230844,5
1413,1261,1174,1203,1439,1717,1644,1655,1602,1276,90000,202112,114.34321705879198,22.690237553230844,5
