B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1314,1207,1135,1320,1553,1845,1666,1890,1961,1555,180000,201609,114.34274865395784,22.69078948883771,5
1419,1223,1075,1239,1533,1732,1545,1913,1834,1429,340000,201610,114.34274865395784,22.69078948883771,5
1169,880,696,730,796,940,764,936,592,385,170000,201611,114.34274865395784,22.69078948883771,5
1406,1210,1140,1282,1416,1576,1364,1707,1648,1345,340000,201612,114.34274865395784,22.69078948883771,5
1368,1171,1075,1106,1397,1458,1142,1620,1701,1303,480000,201701,114.34274865395784,22.69078948883771,5
1597,1407,1263,1326,1475,1671,1608,1778,1795,1466,400000,201702,114.34274865395784,22.69078948883771,5
1529,1381,1300,1431,1636,1840,1687,1931,1967,1698,-100,201703,114.34274865395784,22.69078948883771,5
1462,1355,1338,1537,1797,2009,1766,2085,2139,1930,80000,201704,114.34274865395784,22.69078948883771,5
1665,1494,1419,1351,1618,1841,1845,1956,1639,1152,340000,201705,114.34274865395784,22.69078948883771,5
1628,1552,1424,1455,1795,2031,2074,2238,2080,1558,-100,201706,114.34274865395784,22.69078948883771,5
1592,1611,1429,1559,1973,2222,2304,2521,2521,1965,280000,201707,114.34274865395784,22.69078948883771,5
1637,1518,1465,1477,1673,1997,2056,2203,2185,1948,280000,201708,114.34274865395784,22.69078948883771,5
1380,1226,1230,1254,1414,1653,1608,1829,1931,1632,130000,201709,114.34274865395784,22.69078948883771,5
1497,1318,1225,1356,1444,1758,1575,1998,2017,1542,320000,201710,114.34274865395784,22.69078948883771,5
1470,1314,1197,1356,1498,1733,1468,1807,1943,1595,130000,201711,114.34274865395784,22.69078948883771,5
1424,1172,1029,1233,1389,1535,1154,1616,1550,1275,120000,201712,114.34274865395784,22.69078948883771,5
1472,1322,1258,1449,1623,1634,1597,1786,1761,1593,180000,201801,114.34274865395784,22.69078948883771,5
1656,1445,1317,1487,1666,1801,1550,1991,1834,1468,540000,201802,114.34274865395784,22.69078948883771,5
1472,1370,1379,1459,1710,1812,1845,1868,1890,1689,70000,201803,114.34274865395784,22.69078948883771,5
1805,1621,1526,1617,1917,2133,1748,2240,2154,1792,380000,201804,114.34274865395784,22.69078948883771,5
1644,1600,1650,1695,1935,2361,2243,2415,2674,2683,70000,201805,114.34274865395784,22.69078948883771,5
1719,1656,1690,1786,2072,2383,2277,2555,2547,2108,260000,201806,114.34274865395784,22.69078948883771,5
1598,1467,1569,1582,1931,2133,2061,2328,2359,2199,110000,201807,114.34274865395784,22.69078948883771,5
1611,1629,1583,1566,1979,2221,2120,2403,2360,2032,160000,201808,114.34274865395784,22.69078948883771,5
1596,1399,1356,1472,1683,2003,1930,2050,2169,1644,350000,201809,114.34274865395784,22.69078948883771,5
1598,1508,1366,1529,1618,2042,1906,2310,2243,1891,180000,201810,114.34274865395784,22.69078948883771,5
1377,1146,1025,1429,1533,1823,1317,1756,1728,1448,150000,201811,114.34274865395784,22.69078948883771,5
1101,930,772,1055,1434,1535,1062,1575,1479,1106,150000,201812,114.34274865395784,22.69078948883771,5
1585,1346,1270,1449,1535,1696,1635,1807,1792,1397,260000,201901,114.34274865395784,22.69078948883771,5
2547,2612,2877,2916,3260,3479,3065,3649,3558,3135,530000,201902,114.34274865395784,22.69078948883771,5
1692,1535,1429,1545,1756,1989,1822,2100,2019,1586,480000,201903,114.34274865395784,22.69078948883771,5
2612,2400,2299,2137,2393,2520,2658,2606,2394,1772,620000,201904,114.34274865395784,22.69078948883771,5
1573,1463,1437,1675,2026,2343,2047,2433,2469,2009,180000,201905,114.34274865395784,22.69078948883771,5
1464,1394,1349,1699,1999,2351,1969,2543,2456,2364,110000,201906,114.34274865395784,22.69078948883771,5
1900,1859,1886,1922,2331,2801,2581,2993,2942,2348,380000,201907,114.34274865395784,22.69078948883771,5
1564,1429,1328,1348,1693,1941,1802,2021,1891,1663,250000,201908,114.34274865395784,22.69078948883771,5
1339,1314,1248,1392,1753,1998,2028,2058,2051,1762,70000,201909,114.34274865395784,22.69078948883771,5
1441,1281,1149,1368,1689,1849,1497,2068,1927,1538,440000,201910,114.34274865395784,22.69078948883771,5
1501,1303,1176,1548,1658,1797,1572,1986,1870,1535,230000,201911,114.34274865395784,22.69078948883771,5
1212,1059,1019,1360,1437,1697,1293,1559,1558,1345,60000,201912,114.34274865395784,22.69078948883771,5
1338,1179,1167,1361,1501,1575,1628,1516,1574,1530,70000,202001,114.34274865395784,22.69078948883771,5
1440,1261,1181,1447,1598,1749,1482,1794,1819,1578,210000,202002,114.34274865395784,22.69078948883771,5
1416,1258,1180,1398,1567,1650,1656,1855,1748,1512,110000,202003,114.34274865395784,22.69078948883771,5
1492,1424,1435,1492,1819,2076,2029,2188,2085,1852,50000,202004,114.34274865395784,22.69078948883771,5
1579,1522,1477,1689,1959,2149,2107,2467,2318,2119,130000,202005,114.34274865395784,22.69078948883771,5
1141,958,788,786,926,1040,984,1047,824,596,190000,202006,114.34274865395784,22.69078948883771,5
1772,1663,1656,1733,2048,2276,2258,2572,2319,2019,130000,202007,114.34274865395784,22.69078948883771,5
1587,1561,1450,1790,2072,2461,2209,2492,2515,1991,210000,202008,114.34274865395784,22.69078948883771,5
1843,1643,1532,1626,1955,2355,2019,2515,2399,2034,540000,202009,114.34274865395784,22.69078948883771,5
1378,1229,1149,1239,1645,1747,1499,1910,1744,1315,190000,202010,114.34274865395784,22.69078948883771,5
1244,1039,891,1388,1545,1671,1469,1751,1712,1428,50000,202011,114.34274865395784,22.69078948883771,5
1303,1086,1007,1182,1336,1528,1331,1581,1458,1212,100000,202012,114.34274865395784,22.69078948883771,5
1187,956,844,1217,1530,1711,1193,1797,1456,1293,130000,202101,114.34274865395784,22.69078948883771,5
1264,1122,1063,1154,1355,1348,1421,1544,1480,1330,70000,202102,114.34274865395784,22.69078948883771,5
1485,1255,1131,1398,1583,1802,1359,1858,1709,1366,260000,202103,114.34274865395784,22.69078948883771,5
1542,1424,1424,1701,2053,2168,1818,2320,2250,1779,140000,202104,114.34274865395784,22.69078948883771,5
1575,1449,1438,1590,2075,2363,1991,2363,2607,2434,130000,202105,114.34274865395784,22.69078948883771,5
1513,1442,1435,1687,2154,2480,2013,2552,2799,2491,70000,202106,114.34274865395784,22.69078948883771,5
1439,1448,1341,1947,1886,2534,2145,2592,2812,2839,20000,202107,114.34274865395784,22.69078948883771,5
1479,1322,1282,1403,1804,2181,1666,2289,2403,1955,250000,202108,114.34274865395784,22.69078948883771,5
1339,1283,1188,1382,1586,1800,1656,2015,1947,1475,190000,202109,114.34274865395784,22.69078948883771,5
1298,1173,1106,1382,1628,1723,1655,1933,1811,1482,110000,202110,114.34274865395784,22.69078948883771,5
1163,1031,911,1335,1450,1597,1385,1603,1637,1326,50000,202111,114.34274865395784,22.69078948883771,5
1215,1049,935,1204,1445,1355,1598,1558,1583,1492,60000,202112,114.34274865395784,22.69078948883771,5
