B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1363,1336,1256,1271,1397,1568,1381,1776,1787,1422,310000,201609,114.34228024912368,22.690237553230844,5
1487,1308,1240,1209,1429,1589,1375,1623,1685,1325,170000,201610,114.34228024912368,22.690237553230844,5
1147,869,669,704,727,763,594,738,431,305,40000,201611,114.34228024912368,22.690237553230844,5
1323,1065,924,984,1152,1167,981,1252,1310,1044,440000,201612,114.34228024912368,22.690237553230844,5
1361,1173,1053,1028,1088,1245,1027,1213,1305,1053,130000,201701,114.34228024912368,22.690237553230844,5
1500,1261,1124,1278,1374,1461,1185,1424,1470,1250,120000,201702,114.34228024912368,22.690237553230844,5
1507,1326,1256,1472,1509,1623,1372,1710,1816,1716,-100,201703,114.34228024912368,22.690237553230844,5
1514,1392,1389,1666,1645,1785,1559,1997,2163,2182,40000,201704,114.34228024912368,22.690237553230844,5
1650,1509,1381,1442,1626,1799,1668,1965,1716,1215,410000,201705,114.34228024912368,22.690237553230844,5
1586,1445,1351,1472,1682,1829,1594,1958,1924,1394,-100,201706,114.34228024912368,22.690237553230844,5
1522,1381,1322,1502,1738,1860,1521,1951,2132,1573,340000,201707,114.34228024912368,22.690237553230844,5
1593,1442,1407,1522,1779,1853,1579,2061,2055,1577,230000,201708,114.34228024912368,22.690237553230844,5
1273,1029,964,1089,1261,1500,1140,1566,1670,1351,250000,201709,114.34228024912368,22.690237553230844,5
1396,1188,1072,1214,1395,1617,1194,1608,1565,1219,300000,201710,114.34228024912368,22.690237553230844,5
1305,1074,985,1138,1303,1403,1152,1522,1562,1331,170000,201711,114.34228024912368,22.690237553230844,5
1589,1369,1278,1258,1370,1458,1325,1408,1373,1144,310000,201712,114.34228024912368,22.690237553230844,5
1363,1156,1101,1179,1341,1484,1201,1506,1451,1288,90000,201801,114.34228024912368,22.690237553230844,5
1759,1535,1435,1438,1605,1724,1496,1760,1644,1385,470000,201802,114.34228024912368,22.690237553230844,5
1308,1141,1181,1409,1440,1520,1244,1621,1661,1477,70000,201803,114.34228024912368,22.690237553230844,5
1962,1801,1810,1746,1896,2195,2144,2282,2449,2125,310000,201804,114.34228024912368,22.690237553230844,5
1704,1530,1545,1676,2012,2075,2032,2372,2341,1829,240000,201805,114.34228024912368,22.690237553230844,5
1570,1472,1446,1557,1870,2006,1753,2142,2076,1656,270000,201806,114.34228024912368,22.690237553230844,5
1349,1223,1108,1416,1758,1947,1509,2091,2150,1601,220000,201807,114.34228024912368,22.690237553230844,5
1427,1366,1231,1487,1650,1787,1498,1942,2024,1651,230000,201808,114.34228024912368,22.690237553230844,5
1429,1436,1595,1583,1676,1734,1585,1826,1908,1501,210000,201809,114.34228024912368,22.690237553230844,5
1218,992,1000,1201,1495,1534,1201,1507,1547,1286,60000,201810,114.34228024912368,22.690237553230844,5
1494,1249,1186,1267,1306,1444,1254,1544,1487,1149,230000,201811,114.34228024912368,22.690237553230844,5
1154,943,808,914,1069,1138,879,1101,1022,840,160000,201812,114.34228024912368,22.690237553230844,5
1512,1228,1145,1228,1389,1534,1127,1439,1361,1118,260000,201901,114.34228024912368,22.690237553230844,5
1596,1338,1233,1326,1540,1665,1306,1627,1528,1230,-100,201902,114.34228024912368,22.690237553230844,5
1680,1448,1322,1424,1692,1797,1485,1815,1696,1343,530000,201903,114.34228024912368,22.690237553230844,5
1954,1930,1864,1853,2161,2387,1885,2575,2217,1787,600000,201904,114.34228024912368,22.690237553230844,5
1688,1499,1533,1656,1885,2077,1948,2223,2258,1858,350000,201905,114.34228024912368,22.690237553230844,5
1345,1334,1235,1701,1864,1747,1598,2051,2542,1670,210000,201906,114.34228024912368,22.690237553230844,5
1925,1824,1853,1968,2280,2637,2416,2775,2642,1966,430000,201907,114.34228024912368,22.690237553230844,5
1517,1311,1202,1301,1608,1855,1454,1867,1674,1232,230000,201908,114.34228024912368,22.690237553230844,5
1231,1111,1124,1398,1601,1641,1445,1800,1756,1479,80000,201909,114.34228024912368,22.690237553230844,5
