B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
911,917,567,1071,3071,3884,3671,4357,1970,780,40000,201609,114.53534769364504,22.598320280067213,3
1080,1015,702,1169,3004,3778,3426,4286,2287,973,170000,201610,114.53534769364504,22.598320280067213,3
1090,1004,699,1174,2823,3400,3304,3903,2085,900,190000,201611,114.53534769364504,22.598320280067213,3
1170,1091,861,1242,2571,3039,2921,3394,2386,1110,180000,201612,114.53534769364504,22.598320280067213,3
1126,1006,806,1241,2434,2866,2728,3330,2387,1108,120000,201701,114.53534769364504,22.598320280067213,3
1409,1236,1101,1370,2106,2460,2416,2735,2586,1476,400000,201702,114.53534769364504,22.598320280067213,3
1744,1512,1345,1431,1908,2186,2034,2398,2318,1308,590000,201703,114.53534769364504,22.598320280067213,3
1207,1101,932,1288,2256,2580,2520,2898,2507,1464,190000,201704,114.53534769364504,22.598320280067213,3
1603,1461,1345,1535,2213,2611,2534,2934,3047,1727,530000,201705,114.53534769364504,22.598320280067213,3
1359,1302,1021,1397,2924,3615,3352,4025,2761,1366,-100,201706,114.53534769364504,22.598320280067213,3
1116,1144,698,1260,3636,4619,4170,5117,2475,1005,350000,201707,114.53534769364504,22.598320280067213,3
1033,1045,696,1115,3195,4042,3765,4417,2156,944,70000,201708,114.53534769364504,22.598320280067213,3
1017,994,680,1015,2602,3333,3205,3754,2196,922,50000,201709,114.53534769364504,22.598320280067213,3
1220,1121,832,1177,2559,3191,3125,3575,2374,1075,260000,201710,114.53534769364504,22.598320280067213,3
1135,1043,815,1162,2482,3017,3065,3471,2241,1058,90000,201711,114.53534769364504,22.598320280067213,3
1385,1211,1116,1469,2291,2612,2629,2926,2760,1574,470000,201712,114.53534769364504,22.598320280067213,3
1219,1121,1019,1424,2070,2358,2450,2718,2649,1575,220000,201801,114.53534769364504,22.598320280067213,3
1393,1242,1104,1441,2229,2612,2558,2998,2636,1404,340000,201802,114.53534769364504,22.598320280067213,3
1079,1013,881,1181,1996,2292,2296,2582,2285,1306,50000,201803,114.53534769364504,22.598320280067213,3
1553,1389,1238,1452,2019,2380,2267,2713,2705,1565,370000,201804,114.53534769364504,22.598320280067213,3
1067,1016,837,1108,2044,2508,2518,2866,2534,1265,60000,201805,114.53534769364504,22.598320280067213,3
1216,1148,1084,1351,2032,2427,2344,2763,3049,1813,80000,201806,114.53534769364504,22.598320280067213,3
1049,1021,788,1130,2340,2886,2778,3191,2508,1216,40000,201807,114.53534769364504,22.598320280067213,3
1063,1013,758,1104,2379,2980,2764,3385,2348,1076,90000,201808,114.53534769364504,22.598320280067213,3
1072,1068,696,1145,2784,3570,3451,4003,2379,1019,160000,201809,114.53534769364504,22.598320280067213,3
994,970,678,1112,2646,3226,3417,3615,2228,1074,150000,201810,114.53534769364504,22.598320280067213,3
1360,1264,1359,1590,2251,2605,2602,3037,3084,1679,250000,201811,114.53534769364504,22.598320280067213,3
1116,1028,856,1235,2280,2683,2600,2984,2462,1248,60000,201812,114.53534769364504,22.598320280067213,3
1326,1176,972,1339,2315,2685,2684,3002,2530,1337,300000,201901,114.53534769364504,22.598320280067213,3
1186,1079,964,1218,1946,2273,2250,2626,2461,1336,60000,201902,114.53534769364504,22.598320280067213,3
1542,1344,1129,1336,2003,2277,2251,2577,2454,1353,440000,201903,114.53534769364504,22.598320280067213,3
1322,1206,955,1248,2242,2643,2469,3065,2492,1217,260000,201904,114.53534769364504,22.598320280067213,3
1507,1414,1155,1388,2254,2607,2459,2791,2155,1387,280000,201905,114.53534769364504,22.598320280067213,3
1017,1023,709,1140,2666,3211,3106,3605,2220,1021,40000,201906,114.53534769364504,22.598320280067213,3
1176,1185,793,1343,3118,4035,3832,4414,2453,1073,230000,201907,114.53534769364504,22.598320280067213,3
1122,1115,780,1141,2635,3353,3285,3804,2407,1036,140000,201908,114.53534769364504,22.598320280067213,3
1066,1055,951,1401,2280,2653,2794,3083,2829,1520,20000,201909,114.53534769364504,22.598320280067213,3
1277,1171,886,1227,2642,3175,3035,3543,2463,1168,320000,201910,114.53534769364504,22.598320280067213,3
1353,1240,1111,1482,2255,2621,2629,3048,2887,1601,490000,201911,114.53534769364504,22.598320280067213,3
1088,1005,1057,1314,1862,2178,2184,2534,2843,1545,40000,201912,114.53534769364504,22.598320280067213,3
1058,974,898,1206,1850,2115,2157,2429,2567,1505,80000,202001,114.53534769364504,22.598320280067213,3
1291,1150,976,1210,2005,2367,2337,2674,2481,1356,230000,202002,114.53534769364504,22.598320280067213,3
1193,1072,851,1077,1901,2290,2198,2528,2285,1186,100000,202003,114.53534769364504,22.598320280067213,3
1319,1195,1081,1249,1706,1999,1908,2238,2565,1607,70000,202004,114.53534769364504,22.598320280067213,3
1281,1267,1141,1402,2284,2774,2581,3124,2906,1633,-100,202005,114.53534769364504,22.598320280067213,3
1243,1339,1202,1555,2863,3550,3254,4010,3248,1660,110000,202006,114.53534769364504,22.598320280067213,3
1107,1109,905,1213,2476,3126,2903,3482,2723,1336,40000,202007,114.53534769364504,22.598320280067213,3
1165,1176,992,1330,2344,2824,2715,3157,3116,1686,60000,202008,114.53534769364504,22.598320280067213,3
1223,1141,944,1163,2167,2763,2643,3130,2916,1440,200000,202009,114.53534769364504,22.598320280067213,3
1022,990,693,1019,2641,3394,3154,3791,2292,1011,50000,202010,114.53534769364504,22.598320280067213,3
1191,1139,1164,1560,2340,2688,2758,3151,3066,1674,200000,202011,114.53534769364504,22.598320280067213,3
1176,1095,1073,1397,1957,2305,2250,2587,2778,1580,80000,202012,114.53534769364504,22.598320280067213,3
1250,1154,1111,1429,1984,2246,2245,2587,2898,1768,100000,202101,114.53534769364504,22.598320280067213,3
1198,1089,1171,1361,1696,1970,1953,2296,2920,1723,50000,202102,114.53534769364504,22.598320280067213,3
1437,1236,1092,1233,1804,2075,2016,2332,2723,1645,180000,202103,114.53534769364504,22.598320280067213,3
1261,1149,1067,1298,1932,2264,2148,2554,2901,1703,120000,202104,114.53534769364504,22.598320280067213,3
1229,1138,1265,1394,1734,2172,2028,2421,3389,2026,70000,202105,114.53534769364504,22.598320280067213,3
1086,1026,800,1135,2312,2912,2842,3304,2695,1356,90000,202106,114.53534769364504,22.598320280067213,3
1000,999,694,1190,2925,3625,3328,4121,2585,1150,80000,202107,114.53534769364504,22.598320280067213,3
1011,1018,626,1092,3119,3995,3716,4418,2410,956,90000,202108,114.53534769364504,22.598320280067213,3
1305,1172,884,1109,2277,2854,2676,3310,2404,1043,200000,202109,114.53534769364504,22.598320280067213,3
1041,1019,883,1273,2305,2907,2862,3408,2894,1372,40000,202110,114.53534769364504,22.598320280067213,3
954,897,688,1109,2610,3194,3044,3585,2310,1040,30000,202111,114.53534769364504,22.598320280067213,3
1117,1045,1071,1395,1978,2308,2421,2674,2841,1591,60000,202112,114.53534769364504,22.598320280067213,3
