B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
919,893,589,1070,2864,3609,3336,3930,1991,794,20000,201609,114.5356698283012,22.598320280067213,3
1097,1056,762,1248,2944,3552,3347,4018,2363,1016,80000,201610,114.5356698283012,22.598320280067213,3
1118,1009,742,1211,2732,3240,3098,3560,2126,941,100000,201611,114.5356698283012,22.598320280067213,3
1203,1100,931,1287,2359,2758,2547,3071,2466,1239,120000,201612,114.5356698283012,22.598320280067213,3
1163,1046,924,1265,2316,2680,2504,3046,2498,1230,50000,201701,114.5356698283012,22.598320280067213,3
1401,1238,1136,1388,2065,2321,2253,2587,2616,1560,310000,201702,114.5356698283012,22.598320280067213,3
1742,1539,1325,1428,1860,2092,1953,2324,2378,1378,530000,201703,114.5356698283012,22.598320280067213,3
1235,1132,1057,1329,1997,2267,2258,2536,2660,1630,100000,201704,114.5356698283012,22.598320280067213,3
1647,1481,1442,1573,2217,2585,2430,2923,3285,1939,520000,201705,114.5356698283012,22.598320280067213,3
1412,1340,1168,1476,2688,3245,2977,3593,3016,1577,-100,201706,114.5356698283012,22.598320280067213,3
1178,1200,895,1380,3160,3906,3525,4264,2747,1216,160000,201707,114.5356698283012,22.598320280067213,3
1073,1067,823,1244,2766,3341,3119,3758,2280,1071,20000,201708,114.5356698283012,22.598320280067213,3
1039,960,751,1031,2292,2873,2601,3190,2262,1012,30000,201709,114.5356698283012,22.598320280067213,3
1212,1104,879,1212,2444,2965,2928,3343,2299,1078,180000,201710,114.5356698283012,22.598320280067213,3
1120,1026,854,1193,2291,2755,2778,3101,2159,1051,60000,201711,114.5356698283012,22.598320280067213,3
1383,1228,1188,1448,2169,2480,2430,2737,2816,1668,360000,201712,114.5356698283012,22.598320280067213,3
1234,1115,1046,1381,2027,2246,2410,2542,2653,1621,150000,201801,114.5356698283012,22.598320280067213,3
1390,1245,1200,1442,2132,2484,2355,2797,2837,1566,260000,201802,114.5356698283012,22.598320280067213,3
1099,1015,963,1213,1822,2079,2118,2313,2391,1442,30000,201803,114.5356698283012,22.598320280067213,3
1571,1400,1265,1424,1973,2336,2255,2624,2778,1671,310000,201804,114.5356698283012,22.598320280067213,3
1099,1019,1024,1168,1825,2151,2119,2542,2713,1516,20000,201805,114.5356698283012,22.598320280067213,3
1258,1198,1227,1418,1984,2384,2241,2674,3212,1981,40000,201806,114.5356698283012,22.598320280067213,3
1060,1019,875,1167,2281,2696,2582,3042,2554,1282,20000,201807,114.5356698283012,22.598320280067213,3
1104,1045,926,1163,2106,2628,2350,2962,2504,1250,40000,201808,114.5356698283012,22.598320280067213,3
1096,1063,774,1203,2665,3303,3172,3687,2504,1118,70000,201809,114.5356698283012,22.598320280067213,3
1000,935,693,1170,2499,2927,3069,3322,2168,1058,70000,201810,114.5356698283012,22.598320280067213,3
1414,1345,1492,1706,2303,2688,2607,3060,3151,1780,200000,201811,114.5356698283012,22.598320280067213,3
1111,1013,922,1203,2098,2409,2349,2728,2544,1344,30000,201812,114.5356698283012,22.598320280067213,3
1324,1177,1017,1296,2203,2545,2509,2839,2540,1387,290000,201901,114.5356698283012,22.598320280067213,3
1177,1081,1007,1231,1943,2275,2158,2575,2503,1361,30000,201902,114.5356698283012,22.598320280067213,3
1571,1351,1154,1324,1942,2228,2149,2463,2501,1442,460000,201903,114.5356698283012,22.598320280067213,3
1370,1224,1073,1256,1981,2369,2261,2698,2630,1382,250000,201904,114.5356698283012,22.598320280067213,3
1479,1377,1244,1419,2184,2521,2331,2710,2405,1608,120000,201905,114.5356698283012,22.598320280067213,3
1063,1038,885,1182,2396,2853,2712,3177,2307,1124,20000,201906,114.5356698283012,22.598320280067213,3
1255,1236,1033,1396,2772,3428,3141,3854,2607,1250,190000,201907,114.5356698283012,22.598320280067213,3
1182,1126,981,1203,2323,2914,2645,3330,2514,1177,80000,201908,114.5356698283012,22.598320280067213,3
1045,1026,960,1359,2261,2688,2636,3052,2648,1396,10000,201909,114.5356698283012,22.598320280067213,3
1293,1174,939,1283,2584,3059,2854,3414,2473,1182,250000,201910,114.5356698283012,22.598320280067213,3
1361,1216,1154,1475,2258,2604,2546,2974,2779,1519,460000,201911,114.5356698283012,22.598320280067213,3
1082,972,1057,1277,1818,2132,2113,2466,2666,1471,20000,201912,114.5356698283012,22.598320280067213,3
1078,950,922,1176,1769,2002,2061,2249,2614,1520,80000,202001,114.5356698283012,22.598320280067213,3
1322,1157,1015,1224,1867,2172,2190,2449,2512,1441,170000,202002,114.5356698283012,22.598320280067213,3
1205,1061,932,1090,1691,1953,1841,2162,2433,1385,60000,202003,114.5356698283012,22.598320280067213,3
1311,1156,1051,1232,1687,1895,1801,2158,2589,1618,60000,202004,114.5356698283012,22.598320280067213,3
1246,1197,1068,1361,2192,2636,2485,3002,2764,1550,-100,202005,114.5356698283012,22.598320280067213,3
1182,1238,1086,1491,2698,3378,3170,3847,2939,1482,60000,202006,114.5356698283012,22.598320280067213,3
1238,1310,1377,1370,2252,2728,2574,3110,3023,1661,30000,202007,114.5356698283012,22.598320280067213,3
1321,1377,1407,1567,2406,2922,2871,3250,3459,1989,40000,202008,114.5356698283012,22.598320280067213,3
1344,1278,1316,1326,2096,2599,2532,3022,3351,1779,120000,202009,114.5356698283012,22.598320280067213,3
1094,1117,910,1206,2493,3088,2928,3512,2587,1228,30000,202010,114.5356698283012,22.598320280067213,3
1152,1094,1086,1442,2260,2606,2584,3022,2949,1613,140000,202011,114.5356698283012,22.598320280067213,3
1182,1081,1082,1349,1979,2257,2284,2567,2758,1560,40000,202012,114.5356698283012,22.598320280067213,3
1265,1150,1126,1417,1937,2164,2251,2467,2980,1848,80000,202101,114.5356698283012,22.598320280067213,3
1197,1090,1187,1344,1668,1870,1915,2184,2945,1785,30000,202102,114.5356698283012,22.598320280067213,3
1433,1242,1136,1288,1734,1976,1957,2248,2896,1764,190000,202103,114.5356698283012,22.598320280067213,3
1303,1195,1198,1359,1878,2127,2153,2445,3149,1954,50000,202104,114.5356698283012,22.598320280067213,3
1275,1223,1414,1439,1737,2094,2119,2486,3588,2199,30000,202105,114.5356698283012,22.598320280067213,3
1146,1122,1011,1190,2069,2582,2520,2901,2975,1650,40000,202106,114.5356698283012,22.598320280067213,3
1039,1019,837,1146,2368,2874,2798,3302,2749,1365,20000,202107,114.5356698283012,22.598320280067213,3
1037,1073,694,1156,2975,3776,3436,4321,2458,1013,50000,202108,114.5356698283012,22.598320280067213,3
1258,1200,892,1204,2540,3210,2978,3641,2623,1091,190000,202109,114.5356698283012,22.598320280067213,3
1032,995,843,1225,2280,2810,2657,3294,2816,1327,20000,202110,114.5356698283012,22.598320280067213,3
1011,950,767,1241,2456,2931,2839,3333,2361,1093,20000,202111,114.5356698283012,22.598320280067213,3
1111,1014,1046,1337,1998,2302,2301,2653,2787,1531,40000,202112,114.5356698283012,22.598320280067213,3
