B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1873,2159,2963,2695,3049,3261,3086,3281,3448,2107,150000,201609,114.4210386535724,22.753025631749008,4
1979,2248,2859,2795,3094,3365,3007,3304,3588,2121,280000,201610,114.4210386535724,22.753025631749008,4
1839,1874,2419,2394,2680,2875,2670,2957,3400,2193,320000,201611,114.4210386535724,22.753025631749008,4
1913,2025,2651,2586,2814,3013,2703,2990,3371,2275,30000,201612,114.4210386535724,22.753025631749008,4
1885,2092,2617,2654,2916,3075,2596,3140,3358,2389,170000,201701,114.4210386535724,22.753025631749008,4
2011,2068,2546,2697,2925,3052,2838,3095,3479,2770,60000,201702,114.4210386535724,22.753025631749008,4
2012,2122,2668,2802,2981,3113,2923,3158,3359,2634,-100,201703,114.4210386535724,22.753025631749008,4
2013,2177,2791,2907,3037,3175,3008,3221,3240,2499,40000,201704,114.4210386535724,22.753025631749008,4
2542,2331,2319,2124,2387,2557,2530,2553,2146,1537,640000,201705,114.4210386535724,22.753025631749008,4
2012,1895,2077,1975,2172,2332,2254,2401,1968,1358,-100,201706,114.4210386535724,22.753025631749008,4
1482,1459,1836,1826,1957,2107,1978,2249,1790,1180,260000,201707,114.4210386535724,22.753025631749008,4
1501,1395,1671,1626,1868,2004,1865,2039,2120,1506,140000,201708,114.4210386535724,22.753025631749008,4
1343,1319,1416,1226,1340,1517,1651,1626,1482,1059,160000,201709,114.4210386535724,22.753025631749008,4
1531,1422,1533,1379,1569,1744,1801,1822,1634,1081,380000,201710,114.4210386535724,22.753025631749008,5
1457,1340,1406,1202,1323,1487,1499,1489,1343,932,420000,201711,114.4210386535724,22.753025631749008,5
1603,1434,1467,1432,1503,1581,1535,1621,1509,1163,490000,201712,114.4210386535724,22.753025631749008,5
1539,1486,1517,1400,1550,1648,1792,1727,1569,1202,200000,201801,114.4210386535724,22.753025631749008,5
1824,1641,1666,1575,1709,1817,1797,1908,1705,1268,210000,201802,114.4210386535724,22.753025631749008,5
1474,1291,1206,1107,1193,1276,1164,1266,892,656,110000,201803,114.4210386535724,22.753025631749008,5
1983,1814,1807,1739,1926,2123,1970,2189,1845,1397,480000,201804,114.4210386535724,22.753025631749008,5
1750,1752,1726,1986,2030,2213,1885,2319,2393,1805,80000,201805,114.4210386535724,22.753025631749008,5
1528,1406,1290,1490,1639,1743,1505,1843,1647,1228,220000,201806,114.4210386535724,22.753025631749008,5
1807,1699,1666,1694,1882,2098,1860,2179,2096,1364,330000,201807,114.4210386535724,22.753025631749008,5
1320,1180,1249,1095,1211,1269,1365,1401,1206,882,250000,201808,114.4210386535724,22.753025631749008,5
1618,1539,1595,1403,1550,1812,1699,1890,1772,1471,100000,201809,114.4210386535724,22.753025631749008,5
1633,1617,2102,1308,1499,1661,2242,1675,1608,1374,20000,201810,114.4210386535724,22.753025631749008,5
1763,1631,1709,1529,1722,1741,1686,1754,1424,1217,70000,201811,114.4210386535724,22.753025631749008,5
1041,817,716,633,666,581,683,622,413,333,30000,201812,114.4210386535724,22.753025631749008,5
1708,1566,1655,1443,1637,1663,1787,1776,1498,1504,180000,201901,114.4210386535724,22.753025631749008,5
1719,1608,1630,1611,1670,1724,1938,1796,1850,1311,280000,201902,114.4210386535724,22.753025631749008,5
1755,1628,1678,1625,1724,1829,1855,1923,1656,1532,180000,201903,114.4210386535724,22.753025631749008,5
1612,1459,1506,1390,1566,1636,1590,1708,1469,1207,750000,201904,114.4210386535724,22.753025631749008,5
1663,1613,1748,1772,2059,2246,1960,2301,2282,1916,180000,201905,114.4210386535724,22.753025631749008,5
1464,1280,1314,1296,1555,1676,1470,1641,1486,1152,260000,201906,114.4210386535724,22.753025631749008,5
1643,1489,1466,1542,1650,1971,1540,1896,1752,1271,560000,201907,114.4210386535724,22.753025631749008,5
1500,1259,1086,859,1010,1107,1021,1038,546,348,170000,201908,114.4210386535724,22.753025631749008,5
1229,1111,1064,854,912,1079,1109,969,989,835,220000,201909,114.4210386535724,22.753025631749008,5
1724,1612,1666,1306,1445,1592,1685,1540,1501,1233,110000,201910,114.4210386535724,22.753025631749008,5
1728,1608,1663,1496,1696,1741,1814,1668,1394,1303,160000,201911,114.4210386535724,22.753025631749008,5
1308,1143,1110,641,713,853,1057,692,578,509,140000,201912,114.4210386535724,22.753025631749008,5
1375,1079,1123,648,862,692,1118,792,584,500,100000,202001,114.4210386535724,22.753025631749008,5
1651,1563,1753,1411,1595,1684,1828,1676,1640,1401,60000,202002,114.4210386535724,22.753025631749008,5
1529,1381,1351,1097,1303,1303,1396,1308,959,751,140000,202003,114.4210386535724,22.753025631749008,5
1654,1573,1890,1472,1623,1747,1954,1694,1629,1422,20000,202004,114.4210386535724,22.753025631749008,5
1555,1366,1328,1185,1428,1610,1398,1603,1363,1031,220000,202005,114.4210386535724,22.753025631749008,5
1124,866,709,602,666,759,562,740,499,377,60000,202006,114.4210386535724,22.753025631749008,5
1943,1853,2130,2088,2496,2713,2333,2800,2530,1981,190000,202007,114.4210386535724,22.753025631749008,5
1758,1773,2078,1825,2085,2355,2252,2435,2375,1997,70000,202008,114.4210386535724,22.753025631749008,5
1770,1747,1831,1708,2034,2258,2162,2372,2252,1858,340000,202009,114.4210386535724,22.753025631749008,5
1157,1047,916,675,839,859,951,861,649,547,200000,202010,114.4210386535724,22.753025631749008,5
1378,1273,1295,1274,1495,1457,1241,1466,1206,1177,110000,202011,114.4210386535724,22.753025631749008,5
1354,1118,1048,864,952,981,1035,987,589,483,100000,202012,114.4210386535724,22.753025631749008,5
1664,1514,1627,1301,1336,1280,1627,1330,1096,1075,20000,202101,114.4210386535724,22.753025631749008,5
1256,1106,1019,774,814,827,972,743,502,416,60000,202102,114.4210386535724,22.753025631749008,5
1717,1550,1569,1368,1552,1642,1632,1651,1397,1268,370000,202103,114.4210386535724,22.753025631749008,5
1891,1872,2119,1917,2109,2267,2201,2353,2282,1948,30000,202104,114.4210386535724,22.753025631749008,5
1878,1814,1984,1857,2151,2326,2185,2410,2351,2039,70000,202105,114.4210386535724,22.753025631749008,5
