B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1849,2110,2628,2720,3076,3280,2792,3311,3523,2308,140000,201609,114.4212878009901,22.752785429791544,4
2098,2324,2955,2888,3130,3424,3100,3396,3875,2454,280000,201610,114.4212878009901,22.752785429791544,4
2085,2181,2781,2980,3307,3463,3139,3476,4059,2819,230000,201611,114.4212878009901,22.752785429791544,4
2055,2171,2790,2698,3013,3220,3056,3338,3634,2507,100000,201612,114.4212878009901,22.752785429791544,4
2201,2228,2987,2872,3055,3323,3108,3421,3654,2612,40000,201701,114.4212878009901,22.752785429791544,4
2009,2014,2446,2616,2834,3126,3039,3166,3610,2798,60000,201702,114.4212878009901,22.752785429791544,4
1906,1911,2372,2591,2814,3029,2901,3048,3307,2480,-100,201703,114.4212878009901,22.752785429791544,4
1804,1809,2298,2567,2795,2932,2763,2930,3004,2162,30000,201704,114.4212878009901,22.752785429791544,4
2443,2322,2411,2285,2572,2800,2455,2876,2387,1778,580000,201705,114.4212878009901,22.752785429791544,4
2111,1981,2136,2038,2159,2500,2217,2510,1961,1501,-100,201706,114.4212878009901,22.752785429791544,4
1779,1641,1862,1792,1746,2201,1979,2145,1535,1224,200000,201707,114.4212878009901,22.752785429791544,4
1739,1675,1933,1853,2119,2356,2236,2421,2366,1807,60000,201708,114.4212878009901,22.752785429791544,4
1422,1446,1855,1636,1926,2146,1969,2054,2059,1378,170000,201709,114.4212878009901,22.752785429791544,4
1637,1597,1724,1498,1545,1675,1751,1676,1615,1203,140000,201710,114.4212878009901,22.752785429791544,5
1555,1424,1744,1477,1624,1901,2090,1935,2183,1434,360000,201711,114.4212878009901,22.752785429791544,5
1500,1332,1190,1257,1359,1297,1076,1417,1256,941,120000,201712,114.4212878009901,22.752785429791544,5
1158,952,814,823,895,881,706,896,885,617,30000,201801,114.4212878009901,22.752785429791544,5
1765,1530,1439,1463,1593,1660,1306,1656,1373,1023,300000,201802,114.4212878009901,22.752785429791544,5
1259,1133,1161,1197,1414,1465,1175,1354,1476,1048,50000,201803,114.4212878009901,22.752785429791544,5
2032,1923,1958,1877,2011,2186,2151,2245,2059,1605,290000,201804,114.4212878009901,22.752785429791544,5
2642,2878,3299,2814,2968,3310,3317,3589,3521,2741,10000,201805,114.4212878009901,22.752785429791544,5
1894,1858,1901,1850,1983,2240,2122,2328,2003,1447,80000,201806,114.4212878009901,22.752785429791544,5
2117,2272,2542,1744,1907,2065,2677,2249,2159,1795,20000,201807,114.4212878009901,22.752785429791544,5
1897,1915,2137,1361,1636,1816,1993,1831,1668,1417,40000,201808,114.4212878009901,22.752785429791544,5
1182,980,839,1086,1119,1315,800,1320,922,692,40000,201809,114.4212878009901,22.752785429791544,5
1033,855,736,728,743,832,700,783,926,762,90000,201810,114.4212878009901,22.752785429791544,5
1216,944,738,972,999,1011,650,984,898,678,60000,201811,114.4212878009901,22.752785429791544,5
868,613,406,402,379,375,315,353,241,159,20000,201812,114.4212878009901,22.752785429791544,5
1365,1071,934,1086,1123,1160,789,1183,932,782,190000,201901,114.4212878009901,22.752785429791544,5
1561,1305,1178,1157,1259,1217,1441,1301,1269,961,180000,201902,114.4212878009901,22.752785429791544,5
1618,1408,1282,1297,1419,1510,1278,1459,877,629,310000,201903,114.4212878009901,22.752785429791544,5
1472,1327,1245,1141,1223,1346,1205,1303,1071,806,190000,201904,114.4212878009901,22.752785429791544,5
1457,1438,1394,1571,1787,1948,1715,2000,1638,1285,220000,201905,114.4212878009901,22.752785429791544,5
1467,1398,1387,1401,1516,1743,1702,1748,1203,970,260000,201906,114.4212878009901,22.752785429791544,5
1710,1648,1722,1781,1872,2192,1849,2178,1561,1088,320000,201907,114.4212878009901,22.752785429791544,5
1686,1515,1339,1220,1442,1635,1460,1656,999,630,380000,201908,114.4212878009901,22.752785429791544,5
920,672,661,698,809,754,545,785,810,615,130000,201909,114.4212878009901,22.752785429791544,5
1413,1175,1039,1055,1206,1227,874,1291,1201,951,330000,201910,114.4212878009901,22.752785429791544,5
1514,1288,1142,1329,1337,1401,1078,1394,1187,990,170000,201911,114.4212878009901,22.752785429791544,5
938,692,545,509,602,602,442,487,486,411,90000,201912,114.4212878009901,22.752785429791544,5
949,720,568,605,639,687,513,666,575,479,50000,202001,114.4212878009901,22.752785429791544,5
1380,1172,1019,1174,1228,1333,1119,1270,1182,942,110000,202002,114.4212878009901,22.752785429791544,5
1236,1087,954,969,1060,1097,1068,1072,914,729,150000,202003,114.4212878009901,22.752785429791544,5
1562,1670,1768,1269,1696,1812,2024,1635,1615,1374,40000,202004,114.4212878009901,22.752785429791544,5
1559,1464,1477,1444,1768,2034,1917,2064,1810,1457,160000,202005,114.4212878009901,22.752785429791544,5
1091,829,695,761,832,972,697,1015,655,563,40000,202006,114.4212878009901,22.752785429791544,5
1723,1741,2096,2182,2617,2938,2871,3170,2717,2125,110000,202007,114.4212878009901,22.752785429791544,5
1683,1647,1777,1800,2156,2373,2592,2450,2289,1811,220000,202008,114.4212878009901,22.752785429791544,5
1633,1588,1501,1577,2038,2188,2317,2341,2006,1575,440000,202009,114.4212878009901,22.752785429791544,5
1057,833,698,689,746,837,687,759,680,554,120000,202010,114.4212878009901,22.752785429791544,5
1026,738,651,961,1043,1056,616,1021,1039,944,50000,202011,114.4212878009901,22.752785429791544,5
1156,908,761,752,817,869,727,796,537,396,60000,202012,114.4212878009901,22.752785429791544,5
1097,808,612,708,712,812,567,731,717,575,120000,202101,114.4212878009901,22.752785429791544,5
1058,813,670,656,718,731,595,661,483,374,50000,202102,114.4212878009901,22.752785429791544,5
1521,1314,1188,1206,1349,1409,1209,1392,1128,939,380000,202103,114.4212878009901,22.752785429791544,5
1460,1463,1431,1601,1779,2032,2105,2100,1923,1568,90000,202104,114.4212878009901,22.752785429791544,5
1791,1834,1918,1938,2269,2520,2391,2610,2515,2149,70000,202105,114.4212878009901,22.752785429791544,5
1870,2019,2138,2295,2713,2945,3004,3108,2668,2000,40000,202106,114.4212878009901,22.752785429791544,5
1791,1834,2009,1760,2070,2316,2378,2495,2175,1694,80000,202107,114.4212878009901,22.752785429791544,5
1554,1738,1785,1617,1974,2262,2533,2390,2099,1565,110000,202108,114.4212878009901,22.752785429791544,5
907,675,547,596,677,816,519,766,736,519,50000,202109,114.4212878009901,22.752785429791544,5
917,721,532,612,725,761,653,703,694,488,80000,202110,114.4212878009901,22.752785429791544,5
878,591,460,515,569,575,373,686,564,438,70000,202111,114.4212878009901,22.752785429791544,5
961,709,537,564,569,593,502,551,469,376,80000,202112,114.4212878009901,22.752785429791544,5
