B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1641,1911,2824,2703,3174,3282,3019,3269,3398,1948,200000,201609,114.4215369484078,22.752785429791544,4
1736,2015,2900,2978,3232,3484,3139,3405,3895,2250,170000,201610,114.4215369484078,22.752785429791544,4
1862,2083,3147,3181,3534,3653,3443,3580,4273,2751,160000,201611,114.4215369484078,22.752785429791544,4
1697,1881,2777,2745,3147,3350,2929,3256,3693,2272,140000,201612,114.4215369484078,22.752785429791544,4
1755,1933,2970,3050,3317,3484,3014,3421,4094,2615,220000,201701,114.4215369484078,22.752785429791544,4
1902,1994,2668,2813,3101,3280,3093,3219,4052,2763,280000,201702,114.4215369484078,22.752785429791544,4
1707,1826,2647,2843,3122,3224,2997,3179,3675,2414,-100,201703,114.4215369484078,22.752785429791544,4
1512,1659,2626,2874,3144,3168,2901,3139,3298,2065,90000,201704,114.4215369484078,22.752785429791544,4
2475,2392,2467,2351,2666,2876,2494,2924,2412,1623,650000,201705,114.4215369484078,22.752785429791544,4
2075,2069,2386,2223,2522,2764,2389,2716,2115,1307,-100,201706,114.4215369484078,22.752785429791544,4
1676,1746,2306,2096,2378,2652,2285,2509,1819,992,90000,201707,114.4215369484078,22.752785429791544,4
1689,1881,2615,2330,2656,2824,2841,2899,2930,1922,70000,201708,114.4215369484078,22.752785429791544,4
1465,1593,2309,2084,2217,2522,2466,2523,2373,1601,110000,201709,114.4215369484078,22.752785429791544,4
1961,1918,2139,1954,2145,2380,2366,2383,2175,1718,40000,201710,114.4215369484078,22.752785429791544,5
1779,1691,1860,1674,1688,2100,2110,2209,1945,1572,130000,201711,114.4215369484078,22.752785429791544,5
1695,1562,1625,1679,1844,1945,1812,2137,1939,1325,250000,201712,114.4215369484078,22.752785429791544,5
1915,1907,2039,2154,2177,2404,2169,2551,2156,1666,70000,201801,114.4215369484078,22.752785429791544,5
1966,1838,2026,2057,2173,2286,2085,2435,2224,1844,220000,201802,114.4215369484078,22.752785429791544,5
1581,1505,1751,1779,1943,2028,1832,2084,1922,1526,40000,201803,114.4215369484078,22.752785429791544,5
2054,1942,2005,1988,2182,2406,2256,2543,2506,2003,370000,201804,114.4215369484078,22.752785429791544,5
2352,2431,2887,2438,2606,3028,3070,3026,3036,2395,30000,201805,114.4215369484078,22.752785429791544,5
1787,1815,2122,1845,1933,2173,2276,2194,1800,1350,50000,201806,114.4215369484078,22.752785429791544,5
2064,2121,2436,2182,2386,2720,2746,2817,2912,2150,60000,201807,114.4215369484078,22.752785429791544,5
1571,1581,1698,1453,1555,1736,1908,1724,1661,1213,80000,201808,114.4215369484078,22.752785429791544,5
1368,1249,1167,1084,1203,1393,1237,1343,701,479,90000,201809,114.4215369484078,22.752785429791544,5
1517,1634,2010,1444,1392,1472,2041,1468,1106,969,20000,201810,114.4215369484078,22.752785429791544,5
1264,1036,858,830,941,985,760,940,717,527,70000,201811,114.4215369484078,22.752785429791544,5
880,608,451,502,518,491,352,490,280,201,10000,201812,114.4215369484078,22.752785429791544,5
1423,1157,995,973,1023,1090,853,1011,693,513,140000,201901,114.4215369484078,22.752785429791544,5
1696,1770,1944,1778,1773,1882,2133,2221,1935,1581,40000,201902,114.4215369484078,22.752785429791544,5
1666,1469,1361,1331,1472,1549,1434,1505,851,577,380000,201903,114.4215369484078,22.752785429791544,5
1477,1373,1303,1298,1356,1393,1383,1432,990,709,220000,201904,114.4215369484078,22.752785429791544,5
1492,1476,1543,1432,1630,1781,1669,1832,1466,1167,220000,201905,114.4215369484078,22.752785429791544,5
1686,1671,1950,2133,2358,2352,2072,2464,2066,1618,100000,201906,114.4215369484078,22.752785429791544,5
2194,2281,2626,2440,2826,3009,2757,3108,2368,1797,50000,201907,114.4215369484078,22.752785429791544,5
2028,1832,1729,1905,2285,2512,1971,2662,2022,1355,660000,201908,114.4215369484078,22.752785429791544,5
1813,1874,2745,2788,2960,3142,2839,3416,3277,2185,50000,201909,114.4215369484078,22.752785429791544,5
1938,1965,2516,2595,2757,3101,2740,3073,2977,2240,20000,201910,114.4215369484078,22.752785429791544,5
1703,1633,1739,1744,1890,2053,2055,1952,1876,1540,160000,201911,114.4215369484078,22.752785429791544,5
943,711,584,752,738,804,555,762,694,528,70000,201912,114.4215369484078,22.752785429791544,5
1140,1000,930,900,1066,973,1152,1148,812,669,260000,202001,114.4215369484078,22.752785429791544,5
1649,1585,1587,1687,1923,2144,2021,2172,1864,1391,260000,202002,114.4215369484078,22.752785429791544,5
1564,1374,1714,1891,2245,2280,2034,2265,2115,1674,100000,202003,114.4215369484078,22.752785429791544,5
1436,1719,1778,2034,2454,2497,2410,2676,2484,1886,70000,202004,114.4215369484078,22.752785429791544,5
1613,1567,1639,1658,2065,2355,2073,2434,2283,1645,180000,202005,114.4215369484078,22.752785429791544,5
1052,804,641,587,714,798,656,781,516,306,150000,202006,114.4215369484078,22.752785429791544,5
1962,2180,2292,2041,2990,3209,3348,3569,2708,1841,310000,202007,114.4215369484078,22.752785429791544,5
1535,1411,1386,1627,2256,2469,2027,2590,2137,1371,450000,202008,114.4215369484078,22.752785429791544,5
1633,1490,1353,1486,1984,2385,1994,2435,2009,1324,580000,202009,114.4215369484078,22.752785429791544,5
1498,1252,1512,1501,2189,2408,1964,2629,1802,1310,50000,202010,114.4215369484078,22.752785429791544,5
1087,920,817,887,1190,1222,1089,1259,956,754,240000,202011,114.4215369484078,22.752785429791544,5
1174,916,734,838,1019,1057,816,892,685,530,100000,202012,114.4215369484078,22.752785429791544,5
1121,835,645,631,713,759,618,639,523,410,70000,202101,114.4215369484078,22.752785429791544,5
1260,1043,895,886,1180,1215,1298,1175,857,617,340000,202102,114.4215369484078,22.752785429791544,5
1656,1487,1448,1485,1890,2088,1840,2192,1681,1243,780000,202103,114.4215369484078,22.752785429791544,5
1625,1692,1726,1807,2294,2700,2510,2805,2378,1698,180000,202104,114.4215369484078,22.752785429791544,5
1731,1638,1814,1855,2443,2553,2528,2785,2476,1791,220000,202105,114.4215369484078,22.752785429791544,5
1727,1610,1749,2123,2737,2857,2404,3283,2500,1763,90000,202106,114.4215369484078,22.752785429791544,5
1660,1591,1514,1750,2273,2671,2441,2781,2276,1695,310000,202107,114.4215369484078,22.752785429791544,5
