B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1332,1511,2339,2493,2913,3167,2631,3007,3143,1486,440000,201609,114.4207895061547,22.753265833706475,4
1450,1603,2251,2369,2718,2928,2556,2849,3121,1545,330000,201610,114.4207895061547,22.753265833706475,4
1485,1479,2015,2128,2490,2660,2378,2638,3013,1580,420000,201611,114.4207895061547,22.753265833706475,4
1902,1885,2320,2396,2570,2726,2349,2731,2973,1842,110000,201612,114.4207895061547,22.753265833706475,4
2762,2931,3146,2912,3127,3229,3020,3237,3120,2341,30000,201701,114.4207895061547,22.753265833706475,4
2424,2510,2838,2783,2930,3105,2996,3251,3278,2580,30000,201702,114.4207895061547,22.753265833706475,4
2363,2429,2744,2672,2798,2934,2863,3005,2957,2335,-100,201703,114.4207895061547,22.753265833706475,4
2302,2348,2650,2561,2666,2763,2730,2760,2637,2090,10000,201704,114.4207895061547,22.753265833706475,4
2131,2039,2088,2020,2458,2758,2483,2886,2718,1935,700000,201705,114.4207895061547,22.753265833706475,4
1987,1951,2084,2038,2362,2620,2299,2696,2250,1571,-100,201706,114.4207895061547,22.753265833706475,4
1844,1863,2080,2057,2266,2483,2116,2506,1782,1207,90000,201707,114.4207895061547,22.753265833706475,4
1724,1746,2012,2030,2332,2555,2151,2609,2282,1676,60000,201708,114.4207895061547,22.753265833706475,4
1341,1255,1341,1393,1508,1629,1426,1597,1505,1018,160000,201709,114.4207895061547,22.753265833706475,4
1344,1146,1078,1153,1210,1350,1056,1308,1189,874,240000,201710,114.4207895061547,22.753265833706475,5
1256,1066,935,909,903,1152,1000,1156,993,702,100000,201711,114.4207895061547,22.753265833706475,5
1644,1531,1553,1321,1409,1419,1690,1421,1360,1066,250000,201712,114.4207895061547,22.753265833706475,5
1243,1056,975,936,977,1021,1005,1097,830,643,50000,201801,114.4207895061547,22.753265833706475,5
1749,1545,1502,1378,1466,1508,1535,1558,1273,887,430000,201802,114.4207895061547,22.753265833706475,5
1406,1141,993,975,1024,1096,908,1040,633,440,120000,201803,114.4207895061547,22.753265833706475,5
1913,1706,1606,1652,1797,1970,1674,1950,1461,1050,450000,201804,114.4207895061547,22.753265833706475,5
1807,1830,2022,2232,2412,2617,2078,2662,2682,2147,40000,201805,114.4207895061547,22.753265833706475,5
1685,1603,1615,1676,1907,2114,1850,2143,1822,1472,210000,201806,114.4207895061547,22.753265833706475,5
1704,1688,2003,2234,2465,2843,2116,2768,2494,1279,50000,201807,114.4207895061547,22.753265833706475,5
1452,1308,1211,1058,1383,1403,1134,1509,1302,1068,190000,201808,114.4207895061547,22.753265833706475,5
1535,1369,1421,1139,1254,1408,1315,1355,1135,849,110000,201809,114.4207895061547,22.753265833706475,5
1019,955,966,784,840,889,869,874,814,622,200000,201810,114.4207895061547,22.753265833706475,5
1469,1192,1125,1145,1217,1300,1010,1288,993,798,120000,201811,114.4207895061547,22.753265833706475,5
1013,731,524,422,507,491,437,436,273,213,60000,201812,114.4207895061547,22.753265833706475,5
1499,1288,1164,1024,1107,1116,1113,1067,777,631,180000,201901,114.4207895061547,22.753265833706475,5
1774,1749,1816,1708,2025,2145,2018,2192,2193,1679,200000,201902,114.4207895061547,22.753265833706475,5
1729,1524,1438,1330,1597,1634,1534,1563,1229,898,390000,201903,114.4207895061547,22.753265833706475,5
1542,1338,1132,1120,1427,1641,1132,1540,1324,874,430000,201904,114.4207895061547,22.753265833706475,5
1690,1764,1769,1797,2394,2582,2324,2777,2420,1771,290000,201905,114.4207895061547,22.753265833706475,5
2413,2289,2662,1792,2528,3020,2884,2887,2619,2350,10000,201906,114.4207895061547,22.753265833706475,5
1722,1608,1527,1719,2328,2703,2254,2922,2361,1653,620000,201907,114.4207895061547,22.753265833706475,5
1339,1108,868,808,981,1082,874,1010,558,332,120000,201908,114.4207895061547,22.753265833706475,5
1222,1023,918,686,799,893,1044,796,814,645,170000,201909,114.4207895061547,22.753265833706475,5
1427,1212,1107,946,1147,1204,1172,1194,1043,767,390000,201910,114.4207895061547,22.753265833706475,5
1501,1263,1185,1081,1261,1372,1296,1321,1000,779,240000,201911,114.4207895061547,22.753265833706475,5
1007,786,568,516,545,573,551,573,453,295,80000,201912,114.4207895061547,22.753265833706475,5
959,703,509,449,549,523,463,461,353,291,40000,202001,114.4207895061547,22.753265833706475,5
1360,1145,961,938,1001,1017,953,992,673,551,160000,202002,114.4207895061547,22.753265833706475,5
1240,1112,938,781,922,1005,939,956,719,502,120000,202003,114.4207895061547,22.753265833706475,5
1089,847,734,949,1225,1264,816,1343,1277,984,30000,202004,114.4207895061547,22.753265833706475,5
1492,1332,1179,1208,1583,1764,1456,1876,1378,1004,280000,202005,114.4207895061547,22.753265833706475,5
1019,749,590,525,718,815,655,772,432,282,180000,202006,114.4207895061547,22.753265833706475,5
1876,1908,1948,1694,2311,2713,2377,2731,2237,1646,300000,202007,114.4207895061547,22.753265833706475,5
1548,1346,1229,1272,1527,1827,1384,1870,1531,1130,320000,202008,114.4207895061547,22.753265833706475,5
1570,1351,1251,1237,1603,1687,1384,1702,1411,975,420000,202009,114.4207895061547,22.753265833706475,5
1185,960,875,743,975,1009,1081,1058,725,508,310000,202010,114.4207895061547,22.753265833706475,5
1293,1066,1054,806,898,966,1108,982,829,734,180000,202011,114.4207895061547,22.753265833706475,5
1185,960,781,723,839,874,751,819,465,285,190000,202012,114.4207895061547,22.753265833706475,5
1082,800,602,575,660,723,507,635,501,417,70000,202101,114.4207895061547,22.753265833706475,5
1095,871,677,607,651,644,593,703,432,316,40000,202102,114.4207895061547,22.753265833706475,5
1480,1267,1113,1099,1234,1291,1111,1283,862,687,200000,202103,114.4207895061547,22.753265833706475,5
1296,1105,985,1121,1451,1708,1048,1699,1492,1067,220000,202104,114.4207895061547,22.753265833706475,5
1574,1562,1402,1342,1842,2054,1912,2173,1724,1227,390000,202105,114.4207895061547,22.753265833706475,5
1635,1589,1452,1537,2175,2574,2127,2743,2086,1444,350000,202106,114.4207895061547,22.753265833706475,5
1986,2014,2032,1918,2761,3095,2703,3300,2432,1744,330000,202107,114.4207895061547,22.753265833706475,5
1277,1133,927,1161,1522,1825,1280,2098,1464,964,450000,202108,114.4207895061547,22.753265833706475,5
1074,881,801,552,695,751,842,792,641,445,160000,202109,114.4207895061547,22.753265833706475,5
1283,1092,1040,687,815,1001,1114,995,767,600,300000,202110,114.4207895061547,22.753265833706475,5
1168,987,751,558,753,711,798,742,551,442,220000,202111,114.4207895061547,22.753265833706475,5
960,708,515,449,588,576,532,524,351,285,60000,202112,114.4207895061547,22.753265833706475,5
