B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1603,1824,2749,2744,3124,3311,2945,3155,3236,1607,190000,201609,114.4215369484078,22.753025631749008,4
1724,2088,3008,3015,3436,3668,3264,3545,4015,2145,170000,201610,114.4215369484078,22.753025631749008,4
1835,2150,3154,3146,3595,3901,3421,3862,4466,2767,190000,201611,114.4215369484078,22.753025631749008,4
1723,1884,2756,2733,2965,3184,2844,3093,3429,2018,210000,201612,114.4215369484078,22.753025631749008,4
1744,1976,2914,2827,3123,3286,2993,3335,3688,2244,150000,201701,114.4215369484078,22.753025631749008,4
1845,1976,2660,2849,3142,3328,3069,3335,4142,2744,360000,201702,114.4215369484078,22.753025631749008,4
1716,1884,2709,2902,3201,3372,3046,3269,3812,2395,-100,201703,114.4215369484078,22.753025631749008,4
1588,1792,2759,2955,3260,3417,3024,3204,3482,2047,120000,201704,114.4215369484078,22.753025631749008,4
2346,2285,2397,2352,2871,3192,2883,3337,3096,2244,730000,201705,114.4215369484078,22.753025631749008,4
2066,2096,2382,2177,2467,2805,2483,2854,2387,1690,-100,201706,114.4215369484078,22.753025631749008,4
1787,1907,2367,2002,2063,2419,2083,2372,1678,1137,60000,201707,114.4215369484078,22.753025631749008,4
2537,2566,2999,2781,3124,3318,3001,3456,2913,2190,10000,201708,114.4215369484078,22.753025631749008,4
1463,1436,1842,1974,2116,2468,1894,2584,2407,1785,100000,201709,114.4215369484078,22.753025631749008,4
1787,1848,2272,2148,2373,2569,2384,2587,2362,1879,40000,201710,114.4215369484078,22.753025631749008,5
1838,1890,2299,1933,2072,2383,2454,2372,2127,1768,40000,201711,114.4215369484078,22.753025631749008,5
1464,1239,1207,1331,1477,1537,1272,1444,1514,999,180000,201712,114.4215369484078,22.753025631749008,5
1492,1366,1679,1632,1852,1940,2195,2097,2154,1532,420000,201801,114.4215369484078,22.753025631749008,5
2229,2137,2291,2210,2330,2448,2321,2562,2462,2009,160000,201802,114.4215369484078,22.753025631749008,5
2153,2221,2458,2244,2439,2564,2543,2510,2209,1884,10000,201803,114.4215369484078,22.753025631749008,5
2154,2016,2115,2034,2247,2449,2353,2565,2444,1947,340000,201804,114.4215369484078,22.753025631749008,5
2206,2193,2474,1962,1948,2214,2438,2237,1827,1441,30000,201805,114.4215369484078,22.753025631749008,5
1637,1629,1750,1567,1627,1814,1845,1767,1315,1014,160000,201806,114.4215369484078,22.753025631749008,5
2072,2128,2348,1820,1990,2172,2344,2308,1841,1396,40000,201807,114.4215369484078,22.753025631749008,5
1802,1830,2176,1974,2198,2402,2141,2479,2034,1638,30000,201808,114.4215369484078,22.753025631749008,5
1446,1302,1366,1458,1571,1792,1417,1840,1435,990,130000,201809,114.4215369484078,22.753025631749008,5
1223,1114,1202,1155,1414,1514,1313,1482,1382,1239,170000,201810,114.4215369484078,22.753025631749008,5
1758,1734,1922,1836,2022,2114,2009,2155,2028,1627,70000,201811,114.4215369484078,22.753025631749008,5
1199,1068,1150,1107,1171,1281,1047,1229,779,530,70000,201812,114.4215369484078,22.753025631749008,5
1616,1406,1363,1303,1441,1401,1388,1350,1161,974,760000,201901,114.4215369484078,22.753025631749008,5
1676,1580,1607,1615,1706,1835,1766,1926,1949,1487,210000,201902,114.4215369484078,22.753025631749008,5
1796,1622,1660,1741,1997,2111,1825,2158,2008,1680,240000,201903,114.4215369484078,22.753025631749008,5
1890,1931,2130,2440,2599,2600,2328,3058,2525,2016,50000,201904,114.4215369484078,22.753025631749008,5
1683,1756,1865,2001,2214,2482,2254,2591,2491,1938,50000,201905,114.4215369484078,22.753025631749008,5
1968,1991,2125,2126,2187,2400,2109,2408,1606,1201,60000,201906,114.4215369484078,22.753025631749008,5
1709,1596,1697,1652,1636,1943,1598,1784,1173,905,200000,201907,114.4215369484078,22.753025631749008,5
1974,1805,1700,1674,1932,2082,1911,2062,1501,819,270000,201908,114.4215369484078,22.753025631749008,5
1617,1775,2253,2657,2731,2924,2402,2965,2797,1736,110000,201909,114.4215369484078,22.753025631749008,5
1628,1685,2211,2082,2281,2594,2382,2479,2751,1710,350000,201910,114.4215369484078,22.753025631749008,5
1800,1839,2357,2007,2272,2464,2688,2467,2782,1926,170000,201911,114.4215369484078,22.753025631749008,5
1513,1553,2017,1824,2034,2064,2177,2225,1897,1301,60000,201912,114.4215369484078,22.753025631749008,5
1280,1197,1146,914,1187,1176,1643,1247,930,661,230000,202001,114.4215369484078,22.753025631749008,5
1385,1137,964,1273,1440,1611,1115,1617,1312,786,100000,202002,114.4215369484078,22.753025631749008,5
1611,1615,1691,1664,2148,2423,2369,2645,2132,1489,160000,202003,114.4215369484078,22.753025631749008,5
1555,1463,1570,1962,2861,3199,2856,3189,2479,1812,70000,202004,114.4215369484078,22.753025631749008,5
1717,1687,1769,1616,2230,2645,2501,2748,2206,1544,140000,202005,114.4215369484078,22.753025631749008,5
1000,800,614,588,714,873,697,796,546,300,90000,202006,114.4215369484078,22.753025631749008,5
1969,1858,1953,1738,2533,2983,3264,3333,2410,1573,190000,202007,114.4215369484078,22.753025631749008,5
1797,1699,1703,1828,2483,2928,2983,3159,2402,1575,610000,202008,114.4215369484078,22.753025631749008,5
1817,1638,1623,1776,2490,2801,2728,3019,2404,1613,650000,202009,114.4215369484078,22.753025631749008,5
1386,1528,1573,1658,2259,2681,2522,2712,2128,1400,60000,202010,114.4215369484078,22.753025631749008,5
1489,1505,1378,1624,2168,2329,2736,2461,1797,1329,170000,202011,114.4215369484078,22.753025631749008,5
