B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1452,1697,2703,2727,3111,3293,2915,3205,3434,1744,230000,201609,114.4210386535724,22.753265833706475,4
1486,1597,2483,2640,2927,3123,2638,3024,3406,1771,390000,201610,114.4210386535724,22.753265833706475,4
1665,1768,2718,2788,3204,3338,3081,3303,3674,2076,320000,201611,114.4210386535724,22.753265833706475,4
1819,1901,2735,2627,2907,3031,2910,3012,3338,2047,220000,201612,114.4210386535724,22.753265833706475,4
1726,1852,2577,2713,2808,3098,2693,3034,3315,2249,130000,201701,114.4210386535724,22.753265833706475,4
1804,1887,2471,2631,2900,3070,2786,3021,3604,2624,60000,201702,114.4210386535724,22.753265833706475,4
1698,1818,2519,2703,2934,3063,2815,3031,3368,2385,-100,201703,114.4210386535724,22.753265833706475,4
1592,1749,2567,2775,2968,3057,2844,3042,3132,2146,80000,201704,114.4210386535724,22.753265833706475,4
2165,2121,2201,2213,2684,3011,2612,3144,2949,2150,640000,201705,114.4210386535724,22.753265833706475,4
1991,2012,2174,2065,2374,2703,2399,2797,2321,1650,-100,201706,114.4210386535724,22.753265833706475,4
1817,1903,2148,1917,2065,2396,2186,2450,1693,1151,110000,201707,114.4210386535724,22.753265833706475,4
1853,2017,2433,2039,2192,2395,2479,2577,2291,1689,30000,201708,114.4210386535724,22.753265833706475,4
1188,1035,1030,999,1107,1238,1075,1326,1341,888,120000,201709,114.4210386535724,22.753265833706475,4
1348,1160,1065,1169,1131,1180,1012,1226,1058,693,170000,201710,114.4210386535724,22.753265833706475,5
1188,926,760,855,875,850,724,809,775,532,40000,201711,114.4210386535724,22.753265833706475,5
1365,1068,924,1053,1035,992,800,1009,883,555,120000,201712,114.4210386535724,22.753265833706475,5
1101,828,675,901,852,948,656,862,838,625,10000,201801,114.4210386535724,22.753265833706475,5
1653,1391,1300,1296,1381,1471,1155,1413,1114,737,390000,201802,114.4210386535724,22.753265833706475,5
1399,1185,1064,1009,1050,1126,963,1046,732,503,60000,201803,114.4210386535724,22.753265833706475,5
1965,1779,1743,1719,1853,2041,1870,2037,1698,1225,480000,201804,114.4210386535724,22.753265833706475,5
2183,2409,2769,2572,2693,2979,2980,3024,2964,2387,20000,201805,114.4210386535724,22.753265833706475,5
1692,1715,1755,1865,2041,2361,2016,2384,2030,1691,80000,201806,114.4210386535724,22.753265833706475,5
1442,1441,1562,1217,1414,1520,1888,1611,1834,1559,110000,201807,114.4210386535724,22.753265833706475,5
1481,1363,1308,874,972,1106,1218,1026,1002,707,70000,201808,114.4210386535724,22.753265833706475,5
1297,1098,1017,1147,1301,1540,931,1509,1406,1147,70000,201809,114.4210386535724,22.753265833706475,5
997,789,753,777,772,795,743,708,974,663,70000,201810,114.4210386535724,22.753265833706475,5
1240,949,884,1077,1113,1244,767,1213,1084,816,80000,201811,114.4210386535724,22.753265833706475,5
893,654,429,428,471,500,393,451,368,254,30000,201812,114.4210386535724,22.753265833706475,5
1405,1104,940,1089,1149,1259,907,1206,1166,848,140000,201901,114.4210386535724,22.753265833706475,5
