B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1708,1952,2649,2616,2935,3165,2823,3202,3298,1978,190000,201609,114.4220352432432,22.753265833706475,4
1655,1865,2695,2684,3091,3320,2838,3267,3636,2109,170000,201610,114.4220352432432,22.753265833706475,4
1805,1841,2192,2246,2555,2725,2461,2846,3380,2227,210000,201611,114.4220352432432,22.753265833706475,4
1817,1980,2661,2718,2970,3148,2912,3197,3507,2252,130000,201612,114.4220352432432,22.753265833706475,4
1761,2048,2849,2738,3078,3248,3042,3293,3666,2312,180000,201701,114.4220352432432,22.753265833706475,4
1888,2032,2701,2751,2985,3157,3029,3138,3896,2722,110000,201702,114.4220352432432,22.753265833706475,4
1791,1995,2734,2801,3053,3212,3049,3132,3611,2440,-100,201703,114.4220352432432,22.753265833706475,4
1694,1958,2768,2852,3121,3267,3069,3127,3326,2159,90000,201704,114.4220352432432,22.753265833706475,4
2390,2333,2452,2452,2992,3330,2963,3518,3313,2504,690000,201705,114.4220352432432,22.753265833706475,4
2008,1901,2371,2257,2709,2999,2753,3034,2924,2037,-100,201706,114.4220352432432,22.753265833706475,4
1627,1470,2291,2062,2427,2669,2544,2550,2535,1570,510000,201707,114.4220352432432,22.753265833706475,4
2253,2254,2599,2343,2616,2838,2557,2896,2743,1988,20000,201708,114.4220352432432,22.753265833706475,4
1458,1475,1651,1494,1660,1781,1736,1839,1693,1227,90000,201709,114.4220352432432,22.753265833706475,4
1399,1153,1178,1078,1199,1363,1290,1354,1371,908,360000,201710,114.4220352432432,22.753265833706475,5
1565,1390,1293,964,1190,1265,1305,1203,1210,792,300000,201711,114.4220352432432,22.753265833706475,5
1313,1008,872,905,931,878,735,900,793,569,170000,201712,114.4220352432432,22.753265833706475,5
1106,855,687,730,786,814,668,817,757,532,20000,201801,114.4220352432432,22.753265833706475,5
1663,1385,1258,1424,1521,1564,1141,1571,1336,961,350000,201802,114.4220352432432,22.753265833706475,5
1065,896,763,803,864,937,808,927,932,649,50000,201803,114.4220352432432,22.753265833706475,5
1962,1757,1692,1715,1869,2067,1802,2118,1736,1222,410000,201804,114.4220352432432,22.753265833706475,5
2176,2218,2540,2484,2722,2877,2693,2999,2513,1910,50000,201805,114.4220352432432,22.753265833706475,5
1733,1823,1999,1894,2139,2252,2152,2338,1858,1391,100000,201806,114.4220352432432,22.753265833706475,5
1907,1945,2237,2324,2497,2872,2540,3040,2955,2326,50000,201807,114.4220352432432,22.753265833706475,5
1402,1374,1477,1394,1378,1503,1596,1460,1490,1162,130000,201808,114.4220352432432,22.753265833706475,5
1236,1061,937,1152,1253,1366,883,1350,1103,834,100000,201809,114.4220352432432,22.753265833706475,5
976,738,584,650,711,823,575,749,774,646,20000,201810,114.4220352432432,22.753265833706475,5
1247,979,838,1116,1210,1339,714,1336,1067,901,100000,201811,114.4220352432432,22.753265833706475,5
916,645,474,459,497,564,371,461,345,271,70000,201812,114.4220352432432,22.753265833706475,5
1477,1223,1137,1203,1312,1383,1019,1336,1196,1046,230000,201901,114.4220352432432,22.753265833706475,5
1755,1608,1550,1361,1511,1510,1965,1349,1613,1086,660000,201902,114.4220352432432,22.753265833706475,5
1694,1503,1407,1409,1611,1663,1384,1602,1256,1022,370000,201903,114.4220352432432,22.753265833706475,5
1506,1458,1593,1440,1629,1674,1643,1692,1593,1190,100000,201904,114.4220352432432,22.753265833706475,5
2020,2018,2418,1952,2335,2449,2590,2570,2587,2371,30000,201905,114.4220352432432,22.753265833706475,5
2300,2458,2849,2381,2550,2675,2879,2806,1814,1392,20000,201906,114.4220352432432,22.753265833706475,5
1593,1661,2367,2345,2639,2939,2730,2896,3140,1739,660000,201907,114.4220352432432,22.753265833706475,5
1613,1413,1271,1213,1402,1539,1307,1440,877,472,260000,201908,114.4220352432432,22.753265833706475,5
849,680,598,756,799,808,658,824,987,602,80000,201909,114.4220352432432,22.753265833706475,5
1226,1007,949,1060,1168,1225,847,1189,1219,885,140000,201910,114.4220352432432,22.753265833706475,5
1471,1266,1220,1235,1450,1496,1149,1403,1279,1022,170000,201911,114.4220352432432,22.753265833706475,5
940,688,529,549,639,644,532,644,554,366,110000,201912,114.4220352432432,22.753265833706475,5
922,675,509,562,680,693,670,643,602,469,30000,202001,114.4220352432432,22.753265833706475,5
1279,1041,868,1005,1218,1392,1112,1386,1121,866,90000,202002,114.4220352432432,22.753265833706475,5
1122,903,716,798,1035,1155,897,1028,840,562,110000,202003,114.4220352432432,22.753265833706475,5
1193,1102,951,1349,2142,2305,2471,2534,1996,1516,130000,202004,114.4220352432432,22.753265833706475,5
1411,1298,1091,1267,2096,2542,2917,2924,1882,1183,270000,202005,114.4220352432432,22.753265833706475,5
876,631,429,445,651,790,664,765,456,225,290000,202006,114.4220352432432,22.753265833706475,5
1215,1322,946,1444,2783,3436,3728,3585,2259,1305,190000,202007,114.4220352432432,22.753265833706475,5
1449,1338,1210,1394,1834,2215,2146,2387,1989,1325,340000,202008,114.4220352432432,22.753265833706475,5
1497,1373,1176,1345,1849,2121,2027,2230,1832,1247,420000,202009,114.4220352432432,22.753265833706475,5
964,732,541,523,713,810,712,825,651,414,190000,202010,114.4220352432432,22.753265833706475,5
983,754,633,896,1015,1135,711,1214,1089,1017,60000,202011,114.4220352432432,22.753265833706475,5
1103,864,707,731,855,887,767,857,535,362,200000,202012,114.4220352432432,22.753265833706475,5
1055,777,581,718,793,857,623,832,786,711,40000,202101,114.4220352432432,22.753265833706475,5
1022,783,645,634,683,714,613,697,518,358,70000,202102,114.4220352432432,22.753265833706475,5
1456,1187,1035,1141,1296,1386,1161,1405,1111,767,270000,202103,114.4220352432432,22.753265833706475,5
1303,1293,1151,1548,1884,2213,1996,2282,2164,1529,150000,202104,114.4220352432432,22.753265833706475,5
1482,1553,1514,2112,2687,3085,3019,3321,2928,1864,130000,202105,114.4220352432432,22.753265833706475,5
1283,1285,1189,1496,2297,2681,2451,2929,2439,1451,160000,202106,114.4220352432432,22.753265833706475,5
1280,1280,1112,1452,2390,2877,2634,3069,2169,1206,270000,202107,114.4220352432432,22.753265833706475,5
1222,1046,918,985,1397,1635,1703,1840,1532,873,500000,202108,114.4220352432432,22.753265833706475,5
834,612,416,613,727,793,578,907,790,468,90000,202109,114.4220352432432,22.753265833706475,5
877,687,496,546,709,814,634,766,636,412,130000,202110,114.4220352432432,22.753265833706475,5
823,592,378,486,600,659,475,668,515,423,60000,202111,114.4220352432432,22.753265833706475,5
937,668,500,533,620,673,509,598,471,382,60000,202112,114.4220352432432,22.753265833706475,5
