B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1408,1550,2255,2420,2811,3056,2469,3020,3260,1668,380000,201609,114.4207895061547,22.753025631749008,4
1545,1734,2520,2637,2908,3134,2824,3153,3448,1778,310000,201610,114.4207895061547,22.753025631749008,4
1616,1779,2495,2644,2990,3177,2833,3110,3493,1898,410000,201611,114.4207895061547,22.753025631749008,4
2216,2340,2944,2911,3091,3337,2939,3407,3326,2515,20000,201612,114.4207895061547,22.753025631749008,4
2524,2681,3248,3221,3416,3613,3129,3670,3424,2629,20000,201701,114.4207895061547,22.753025631749008,4
2345,2430,2856,2938,3161,3355,3116,3438,3403,2859,30000,201702,114.4207895061547,22.753025631749008,4
2402,2516,2977,3045,3222,3367,3181,3408,3297,2782,-100,201703,114.4207895061547,22.753025631749008,4
2460,2602,3098,3153,3284,3379,3247,3378,3192,2705,10000,201704,114.4207895061547,22.753025631749008,4
2069,1974,2032,2014,2474,2768,2435,2884,2731,1944,650000,201705,114.4207895061547,22.753025631749008,4
1794,1709,1808,1726,2009,2291,2028,2408,2087,1480,-100,201706,114.4207895061547,22.753025631749008,4
1520,1445,1585,1438,1545,1814,1622,1933,1443,1016,340000,201707,114.4207895061547,22.753025631749008,4
1653,1617,1739,1724,1922,2137,1940,2165,2051,1597,90000,201708,114.4207895061547,22.753025631749008,4
1361,1313,1397,1396,1540,1670,1518,1649,1534,1078,290000,201709,114.4207895061547,22.753025631749008,4
1485,1396,1482,1831,1910,2124,1708,2345,2107,1557,300000,201710,114.4207895061547,22.753025631749008,5
1457,1351,1501,1859,1991,2004,1557,2142,2094,1598,260000,201711,114.4207895061547,22.753025631749008,5
1709,1598,1689,1841,1994,2106,1918,2228,2166,1790,110000,201712,114.4207895061547,22.753025631749008,5
1418,1315,1327,1376,1462,1510,1494,1576,1250,1032,220000,201801,114.4207895061547,22.753025631749008,5
1867,1719,1705,1722,1836,1980,1883,2058,1841,1456,400000,201802,114.4207895061547,22.753025631749008,5
1494,1396,1325,1315,1371,1466,1338,1455,1157,885,140000,201803,114.4207895061547,22.753025631749008,5
1969,1810,1782,1820,1990,2218,1930,2235,1848,1369,570000,201804,114.4207895061547,22.753025631749008,5
1722,1884,2067,1819,1911,2220,1923,2020,2101,1739,120000,201805,114.4207895061547,22.753025631749008,5
1456,1329,1474,1651,1742,1963,1776,1937,1643,1248,260000,201806,114.4207895061547,22.753025631749008,5
1841,1815,1895,1786,1961,2150,2222,2220,1744,1354,120000,201807,114.4207895061547,22.753025631749008,5
2006,2079,2066,1946,2263,2516,2042,2438,2077,1626,50000,201808,114.4207895061547,22.753025631749008,5
1414,1186,1118,1219,1206,1277,1081,1322,1151,859,70000,201809,114.4207895061547,22.753025631749008,5
1385,1216,1474,1171,1109,1124,1589,1095,1186,997,70000,201810,114.4207895061547,22.753025631749008,5
1360,1227,1079,922,945,966,976,925,780,567,80000,201811,114.4207895061547,22.753025631749008,5
956,691,466,462,472,473,386,440,274,191,30000,201812,114.4207895061547,22.753025631749008,5
1457,1204,1115,1013,1051,1046,1044,927,656,506,130000,201901,114.4207895061547,22.753025631749008,5
1749,1543,1397,1424,1547,1639,1787,1616,1613,1101,770000,201902,114.4207895061547,22.753025631749008,5
1671,1469,1359,1349,1509,1535,1396,1453,1044,764,350000,201903,114.4207895061547,22.753025631749008,5
1705,1700,1737,1508,1689,1900,1847,1778,1528,1251,170000,201904,114.4207895061547,22.753025631749008,5
1671,1679,1781,1908,2134,2329,2074,2529,2174,1756,250000,201905,114.4207895061547,22.753025631749008,5
1361,1298,1187,1223,1514,1665,1388,1617,1366,1123,260000,201906,114.4207895061547,22.753025631749008,5
1598,1499,1458,1532,1734,1967,1476,1946,1716,1340,540000,201907,114.4207895061547,22.753025631749008,5
1353,1095,872,848,919,1019,791,929,463,344,100000,201908,114.4207895061547,22.753025631749008,5
1082,960,842,1077,1155,1182,785,1076,1041,914,150000,201909,114.4207895061547,22.753025631749008,5
