B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1445,1681,2565,2548,2886,3129,2777,2965,3317,1819,140000,201609,114.42178609582552,22.75254522783408,4
1666,1811,2597,2749,3174,3290,2781,3245,3714,2084,160000,201610,114.42178609582552,22.75254522783408,4
1790,1904,2805,2844,3116,3526,3093,3376,4100,2457,330000,201611,114.42178609582552,22.75254522783408,4
1687,1850,2705,2696,2990,3209,2818,3191,3759,2212,190000,201612,114.42178609582552,22.75254522783408,4
1714,1829,2743,2728,3091,3177,2807,3165,3760,2322,200000,201701,114.42178609582552,22.75254522783408,4
1836,1892,2552,2607,2895,2995,2892,3075,3841,2645,140000,201702,114.42178609582552,22.75254522783408,4
1690,1815,2565,2681,2932,3066,2860,3029,3564,2312,-100,201703,114.42178609582552,22.75254522783408,4
1544,1739,2579,2755,2969,3138,2829,2983,3288,1980,50000,201704,114.42178609582552,22.75254522783408,4
2733,2597,2688,2483,2824,3100,2816,3106,2645,1848,630000,201705,114.42178609582552,22.75254522783408,4
2175,2121,2619,2364,2571,2837,2694,2887,2217,1401,-100,201706,114.42178609582552,22.75254522783408,4
1618,1646,2551,2245,2318,2575,2572,2668,1789,954,40000,201707,114.42178609582552,22.75254522783408,4
1996,1990,2414,2228,2481,2738,2405,2738,2693,1827,70000,201708,114.42178609582552,22.75254522783408,4
1397,1308,1675,1872,2057,2157,1991,2207,2220,1510,140000,201709,114.42178609582552,22.75254522783408,4
1459,1288,1259,1500,1593,1726,1399,1840,1834,1287,180000,201710,114.42178609582552,22.75254522783408,5
1298,1109,1121,1446,1487,1471,1132,1538,1571,1215,130000,201711,114.42178609582552,22.75254522783408,5
1510,1293,1393,1700,1879,1963,1535,2060,2074,1361,240000,201712,114.42178609582552,22.75254522783408,5
1356,1278,1298,1813,1994,1889,1638,1854,1703,1322,90000,201801,114.42178609582552,22.75254522783408,5
2073,1958,1995,2112,2297,2435,2145,2506,2245,1853,220000,201802,114.42178609582552,22.75254522783408,5
1510,1457,1469,1844,1941,2036,1654,2076,1794,1469,160000,201803,114.42178609582552,22.75254522783408,5
1928,1759,1732,1855,1993,2264,1881,2339,2202,1613,450000,201804,114.42178609582552,22.75254522783408,5
1685,1653,1638,2108,2236,2444,2080,2607,2629,1911,30000,201805,114.42178609582552,22.75254522783408,5
1423,1241,1250,1386,1645,1755,1610,1890,1642,1090,200000,201806,114.42178609582552,22.75254522783408,5
1125,934,742,1166,1295,1474,792,1332,1224,849,80000,201807,114.42178609582552,22.75254522783408,5
1089,910,790,1095,1177,1310,840,1233,1068,650,30000,201808,114.42178609582552,22.75254522783408,5
1443,1340,1361,1216,1256,1475,1495,1468,974,690,110000,201809,114.42178609582552,22.75254522783408,5
1178,1170,1137,1147,1213,1298,1070,1338,1082,983,300000,201810,114.42178609582552,22.75254522783408,5
1695,1487,1392,1126,1205,1157,1404,1133,738,598,100000,201811,114.42178609582552,22.75254522783408,5
840,591,415,415,442,492,324,398,229,195,30000,201812,114.42178609582552,22.75254522783408,5
1692,1449,1496,1228,1375,1337,1502,1328,942,911,250000,201901,114.42178609582552,22.75254522783408,5
1303,1129,1019,1028,1236,1301,1044,1191,1134,932,220000,201902,114.42178609582552,22.75254522783408,5
1687,1482,1399,1354,1434,1527,1426,1510,845,661,340000,201903,114.42178609582552,22.75254522783408,5
1394,1177,997,1099,1205,1358,989,1182,634,434,330000,201904,114.42178609582552,22.75254522783408,5
1708,1776,1670,1345,1505,1660,1830,1568,1174,985,180000,201905,114.42178609582552,22.75254522783408,5
1088,963,876,1281,1547,1858,893,1736,1858,1376,210000,201906,114.42178609582552,22.75254522783408,5
2014,1906,1998,1964,2018,2297,2090,2394,2065,1559,230000,201907,114.42178609582552,22.75254522783408,5
3083,2940,2928,2752,3129,3403,3270,3540,3000,2022,690000,201908,114.42178609582552,22.75254522783408,5
1732,2099,2540,3371,3443,4110,2899,3680,3502,2612,40000,201909,114.42178609582552,22.75254522783408,5
1779,1661,1781,1581,1877,1893,1870,1922,1739,1286,120000,201910,114.42178609582552,22.75254522783408,5
1782,1608,1680,1438,1591,1631,1731,1547,1247,1094,130000,201911,114.42178609582552,22.75254522783408,5
932,685,548,559,643,646,484,533,476,314,60000,201912,114.42178609582552,22.75254522783408,5
921,692,560,607,634,678,537,554,494,369,90000,202001,114.42178609582552,22.75254522783408,5
1680,1520,1578,1349,1518,1590,1666,1508,1440,1166,180000,202002,114.42178609582552,22.75254522783408,5
1403,1276,1358,1649,2007,2115,1520,2094,2279,1522,280000,202003,114.42178609582552,22.75254522783408,5
1805,1809,2251,2515,2723,2906,2446,2859,3099,2184,160000,202004,114.42178609582552,22.75254522783408,5
1370,1206,1162,1521,1729,2003,1344,2034,1923,1379,210000,202005,114.42178609582552,22.75254522783408,5
1101,823,673,569,661,708,598,698,492,324,30000,202006,114.42178609582552,22.75254522783408,5
1786,1687,1763,1923,2499,2678,2097,2735,2617,1681,320000,202007,114.42178609582552,22.75254522783408,5
1756,1695,1763,1651,2348,2730,2115,2849,2301,1566,430000,202008,114.42178609582552,22.75254522783408,5
1770,1659,1647,1587,2232,2599,2048,2789,2283,1566,500000,202009,114.42178609582552,22.75254522783408,5
1036,883,751,1188,1666,1979,1622,2107,1412,878,330000,202010,114.42178609582552,22.75254522783408,5
1427,1298,1261,877,1008,1023,1288,1033,782,720,100000,202011,114.42178609582552,22.75254522783408,5
1113,857,697,717,892,965,806,915,524,331,270000,202012,114.42178609582552,22.75254522783408,5
1513,1310,1217,901,936,938,1235,940,752,635,70000,202101,114.42178609582552,22.75254522783408,5
1023,791,604,646,771,812,648,764,484,344,100000,202102,114.42178609582552,22.75254522783408,5
1642,1448,1509,1378,1699,1864,1704,1944,1453,1101,580000,202103,114.42178609582552,22.75254522783408,5
1719,1571,1678,1704,2223,2484,2112,2744,2177,1485,320000,202104,114.42178609582552,22.75254522783408,5
1936,1654,1581,1392,1547,1685,1525,1671,1364,943,250000,202105,114.42178609582552,22.75254522783408,5
1356,1184,1140,1349,1839,2230,1734,2267,1887,1285,250000,202106,114.42178609582552,22.75254522783408,5
1402,1216,1003,1368,2092,2376,1663,2409,1815,1213,360000,202107,114.42178609582552,22.75254522783408,5
1113,921,722,1075,1605,1884,1051,2081,1405,898,390000,202108,114.42178609582552,22.75254522783408,5
952,849,619,1024,1895,2362,2133,2390,1314,709,230000,202109,114.42178609582552,22.75254522783408,5
978,869,720,915,1419,1712,1655,1839,1228,698,380000,202110,114.42178609582552,22.75254522783408,5
829,586,404,405,560,588,502,579,408,290,150000,202111,114.42178609582552,22.75254522783408,5
922,662,486,467,571,630,474,569,385,284,90000,202112,114.42178609582552,22.75254522783408,5
