B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1371,1582,2362,2470,2848,3149,2630,2950,3315,1718,180000,201609,114.4215369484078,22.752305025876613,4
1487,1732,2524,2708,2980,3247,2740,3206,3670,1949,380000,201610,114.4215369484078,22.752305025876613,4
1525,1727,2492,2909,3212,3553,2863,3443,3912,2383,190000,201611,114.4215369484078,22.752305025876613,4
1530,1665,2463,2697,2964,3189,2666,3068,3651,2219,130000,201612,114.4215369484078,22.752305025876613,4
1627,1789,2485,2672,2909,3025,2524,3043,3454,2123,280000,201701,114.4215369484078,22.752305025876613,4
1802,1863,2374,2617,2900,3044,2813,3085,3769,2499,220000,201702,114.4215369484078,22.752305025876613,4
1638,1773,2421,2657,2948,3084,2852,3024,3521,2210,-100,201703,114.4215369484078,22.752305025876613,4
1475,1684,2468,2697,2997,3125,2891,2963,3274,1921,50000,201704,114.4215369484078,22.752305025876613,4
2380,2311,2463,2445,2970,3290,2979,3432,3236,2139,670000,201705,114.4215369484078,22.752305025876613,4
2020,2017,2304,2253,2518,2789,2420,2820,2332,1487,-100,201706,114.4215369484078,22.752305025876613,4
1661,1724,2145,2062,2066,2288,1862,2209,1429,835,60000,201707,114.4215369484078,22.752305025876613,4
1734,1781,2673,2787,3096,3355,3224,3559,3582,2217,170000,201708,114.4215369484078,22.752305025876613,4
1666,1711,2095,2026,2181,2484,2259,2499,2480,1764,110000,201709,114.4215369484078,22.752305025876613,4
1779,1804,2247,2052,2031,2252,2435,2326,2265,1744,80000,201710,114.4215369484078,22.752305025876613,5
1696,1722,2018,1703,1840,1979,2222,2013,2005,1559,90000,201711,114.4215369484078,22.752305025876613,5
1643,1426,1666,1786,1983,2116,1988,2298,2072,1467,310000,201712,114.4215369484078,22.752305025876613,5
1376,1188,1152,1482,1611,1675,1200,1728,1532,1233,100000,201801,114.4215369484078,22.752305025876613,5
1839,1642,1593,1768,1959,2082,1564,2115,1831,1400,330000,201802,114.4215369484078,22.752305025876613,5
1655,1724,1913,2058,2137,2197,2192,2315,2099,1741,50000,201803,114.4215369484078,22.752305025876613,5
1979,1819,1860,1890,2105,2318,2101,2404,2308,1743,480000,201804,114.4215369484078,22.752305025876613,5
2054,2212,2649,2565,2789,2996,2779,3219,3106,2379,30000,201805,114.4215369484078,22.752305025876613,5
1795,1758,2087,2149,2297,2550,2426,2670,2401,1743,70000,201806,114.4215369484078,22.752305025876613,5
1658,1654,1847,1903,2107,2332,2167,2560,2156,1585,90000,201807,114.4215369484078,22.752305025876613,5
1606,1645,1815,1882,2164,2303,2196,2567,2027,1592,80000,201808,114.4215369484078,22.752305025876613,5
1166,968,767,916,938,1054,720,1044,561,400,80000,201809,114.4215369484078,22.752305025876613,5
915,677,499,512,499,514,417,446,460,341,50000,201810,114.4215369484078,22.752305025876613,5
1378,1176,1102,985,1024,1088,1111,1073,814,666,170000,201811,114.4215369484078,22.752305025876613,5
919,699,545,537,546,649,467,535,334,250,30000,201812,114.4215369484078,22.752305025876613,5
