B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1129,1026,832,1056,1550,1806,1528,1923,1412,844,160000,201609,114.64215598940504,22.84361994260592,6
1117,945,762,853,1249,1407,1225,1458,1055,644,320000,201610,114.64215598940504,22.84361994260592,6
1341,1359,1358,1535,2475,2787,2348,3013,2636,1610,40000,201611,114.64215598940504,22.84361994260592,6
1199,1267,984,1438,2330,2454,2632,2753,2190,1291,60000,201612,114.64215598940504,22.84361994260592,6
1423,1560,1403,1591,2746,3289,3122,3283,2360,1300,140000,201701,114.64215598940504,22.84361994260592,6
1307,1207,932,1403,2620,2779,2987,3091,2124,1389,180000,201702,114.64215598940504,22.84361994260592,6
1211,1164,862,1458,2665,3029,3202,3151,2240,1413,-100,201703,114.64215598940504,22.84361994260592,6
1115,1121,793,1514,2711,3279,3418,3212,2357,1437,60000,201704,114.64215598940504,22.84361994260592,6
1836,1739,1666,1792,2457,2826,2564,3014,2858,1663,780000,201705,114.64215598940504,22.84361994260592,6
1627,1738,1575,1946,2791,3182,2844,3417,2998,1719,-100,201706,114.64215598940504,22.84361994260592,6
1419,1738,1485,2100,3125,3539,3124,3821,3138,1775,140000,201707,114.64215598940504,22.84361994260592,6
1654,1858,1842,1971,3503,4139,3556,4555,3449,2168,210000,201708,114.64215598940504,22.84361994260592,6
1167,1290,1115,1503,2359,2777,2496,2975,2669,1543,20000,201709,114.64215598940504,22.84361994260592,6
1354,1508,1387,1532,2406,3041,2656,3271,2516,1593,100000,201710,114.64215598940504,22.84361994260592,6
1242,1308,1147,1521,2123,2517,2487,2624,2443,1492,60000,201711,114.64215598940504,22.84361994260592,6
1371,1332,1227,1639,2212,2504,2379,2691,2416,1649,210000,201712,114.64215598940504,22.84361994260592,6
1122,1110,753,1260,3248,3852,3618,4109,1658,796,230000,201801,114.64215598940504,22.84361994260592,6
1327,1313,1293,1558,2133,2417,2178,2562,2538,1637,130000,201802,114.64215598940504,22.84361994260592,6
1195,1274,1360,1675,2092,2263,2104,2575,2789,2115,20000,201803,114.64215598940504,22.84361994260592,6
