B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1211,1295,1151,1499,2306,2607,2425,2901,2529,1585,40000,201609,114.34511060449418,22.848630072172465,6
1159,1316,917,1598,3353,4015,3929,4366,2748,1525,120000,201610,114.34511060449418,22.848630072172465,6
1642,1801,2029,1898,2519,2740,2514,3045,2940,2080,80000,201611,114.34511060449418,22.848630072172465,6
1360,1402,1055,1595,2844,3284,3004,3467,2247,1192,270000,201612,114.34511060449418,22.848630072172465,6
1463,1603,1476,1889,3012,3473,3527,3669,2749,1702,210000,201701,114.34511060449418,22.848630072172465,6
1486,1442,1275,1660,2903,3479,3343,3562,2387,1520,560000,201702,114.34511060449418,22.848630072172465,6
1635,1772,1849,1969,2987,3411,3321,3510,2909,2050,-100,201703,114.34511060449418,22.848630072172465,6
1784,2102,2423,2278,3071,3343,3299,3459,3432,2580,50000,201704,114.34511060449418,22.848630072172465,6
1840,2093,2245,2245,3101,3468,3254,3585,3136,2191,-100,201705,114.34511060449418,22.848630072172465,6
1896,2085,2067,2212,3132,3593,3210,3711,2840,1802,-100,201706,114.34511060449418,22.848630072172465,6
1952,2077,1889,2180,3163,3718,3166,3837,2545,1413,740000,201707,114.34511060449418,22.848630072172465,6
1598,1722,1621,1916,3173,3801,3443,4187,3374,2033,360000,201708,114.34511060449418,22.848630072172465,6
1330,1447,1406,1553,2273,2663,2503,3046,2469,1534,40000,201709,114.34511060449418,22.848630072172465,6
1439,1487,1464,1668,3044,3764,3478,3958,2731,1703,170000,201710,114.34511060449418,22.848630072172465,6
1628,1773,1859,1752,2960,3454,3405,3735,2797,1806,70000,201711,114.34511060449418,22.848630072172465,6
1413,1419,1254,1686,2864,3176,3273,3369,2407,1545,270000,201712,114.34511060449418,22.848630072172465,6
1297,1377,1344,1507,2856,3665,3137,3564,2086,1319,380000,201801,114.34511060449418,22.848630072172465,6
1597,1627,1624,1766,2436,2881,2526,3084,2712,1757,570000,201802,114.34511060449418,22.848630072172465,6
1228,1354,1166,1743,2952,3352,3280,3537,2531,1628,120000,201803,114.34511060449418,22.848630072172465,6
1885,1787,1728,1920,2662,3177,2964,3417,3161,2289,530000,201804,114.34511060449418,22.848630072172465,6
1804,2019,2100,2068,2785,3299,3328,3495,3568,2360,100000,201805,114.34511060449418,22.848630072172465,6
1377,1457,1427,1587,2378,2824,2262,2945,2017,1108,160000,201806,114.34511060449418,22.848630072172465,6
1325,1429,1272,1538,2751,3584,2998,3806,2792,1631,90000,201807,114.34511060449418,22.848630072172465,6
1164,1293,1125,1500,2712,3449,3059,3629,2663,1624,30000,201808,114.34511060449418,22.848630072172465,6
1326,1266,1051,1429,2379,2920,2707,3101,2224,1308,110000,201809,114.34511060449418,22.848630072172465,6
1288,1387,1303,1673,2682,3182,2960,3287,2552,1681,130000,201810,114.34511060449418,22.848630072172465,6
1412,1378,1423,1676,2616,3055,3187,3207,2389,1452,140000,201811,114.34511060449418,22.848630072172465,6
1127,1082,995,1223,2104,2532,1621,2758,1781,993,80000,201812,114.34511060449418,22.848630072172465,6
