B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1435,1628,1665,1874,2492,2881,2590,3119,3353,2273,20000,201609,114.34480939226486,22.84828809508751,6
1338,1550,1417,1705,2551,2884,2602,3043,2507,1399,80000,201610,114.34480939226486,22.84828809508751,6
1611,1802,1805,2032,2929,3231,3081,3436,3368,2353,100000,201611,114.34480939226486,22.84828809508751,6
1393,1469,1154,1663,2730,3071,2758,3153,2346,1292,230000,201612,114.34480939226486,22.84828809508751,6
1463,1603,1485,1728,3250,3961,3286,4038,2700,1638,290000,201701,114.34480939226486,22.84828809508751,6
1589,1618,1630,1880,2463,2685,2668,2791,2872,1946,270000,201702,114.34480939226486,22.84828809508751,6
1620,1785,1877,2192,2796,2980,2968,3157,3269,2406,-100,201703,114.34480939226486,22.84828809508751,6
1652,1953,2124,2504,3129,3275,3268,3523,3666,2867,40000,201704,114.34480939226486,22.84828809508751,6
1821,1986,2003,2319,3113,3407,3318,3640,3235,2354,-100,201705,114.34480939226486,22.84828809508751,6
1990,2019,1882,2134,3097,3539,3368,3757,2804,1842,-100,201706,114.34480939226486,22.84828809508751,6
2159,2053,1762,1949,3081,3672,3418,3874,2374,1330,760000,201707,114.34480939226486,22.84828809508751,6
1427,1477,1184,1726,3164,3788,3554,4101,3147,1715,350000,201708,114.34480939226486,22.84828809508751,6
1242,1282,1243,1398,2348,2809,2486,3096,2506,1498,40000,201709,114.34480939226486,22.84828809508751,6
1456,1532,1482,1709,2733,3308,3154,3453,2649,1628,190000,201710,114.34480939226486,22.84828809508751,6
1647,1865,2111,2079,2834,3138,2909,3385,3282,2384,50000,201711,114.34480939226486,22.84828809508751,6
1421,1394,1242,1623,2945,3418,3346,3577,2246,1398,530000,201712,114.34480939226486,22.84828809508751,6
1358,1502,1481,1638,2551,2908,2567,2967,2082,1320,250000,201801,114.34480939226486,22.84828809508751,6
1502,1487,1237,1691,2864,3360,3177,3539,2501,1419,510000,201802,114.34480939226486,22.84828809508751,6
1486,1731,1739,1723,2997,3417,2953,3628,2525,1644,80000,201803,114.34480939226486,22.84828809508751,6
1823,1683,1477,1711,2761,3298,3147,3620,2596,1585,750000,201804,114.34480939226486,22.84828809508751,6
1361,1423,1404,1814,2853,3478,2963,3653,3200,1923,180000,201805,114.34480939226486,22.84828809508751,6
1338,1451,1320,1548,2705,3474,2762,3471,2034,1058,190000,201806,114.34480939226486,22.84828809508751,6
1405,1587,1553,1751,2919,3355,3079,3660,2937,1804,60000,201807,114.34480939226486,22.84828809508751,6
1162,1317,1218,1448,2616,3157,2989,3325,2306,1265,20000,201808,114.34480939226486,22.84828809508751,6
1281,1272,1019,1355,2549,3162,2851,3361,2095,1120,220000,201809,114.34480939226486,22.84828809508751,6
1518,1711,1864,2144,3101,3497,3542,3731,3096,2297,50000,201810,114.34480939226486,22.84828809508751,6
1514,1524,1550,1607,2769,3216,2872,3347,2617,1659,240000,201811,114.34480939226486,22.84828809508751,6
1072,1154,925,1229,2167,2374,2104,2486,1681,801,50000,201812,114.34480939226486,22.84828809508751,6
1538,1565,1376,1545,2878,3284,3074,3448,1965,1210,630000,201901,114.34480939226486,22.84828809508751,6
1498,1690,1862,1680,2619,3001,2671,3175,2352,1484,50000,201902,114.34480939226486,22.84828809508751,6
1613,1530,1472,1670,2184,2400,2167,2535,2206,1302,600000,201903,114.34480939226486,22.84828809508751,6
1526,1365,1110,1234,1729,1981,1580,2088,1113,617,610000,201904,114.34480939226486,22.84828809508751,6
1278,1321,1069,1477,2795,3251,2770,3494,2016,1005,200000,201905,114.34480939226486,22.84828809508751,6
1138,1185,821,1361,3105,3580,3662,3932,1603,697,150000,201906,114.34480939226486,22.84828809508751,6
1287,1231,900,1255,2410,2811,2692,2966,1299,603,-100,201907,114.34480939226486,22.84828809508751,6
1436,1278,979,1149,1716,2043,1722,2001,995,509,640000,201908,114.34480939226486,22.84828809508751,6
1442,1671,1650,1850,2979,3335,3336,3489,2903,1893,40000,201909,114.34480939226486,22.84828809508751,6
1335,1351,1101,1440,2452,2781,2648,2974,2206,1179,220000,201910,114.34480939226486,22.84828809508751,6
