B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
921,883,501,972,2703,3342,3044,3650,1641,602,20000,201609,114.44245213890508,22.8293217731518,2
1112,1065,666,1315,3242,3852,3518,4293,2003,829,300000,201610,114.44245213890508,22.8293217731518,2
1163,1044,700,1039,2414,2947,2705,3220,1490,572,190000,201611,114.44245213890508,22.8293217731518,2
1087,912,556,1030,2398,2890,2395,3192,1603,641,150000,201612,114.44245213890508,22.8293217731518,2
1032,919,531,1039,2371,2918,2372,3209,1588,633,130000,201701,114.44245213890508,22.8293217731518,2
1293,1115,796,1239,2411,2726,2651,3040,1683,762,160000,201702,114.44245213890508,22.8293217731518,2
1154,1060,714,1273,2569,2951,2925,3247,1800,810,-100,201703,114.44245213890508,22.8293217731518,2
1016,1006,632,1308,2728,3176,3200,3454,1917,859,60000,201704,114.44245213890508,22.8293217731518,2
2191,1816,1405,1651,2634,3123,3020,3333,2183,1204,770000,201705,114.44245213890508,22.8293217731518,2
1836,1603,1171,1523,2847,3407,3262,3689,2078,1054,-100,201706,114.44245213890508,22.8293217731518,2
1481,1391,937,1396,3061,3691,3504,4045,1973,904,-100,201707,114.44245213890508,22.8293217731518,2
1126,1179,704,1269,3275,3976,3747,4401,1868,754,120000,201708,114.44245213890508,22.8293217731518,2
944,934,517,1027,2686,3507,3232,3892,1670,597,60000,201709,114.44245213890508,22.8293217731518,2
1153,1097,646,1198,2854,3580,3335,3968,1710,655,240000,201710,114.44245213890508,22.8293217731518,2
1034,1048,584,1238,2924,3662,3461,4000,1707,645,160000,201711,114.44245213890508,22.8293217731518,2
1202,1065,709,1217,2532,2970,2616,3254,1544,646,130000,201712,114.44245213890508,22.8293217731518,2
1054,981,631,1278,2519,3014,2779,3212,1603,733,200000,201801,114.44245213890508,22.8293217731518,2
1380,1260,926,1384,2429,2890,2665,3245,1779,767,270000,201802,114.44245213890508,22.8293217731518,2
1002,971,651,1197,2356,2740,2788,3071,1580,769,50000,201803,114.44245213890508,22.8293217731518,2
1668,1522,1241,1561,2577,3048,2864,3489,2022,884,660000,201804,114.44245213890508,22.8293217731518,2
1784,2154,3192,3255,3847,4391,4050,4670,6011,3413,60000,201805,114.44245213890508,22.8293217731518,2
1358,1456,2072,2255,2664,3006,2638,2949,3340,1652,100000,201806,114.44245213890508,22.8293217731518,2
1407,1498,2305,2390,2958,3322,3020,3358,4524,2221,70000,201807,114.44245213890508,22.8293217731518,2
1123,1219,1882,2039,2447,2744,2369,2703,3069,1340,50000,201808,114.44245213890508,22.8293217731518,2
1308,1445,1947,1922,2039,2298,2133,2245,2184,1237,70000,201809,114.44245213890508,22.8293217731518,2
1854,1890,2021,2247,2327,2564,2340,2580,2997,2387,20000,201810,114.44245213890508,22.8293217731518,2
1583,1421,1391,1651,1809,2009,1642,1945,1995,1472,180000,201811,114.44245213890508,22.8293217731518,2
1076,882,805,907,989,1089,848,1083,1058,619,210000,201812,114.44245213890508,22.8293217731518,5
1829,1692,1673,1618,1820,1908,1891,1963,1785,1324,120000,201901,114.44245213890508,22.8293217731518,5
1708,1666,1741,1733,1895,1966,1829,2022,2044,1482,100000,201902,114.44245213890508,22.8293217731518,5
1650,1498,1531,1576,1873,2043,1832,2100,1854,1250,320000,201903,114.44245213890508,22.8293217731518,5
1572,1463,1650,1725,2074,2244,2074,2399,2163,1401,-100,201904,114.44245213890508,22.8293217731518,5
1495,1429,1769,1874,2276,2446,2316,2698,2472,1553,170000,201905,114.44245213890508,22.8293217731518,5
916,700,507,509,564,648,514,555,320,197,70000,201906,114.44245213890508,22.8293217731518,5
1689,1563,1645,1669,1822,2239,2083,2356,2028,1394,360000,201907,114.44245213890508,22.8293217731518,5
1489,1361,1393,1414,1721,2163,2066,2262,1956,1303,360000,201908,114.44245213890508,22.8293217731518,5
1233,1133,1279,1417,1549,1896,1770,2090,1880,1209,70000,201909,114.44245213890508,22.8293217731518,5
1465,1340,1355,1484,1775,1991,1884,2250,2044,1274,260000,201910,114.44245213890508,22.8293217731518,5
1557,1445,1449,1608,1930,2164,1964,2333,2111,1467,350000,201911,114.44245213890508,22.8293217731518,5
1223,1106,1209,1228,1496,1586,1506,1560,1579,1163,80000,201912,114.44245213890508,22.8293217731518,5
1316,1190,1321,1477,1590,1576,1618,1723,1590,1173,60000,202001,114.44245213890508,22.8293217731518,5
1597,1549,1618,1680,1870,2173,2009,2286,2156,1502,340000,202002,114.44245213890508,22.8293217731518,5
1417,1275,1201,1419,1503,1848,1673,2113,1952,1356,110000,202003,114.44245213890508,22.8293217731518,5
1676,1652,2028,1904,2162,2188,2525,2567,2420,1847,30000,202004,114.44245213890508,22.8293217731518,5
1506,1408,1423,1658,1857,2186,1753,2260,2019,1409,270000,202005,114.44245213890508,22.8293217731518,5
1692,1678,1812,1671,1952,2214,2113,2398,2175,1639,120000,202006,114.44245213890508,22.8293217731518,5
1637,1574,1661,1573,1691,2058,1927,2017,2114,1553,100000,202007,114.44245213890508,22.8293217731518,5
2231,2197,2313,2363,2531,2954,2610,2901,2555,1882,70000,202008,114.44245213890508,22.8293217731518,5
1887,1867,1958,2004,2293,2620,2340,2747,2514,1895,100000,202009,114.44245213890508,22.8293217731518,5
1298,1053,1080,1246,1648,1692,1156,1757,1456,1186,120000,202010,114.44245213890508,22.8293217731518,5
1864,1918,2195,2105,2390,2716,2456,2655,2577,2068,10000,202011,114.44245213890508,22.8293217731518,5
1569,1507,1603,1710,1792,1970,1816,2005,1974,1531,70000,202012,114.44245213890508,22.8293217731518,5
1899,1751,1841,1784,1906,2071,1970,2081,1947,1547,10000,202101,114.44245213890508,22.8293217731518,5
1503,1353,1484,1313,1603,1654,1568,1782,1611,1171,100000,202102,114.44245213890508,22.8293217731518,5
1700,1578,1688,1596,1847,2030,1905,2074,1878,1454,370000,202103,114.44245213890508,22.8293217731518,5
1869,1989,2206,1944,2373,2502,2427,2655,2489,1868,40000,202104,114.44245213890508,22.8293217731518,5
2103,2261,2322,2199,2226,2822,2415,2720,2558,1927,130000,202105,114.44245213890508,22.8293217731518,5
1240,1087,900,1045,1371,1457,1034,1374,1124,784,90000,202106,114.44245213890508,22.8293217731518,5
1214,893,903,1180,1393,1419,774,1800,938,618,140000,202107,114.44245213890508,22.8293217731518,5
1227,1049,867,927,1004,1222,1039,1207,690,461,110000,202108,114.44245213890508,22.8293217731518,5
