B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,927,509,1000,2621,3249,3081,3572,1669,628,20000,201609,114.44262358299244,22.8293217731518,2
1111,1138,682,1241,3089,3831,3527,4222,1966,738,310000,201610,114.44262358299244,22.8293217731518,2
1204,1103,740,1079,2389,2893,2759,3206,1563,595,160000,201611,114.44262358299244,22.8293217731518,2
1107,1043,655,1095,2352,2889,2721,3181,1678,703,140000,201612,114.44262358299244,22.8293217731518,2
1062,1000,602,1117,2421,2832,2731,3210,1600,644,140000,201701,114.44262358299244,22.8293217731518,2
1302,1172,859,1291,2396,2837,2708,3063,1772,803,180000,201702,114.44262358299244,22.8293217731518,2
1173,1113,754,1323,2599,3040,2933,3301,1846,832,-100,201703,114.44262358299244,22.8293217731518,2
1044,1054,649,1356,2802,3244,3158,3539,1921,861,80000,201704,114.44262358299244,22.8293217731518,2
1067,1086,667,1343,2878,3383,3255,3695,1913,839,-100,201705,114.44262358299244,22.8293217731518,2
1090,1119,686,1331,2955,3522,3352,3852,1905,818,-100,201706,114.44262358299244,22.8293217731518,2
1113,1151,704,1319,3032,3661,3449,4009,1897,796,-100,201707,114.44262358299244,22.8293217731518,2
1136,1184,723,1307,3109,3801,3547,4166,1889,775,130000,201708,114.44262358299244,22.8293217731518,2
971,990,555,1055,2582,3302,3100,3690,1669,604,70000,201709,114.44262358299244,22.8293217731518,2
1139,1122,682,1251,2753,3487,3266,3889,1705,657,230000,201710,114.44262358299244,22.8293217731518,2
1067,1106,639,1315,2913,3481,3275,3883,1693,627,150000,201711,114.44262358299244,22.8293217731518,2
1209,1161,743,1287,2556,2959,3040,3328,1523,654,100000,201712,114.44262358299244,22.8293217731518,2
1094,1063,666,1286,2562,2904,3019,3302,1618,725,170000,201801,114.44262358299244,22.8293217731518,2
1407,1281,953,1389,2457,2838,2718,3192,1815,787,280000,201802,114.44262358299244,22.8293217731518,2
1004,995,694,1197,2325,2681,2639,2994,1596,777,60000,201803,114.44262358299244,22.8293217731518,2
1679,1524,1237,1563,2505,3011,2824,3395,2030,927,650000,201804,114.44262358299244,22.8293217731518,2
1648,1945,2979,3121,3629,4228,3754,4242,5533,2963,40000,201805,114.44262358299244,22.8293217731518,2
1468,1661,2311,2410,2834,3134,2898,3138,3512,1775,90000,201806,114.44262358299244,22.8293217731518,2
1480,1675,2528,2517,3018,3419,3138,3418,4409,2216,50000,201807,114.44262358299244,22.8293217731518,2
1157,1283,1980,2033,2542,2786,2384,2728,3041,1363,40000,201808,114.44262358299244,22.8293217731518,2
1396,1491,2081,2032,2118,2411,2296,2233,2219,1085,60000,201809,114.44262358299244,22.8293217731518,2
1519,1558,1739,1932,2199,2333,2057,2408,2661,1968,40000,201810,114.44262358299244,22.8293217731518,2
1524,1442,1436,1458,1760,1882,1702,1888,1904,1372,290000,201811,114.44262358299244,22.8293217731518,2
1146,969,1035,935,1031,1148,1109,1103,1118,685,270000,201812,114.44262358299244,22.8293217731518,5
1547,1370,1414,1693,1921,1923,1637,1997,1887,1484,170000,201901,114.44262358299244,22.8293217731518,5
1438,1432,1664,1618,1888,2115,1988,2151,2100,1476,170000,201902,114.44262358299244,22.8293217731518,5
1671,1543,1555,1605,1863,2042,1918,2135,1973,1354,440000,201903,114.44262358299244,22.8293217731518,5
1622,1541,1655,1716,1972,2208,2044,2288,2223,1474,-100,201904,114.44262358299244,22.8293217731518,5
1574,1540,1755,1828,2081,2374,2170,2441,2473,1595,160000,201905,114.44262358299244,22.8293217731518,5
898,649,509,492,581,646,522,554,320,203,80000,201906,114.44262358299244,22.8293217731518,5
1418,1298,1308,1426,1867,2013,1634,2146,1994,1243,280000,201907,114.44262358299244,22.8293217731518,5
1490,1393,1398,1457,1823,2187,1939,2358,1860,1239,460000,201908,114.44262358299244,22.8293217731518,5
1350,1310,1520,1598,1867,1993,2049,2221,1882,1319,50000,201909,114.44262358299244,22.8293217731518,5
1560,1515,1659,1610,1887,2132,2031,2297,2018,1440,180000,201910,114.44262358299244,22.8293217731518,5
1598,1550,1692,1748,1976,2238,2095,2410,2179,1627,430000,201911,114.44262358299244,22.8293217731518,5
1331,1281,1578,1480,1602,1743,1824,1819,1748,1300,140000,201912,114.44262358299244,22.8293217731518,5
1572,1366,1398,1438,1589,1857,1950,1877,1731,1295,80000,202001,114.44262358299244,22.8293217731518,5
1608,1540,1766,1801,2005,2195,2221,2394,2288,1729,180000,202002,114.44262358299244,22.8293217731518,5
1597,1449,1393,1333,1669,1870,1868,2039,1907,1405,120000,202003,114.44262358299244,22.8293217731518,5
1706,1734,1998,1901,2083,2320,2344,2481,2323,1845,20000,202004,114.44262358299244,22.8293217731518,5
1724,1689,1807,1659,1959,2214,2117,2397,1936,1395,210000,202005,114.44262358299244,22.8293217731518,5
1994,1971,2249,2179,2506,2808,2669,2606,2484,1722,70000,202006,114.44262358299244,22.8293217731518,5
1813,1838,2081,2144,2357,2432,2357,2634,2292,1712,40000,202007,114.44262358299244,22.8293217731518,5
2122,2157,2432,2214,2453,2883,2798,2999,2749,2145,60000,202008,114.44262358299244,22.8293217731518,5
1900,1945,2104,1694,1880,2157,2261,2309,1700,1203,60000,202009,114.44262358299244,22.8293217731518,5
1942,2003,2142,1659,1741,1973,2222,2034,1844,1366,30000,202010,114.44262358299244,22.8293217731518,5
2656,2957,3355,2846,3043,3257,3577,3168,2943,2433,10000,202011,114.44262358299244,22.8293217731518,5
1960,1965,2201,1895,2196,2195,2394,2313,2009,1706,20000,202012,114.44262358299244,22.8293217731518,5
2318,2351,2640,2279,2331,2358,2728,2306,2160,2017,10000,202101,114.44262358299244,22.8293217731518,5
1881,1801,2264,1766,1741,1912,2297,1991,1874,1623,10000,202102,114.44262358299244,22.8293217731518,5
1792,1715,1876,1747,1988,2133,2086,2254,2105,1807,200000,202103,114.44262358299244,22.8293217731518,5
1925,1991,2246,2073,2257,2536,2356,2601,2478,1969,30000,202104,114.44262358299244,22.8293217731518,5
2208,2446,3024,1980,2259,2781,2834,2614,2482,2016,10000,202105,114.44262358299244,22.8293217731518,5
1519,1321,1211,1033,1110,1356,1278,1290,890,613,140000,202106,114.44262358299244,22.8293217731518,5
1853,1906,2092,1804,2222,2422,2634,2533,2322,1700,60000,202107,114.44262358299244,22.8293217731518,5
1496,1369,1180,990,1200,1397,1407,1385,888,553,310000,202108,114.44262358299244,22.8293217731518,5
1954,2046,2231,1852,2260,2481,2589,2659,2254,1785,30000,202109,114.44262358299244,22.8293217731518,5
2086,2075,2508,1882,2064,2483,2602,2393,2087,1640,20000,202110,114.44262358299244,22.8293217731518,5
1937,2191,2329,1817,1985,1912,2596,2135,2131,1679,20000,202111,114.44262358299244,22.8293217731518,5
1973,1986,2351,1921,1950,2051,2683,2137,1922,1692,10000,202112,114.44262358299244,22.8293217731518,5
