B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
972,964,557,1040,2555,3084,2930,3500,1683,672,40000,201609,114.44262358299244,22.83019815423762,2
1117,1075,656,1169,2909,3458,3095,3777,1971,789,230000,201610,114.44262358299244,22.83019815423762,2
1197,1103,770,1101,2324,2795,2701,3210,1589,674,220000,201611,114.44262358299244,22.83019815423762,2
1105,994,664,1051,2296,2744,2446,3127,1718,741,200000,201612,114.44262358299244,22.83019815423762,2
1106,955,631,1044,2171,2579,2250,2853,1695,713,140000,201701,114.44262358299244,22.83019815423762,2
1329,1159,864,1251,2200,2511,2415,2821,1806,888,230000,201702,114.44262358299244,22.83019815423762,2
1205,1089,800,1259,2309,2643,2491,2923,1905,950,-100,201703,114.44262358299244,22.83019815423762,2
1082,1019,737,1267,2418,2775,2567,3026,2004,1012,110000,201704,114.44262358299244,22.83019815423762,2
1824,1732,1534,1656,2680,3201,2849,3459,2232,1520,680000,201705,114.44262358299244,22.83019815423762,2
1604,1555,1279,1528,2800,3365,3036,3661,2131,1297,-100,201706,114.44262358299244,22.83019815423762,2
1384,1378,1024,1401,2920,3529,3224,3863,2030,1074,-100,201707,114.44262358299244,22.83019815423762,2
1165,1202,770,1274,3041,3693,3412,4066,1930,851,160000,201708,114.44262358299244,22.83019815423762,2
985,958,583,1012,2479,3084,2907,3399,1671,645,160000,201709,114.44262358299244,22.83019815423762,2
1173,1117,725,1157,2571,3278,3076,3640,1741,726,290000,201710,114.44262358299244,22.83019815423762,2
1067,1048,663,1156,2665,3333,3177,3787,1750,724,220000,201711,114.44262358299244,22.83019815423762,2
1234,1095,795,1229,2320,2736,2567,3079,1680,777,170000,201712,114.44262358299244,22.83019815423762,2
1100,1008,741,1200,2168,2499,2484,2824,1770,913,270000,201801,114.44262358299244,22.83019815423762,2
1412,1252,1007,1331,2141,2447,2229,2759,1921,932,370000,201802,114.44262358299244,22.83019815423762,2
1037,987,748,1158,2126,2396,2424,2647,1755,947,80000,201803,114.44262358299244,22.83019815423762,2
1711,1550,1320,1544,2331,2760,2602,3074,2223,1127,640000,201804,114.44262358299244,22.83019815423762,2
1197,1264,973,1537,2837,3523,3332,3933,2611,1212,350000,201805,114.44262358299244,22.83019815423762,2
1164,1202,885,1369,2642,3131,2965,3473,2226,1019,200000,201806,114.44262358299244,22.83019815423762,2
1344,1466,2062,2127,2562,2814,2531,2834,3037,1575,200000,201807,114.44262358299244,22.83019815423762,2
1229,1351,1962,1942,2304,2450,2278,2403,2432,1130,60000,201808,114.44262358299244,22.83019815423762,2
1290,1442,1666,2039,2005,2106,1138,2022,1830,839,90000,201809,114.44262358299244,22.83019815423762,2
1245,1201,1392,1746,1843,1945,1487,1963,2058,1449,120000,201810,114.44262358299244,22.83019815423762,2
1421,1253,1435,1486,1728,1802,1715,1850,1855,1162,260000,201811,114.44262358299244,22.83019815423762,2
1207,1053,1189,1365,1535,1602,1249,1608,1554,985,200000,201812,114.44262358299244,22.83019815423762,5
1429,1251,1426,1571,1747,1910,1711,2025,1809,1308,290000,201901,114.44262358299244,22.83019815423762,5
1276,1142,1400,1485,1674,1862,1751,2011,1986,1236,320000,201902,114.44262358299244,22.83019815423762,5
1603,1407,1356,1433,1689,1853,1633,1880,1630,1149,580000,201903,114.44262358299244,22.83019815423762,5
1592,1475,1518,1556,1819,1989,1760,2039,1943,1351,-100,201904,114.44262358299244,22.83019815423762,5
1582,1543,1680,1679,1950,2126,1887,2199,2256,1553,200000,201905,114.44262358299244,22.83019815423762,5
920,673,543,497,643,668,586,620,381,261,90000,201906,114.44262358299244,22.83019815423762,5
1770,1675,1874,1878,2115,2564,2404,2717,2663,1828,460000,201907,114.44262358299244,22.83019815423762,5
1569,1421,1344,1333,1687,2083,1700,2168,1549,1003,520000,201908,114.44262358299244,22.83019815423762,5
1282,1044,1117,871,1056,1224,1344,1263,1218,839,210000,201909,114.44262358299244,22.83019815423762,5
1554,1452,1492,1416,1571,1761,1804,1855,1592,1194,390000,201910,114.44262358299244,22.83019815423762,5
1671,1567,1532,1451,1824,1990,1891,2007,1757,1323,740000,201911,114.44262358299244,22.83019815423762,5
1393,1334,1200,992,1069,1179,1369,1115,961,789,170000,201912,114.44262358299244,22.83019815423762,5
1364,1173,1005,971,886,982,1133,1038,854,697,190000,202001,114.44262358299244,22.83019815423762,5
1694,1636,1585,1584,1728,1850,1897,1916,1697,1368,240000,202002,114.44262358299244,22.83019815423762,5
1505,1477,1329,1182,1364,1506,1509,1503,1302,981,230000,202003,114.44262358299244,22.83019815423762,5
1695,1460,1611,1360,1396,1506,1624,1739,1582,1361,190000,202004,114.44262358299244,22.83019815423762,5
1641,1579,1592,1406,1669,1931,1769,2104,1757,1360,150000,202005,114.44262358299244,22.83019815423762,5
2233,2243,2362,2280,2357,2728,2339,2791,2814,2202,150000,202006,114.44262358299244,22.83019815423762,5
1012,777,601,579,559,672,512,694,470,316,30000,202007,114.44262358299244,22.83019815423762,5
2340,2335,2552,2296,2396,2509,2539,2526,2291,1746,40000,202008,114.44262358299244,22.83019815423762,5
1475,1424,1361,1191,1360,1548,1419,1608,1183,817,270000,202009,114.44262358299244,22.83019815423762,5
1148,938,955,788,985,1069,820,905,843,646,140000,202010,114.44262358299244,22.83019815423762,5
1925,1710,1802,1729,1870,1833,1739,1932,1540,1271,40000,202011,114.44262358299244,22.83019815423762,5
1432,1221,1150,1048,1146,1207,1194,1207,912,687,170000,202012,114.44262358299244,22.83019815423762,5
1633,1475,1506,1197,1302,1398,1603,1351,1159,960,50000,202101,114.44262358299244,22.83019815423762,5
1351,1187,1115,950,1050,1119,1208,1036,752,559,150000,202102,114.44262358299244,22.83019815423762,5
