B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
900,805,461,882,2502,2980,2738,3391,1408,520,20000,201609,114.44210925073033,22.829672325586127,2
1084,925,594,990,2841,3508,3236,3860,1718,658,490000,201610,114.44210925073033,22.829672325586127,2
1154,988,686,916,2249,2675,2718,3056,1343,522,160000,201611,114.44210925073033,22.829672325586127,2
1072,911,594,886,2347,2833,2574,3142,1429,570,210000,201612,114.44210925073033,22.829672325586127,2
1017,838,520,866,2077,2544,2301,2695,1319,507,120000,201701,114.44210925073033,22.829672325586127,2
1292,1054,814,1100,2164,2632,2177,2857,1498,660,310000,201702,114.44210925073033,22.829672325586127,2
1154,985,711,1145,2403,2802,2374,3070,1568,708,-100,201703,114.44210925073033,22.829672325586127,2
1017,917,608,1191,2643,2972,2572,3284,1638,757,90000,201704,114.44210925073033,22.829672325586127,2
1901,1727,1480,1622,2713,3161,2898,3429,2146,1268,720000,201705,114.44210925073033,22.829672325586127,2
1632,1495,1209,1456,2806,3347,3032,3627,1998,1080,-100,201706,114.44210925073033,22.829672325586127,2
1364,1263,939,1291,2900,3534,3166,3825,1850,892,-100,201707,114.44210925073033,22.829672325586127,2
1096,1032,669,1126,2994,3721,3301,4023,1703,704,160000,201708,114.44210925073033,22.829672325586127,2
927,835,509,852,2322,3089,2801,3400,1472,535,50000,201709,114.44210925073033,22.829672325586127,2
1115,980,630,1006,2446,3156,2713,3479,1466,564,270000,201710,114.44210925073033,22.829672325586127,2
1002,879,534,966,2534,3259,2723,3608,1424,538,220000,201711,114.44210925073033,22.829672325586127,2
1194,983,675,984,2126,2606,2287,2856,1241,509,310000,201712,114.44210925073033,22.829672325586127,2
1044,848,570,1009,2079,2436,2092,2631,1310,598,180000,201801,114.44210925073033,22.829672325586127,2
1351,1146,889,1151,2110,2520,2193,2750,1508,627,270000,201802,114.44210925073033,22.829672325586127,2
981,885,646,1033,2128,2529,2326,2805,1343,651,120000,201803,114.44210925073033,22.829672325586127,2
1680,1479,1229,1486,2453,2953,2713,3298,1832,818,670000,201804,114.44210925073033,22.829672325586127,2
1288,1261,1343,2261,3427,4054,3345,4322,4327,2243,130000,201805,114.44210925073033,22.829672325586127,2
1342,1385,1853,2131,2587,2953,2637,2948,3264,1601,100000,201806,114.44210925073033,22.829672325586127,2
1270,1337,1729,2049,2606,2923,2536,3177,4048,2069,80000,201807,114.44210925073033,22.829672325586127,2
1242,1313,1739,1849,2156,2382,2153,2427,2809,1394,60000,201808,114.44210925073033,22.829672325586127,2
1939,1981,2275,2174,2371,2609,2383,2685,2642,1819,50000,201809,114.44210925073033,22.829672325586127,2
1729,1935,2445,2567,2715,2895,2793,2975,3100,2269,60000,201810,114.44210925073033,22.829672325586127,2
1935,1966,2292,2295,2483,2682,2572,2757,2948,2238,80000,201811,114.44210925073033,22.829672325586127,2
1208,1137,1439,1587,1796,1986,1690,1903,2073,1091,210000,201812,114.44210925073033,22.829672325586127,5
1543,1403,1429,1627,1910,2100,1641,2190,2464,1680,430000,201901,114.44210925073033,22.829672325586127,5
1361,1264,1303,1663,1828,2039,1407,2131,2480,1718,170000,201902,114.44210925073033,22.829672325586127,5
1644,1508,1741,1757,2039,2263,2234,2364,2274,1414,460000,201903,114.44210925073033,22.829672325586127,5
1638,1559,1860,1895,2152,2440,2319,2484,2406,1508,-100,201904,114.44210925073033,22.829672325586127,5
1632,1611,1979,2034,2266,2617,2405,2604,2538,1603,120000,201905,114.44210925073033,22.829672325586127,5
903,679,518,506,614,664,571,608,310,222,100000,201906,114.44210925073033,22.829672325586127,5
1819,1901,2145,2227,2520,2821,2500,2988,2667,1814,210000,201907,114.44210925073033,22.829672325586127,5
1524,1366,1345,1535,1882,2121,1627,2160,1867,1364,330000,201908,114.44210925073033,22.829672325586127,5
1064,927,1042,1163,1525,1527,1398,1718,1429,943,150000,201909,114.44210925073033,22.829672325586127,5
1138,886,722,767,919,1005,840,1068,864,475,100000,201910,114.44210925073033,22.829672325586127,5
1267,1007,887,951,1115,1157,1005,1131,828,477,210000,201911,114.44210925073033,22.829672325586127,5
1123,960,848,703,717,843,1018,868,665,436,290000,201912,114.44210925073033,22.829672325586127,5
1103,924,764,653,796,680,892,817,659,426,120000,202001,114.44210925073033,22.829672325586127,5
1409,1118,960,980,1064,1144,946,1111,762,538,190000,202002,114.44210925073033,22.829672325586127,5
1403,1235,1093,1383,1413,1590,1181,1674,1405,1092,130000,202003,114.44210925073033,22.829672325586127,5
2220,2251,2458,2419,2990,3279,2931,3562,3206,2209,180000,202004,114.44210925073033,22.829672325586127,5
1922,1933,2091,2211,2502,2751,2410,3005,2633,2033,130000,202005,114.44210925073033,22.829672325586127,5
1512,1440,1540,2030,2445,2783,1714,2653,2968,1738,400000,202006,114.44210925073033,22.829672325586127,5
1666,1661,1811,1998,2294,2516,1928,2606,2488,1758,90000,202007,114.44210925073033,22.829672325586127,5
2198,2325,2642,2445,2854,3216,2798,3306,2995,2039,30000,202008,114.44210925073033,22.829672325586127,5
1435,1393,1464,1450,1828,2172,1758,2272,1981,1132,300000,202009,114.44210925073033,22.829672325586127,5
1053,817,760,823,1139,1298,743,1201,1207,801,140000,202010,114.44210925073033,22.829672325586127,5
1035,898,764,657,805,885,876,869,819,568,40000,202011,114.44210925073033,22.829672325586127,5
1315,1050,927,884,1052,1011,1033,1007,712,437,140000,202012,114.44210925073033,22.829672325586127,5
1097,798,651,591,656,679,672,668,524,333,80000,202101,114.44210925073033,22.829672325586127,5
1196,1005,806,781,925,959,897,878,586,405,110000,202102,114.44210925073033,22.829672325586127,5
1468,1226,1069,1122,1407,1530,1272,1533,994,668,370000,202103,114.44210925073033,22.829672325586127,5
1549,1497,1611,1916,2698,3058,2485,3246,2266,1742,280000,202104,114.44210925073033,22.829672325586127,5
1742,1762,1928,2105,3308,3654,3441,3857,2780,1913,160000,202105,114.44210925073033,22.829672325586127,5
1312,1164,1145,1275,1860,2253,1761,2453,1301,1026,230000,202106,114.44210925073033,22.829672325586127,5
1807,1765,1898,2265,3696,4094,4211,4372,2144,1054,220000,202107,114.44210925073033,22.829672325586127,5
1213,1005,835,816,1111,1260,1188,1283,580,334,270000,202108,114.44210925073033,22.829672325586127,5
1369,1220,1180,1292,1879,2246,1683,2609,1706,1213,390000,202109,114.44210925073033,22.829672325586127,5
1032,856,644,588,798,855,820,902,698,470,220000,202110,114.44210925073033,22.829672325586127,5
1073,726,617,528,638,734,800,614,575,397,210000,202111,114.44210925073033,22.829672325586127,5
1038,770,588,492,587,701,671,736,421,345,100000,202112,114.44210925073033,22.829672325586127,5
