B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
915,898,513,980,2597,3245,2818,3556,1645,627,20000,201609,114.44262358299244,22.82984760180329,2
1057,987,564,1125,2914,3568,3049,3983,1845,713,210000,201610,114.44262358299244,22.82984760180329,2
1174,1010,700,1003,2237,2728,2340,3000,1424,584,150000,201611,114.44262358299244,22.82984760180329,2
1061,859,598,920,2034,2555,2088,2781,1522,607,190000,201612,114.44262358299244,22.82984760180329,2
1038,871,552,963,2123,2466,1973,2812,1505,637,130000,201701,114.44262358299244,22.82984760180329,2
1277,1091,796,1201,2220,2534,2302,2782,1650,757,130000,201702,114.44262358299244,22.82984760180329,2
1163,1051,711,1245,2466,2806,2603,3095,1793,827,-100,201703,114.44262358299244,22.82984760180329,2
1049,1012,627,1290,2713,3079,2904,3408,1937,897,70000,201704,114.44262358299244,22.82984760180329,2
1822,1673,1423,1576,2594,3065,2814,3288,2116,1215,650000,201705,114.44262358299244,22.82984760180329,2
1590,1499,1185,1466,2761,3312,2985,3595,2047,1078,-100,201706,114.44262358299244,22.82984760180329,2
1359,1325,947,1356,2928,3559,3156,3903,1979,942,-100,201707,114.44262358299244,22.82984760180329,2
1128,1152,709,1246,3096,3807,3327,4211,1911,806,130000,201708,114.44262358299244,22.82984760180329,2
949,892,534,983,2315,2857,2527,3327,1631,621,70000,201709,114.44262358299244,22.82984760180329,2
1142,1026,675,1105,2421,2972,2517,3377,1660,669,240000,201710,114.44262358299244,22.82984760180329,2
1043,984,610,1104,2436,3043,2675,3439,1632,682,200000,201711,114.44262358299244,22.82984760180329,2
1181,1004,683,1100,2154,2565,2126,2841,1435,614,160000,201712,114.44262358299244,22.82984760180329,2
1051,867,612,1062,2176,2403,1928,2700,1550,707,180000,201801,114.44262358299244,22.82984760180329,2
1385,1214,924,1272,2202,2537,2219,2838,1705,765,270000,201802,114.44262358299244,22.82984760180329,2
983,910,668,1110,2197,2531,2282,2733,1585,780,60000,201803,114.44262358299244,22.82984760180329,2
