B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
918,902,490,954,2663,3235,2963,3653,1530,569,20000,201609,114.4422806948177,22.830022878020458,2
1082,1009,578,1099,2990,3755,3430,4142,1824,701,250000,201610,114.4422806948177,22.830022878020458,2
1149,1043,673,988,2310,2789,2546,3046,1371,531,180000,201611,114.4422806948177,22.830022878020458,2
1085,931,571,955,2195,2663,2423,2931,1458,584,160000,201612,114.4422806948177,22.830022878020458,2
1034,889,540,898,2129,2520,2388,2807,1412,562,120000,201701,114.4422806948177,22.830022878020458,2
1288,1120,791,1166,2266,2655,2537,2894,1583,709,190000,201702,114.4422806948177,22.830022878020458,2
1161,1050,699,1186,2440,2831,2795,3092,1718,779,-100,201703,114.4422806948177,22.830022878020458,2
1035,980,607,1207,2615,3008,3054,3291,1853,849,60000,201704,114.4422806948177,22.830022878020458,2
1816,1698,1443,1617,2708,3217,2947,3472,2182,1297,620000,201705,114.4422806948177,22.830022878020458,2
1583,1520,1193,1487,2870,3456,3200,3776,2066,1117,-100,201706,114.4422806948177,22.830022878020458,2
1350,1343,943,1357,3032,3695,3453,4081,1950,938,-100,201707,114.4422806948177,22.830022878020458,2
1117,1166,694,1227,3194,3935,3706,4386,1835,759,130000,201708,114.4422806948177,22.830022878020458,2
948,918,525,965,2520,3230,2972,3580,1562,572,60000,201709,114.4422806948177,22.830022878020458,2
1127,1046,644,1070,2576,3296,3047,3686,1601,618,230000,201710,114.4422806948177,22.830022878020458,2
1023,963,586,1073,2651,3276,3113,3588,1571,603,180000,201711,114.4422806948177,22.830022878020458,2
1210,1049,695,1112,2317,2736,2693,3040,1386,604,210000,201712,114.4422806948177,22.830022878020458,2
1057,945,605,1067,2237,2599,2647,2816,1469,673,160000,201801,114.4422806948177,22.830022878020458,2
1393,1236,920,1283,2223,2629,2483,2902,1632,718,290000,201802,114.4422806948177,22.830022878020458,2
