B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
949,911,533,931,2558,3191,3051,3495,1630,655,100000,201609,114.44279502707982,22.830373430454788,2
1072,1039,591,1111,2940,3715,3578,4113,1906,755,370000,201610,114.44279502707982,22.830373430454788,2
1175,1061,728,987,2432,2930,2920,3199,1501,593,320000,201611,114.44279502707982,22.830373430454788,2
1105,969,615,977,2297,2745,2940,3066,1572,640,260000,201612,114.44279502707982,22.830373430454788,2
1045,920,560,932,2166,2771,2731,3128,1569,684,230000,201701,114.44279502707982,22.830373430454788,2
1314,1141,832,1230,2362,2781,2910,3069,1693,738,270000,201702,114.44279502707982,22.830373430454788,2
1191,1092,758,1202,2436,2884,3026,3152,1827,839,-100,201703,114.44279502707982,22.830373430454788,2
1069,1043,684,1174,2510,2987,3143,3235,1961,941,150000,201704,114.44279502707982,22.830373430454788,2
1894,1772,1681,1792,2775,3284,2901,3523,2367,1617,700000,201705,114.44279502707982,22.830373430454788,2
1649,1566,1365,1592,2863,3445,3094,3725,2220,1359,-100,201706,114.44279502707982,22.830373430454788,2
1404,1361,1050,1392,2952,3606,3287,3928,2074,1102,-100,201707,114.44279502707982,22.830373430454788,2
1160,1156,735,1193,3041,3767,3481,4131,1928,845,220000,201708,114.44279502707982,22.830373430454788,2
973,929,573,926,2359,3176,2940,3536,1690,694,170000,201709,114.44279502707982,22.830373430454788,2
1164,1077,685,1066,2642,3379,3325,3731,1758,729,310000,201710,114.44279502707982,22.830373430454788,2
1087,1027,632,1100,2659,3286,3425,3595,1744,713,200000,201711,114.44279502707982,22.830373430454788,2
1235,1070,750,1154,2354,2788,2797,3007,1561,729,220000,201712,114.44279502707982,22.830373430454788,2
1093,966,687,1015,2240,2723,2837,3024,1610,820,310000,201801,114.44279502707982,22.830373430454788,2
1426,1252,978,1316,2234,2596,2533,2875,1863,873,380000,201802,114.44279502707982,22.830373430454788,2
1019,961,735,1142,2114,2505,2528,2686,1731,956,140000,201803,114.44279502707982,22.830373430454788,2
1723,1538,1342,1561,2381,2861,2684,3140,2250,1163,640000,201804,114.44279502707982,22.830373430454788,2
1264,1302,1215,1779,3002,3614,3323,3946,3267,1699,300000,201805,114.44279502707982,22.830373430454788,2
1173,1131,900,1382,2589,3120,3043,3519,2302,1126,170000,201806,114.44279502707982,22.830373430454788,2
1442,1652,2307,2352,2720,3025,2658,2948,2839,1501,190000,201807,114.44279502707982,22.830373430454788,2
1126,1222,1823,1768,2001,2217,2025,2079,2149,985,60000,201808,114.44279502707982,22.830373430454788,2
1390,1511,2079,2257,2395,2643,2146,2530,2535,1252,70000,201809,114.44279502707982,22.830373430454788,2
1424,1606,2246,2245,2467,2715,2762,2617,3201,2156,90000,201810,114.44279502707982,22.830373430454788,2
1412,1385,1772,1811,2096,2194,2016,2273,2384,1482,350000,201811,114.44279502707982,22.830373430454788,2
1366,1323,1535,1640,1719,1960,1427,1824,1727,1153,180000,201812,114.44279502707982,22.830373430454788,5
1586,1543,1591,1752,2015,2295,1751,2238,2337,1736,320000,201901,114.44279502707982,22.830373430454788,5
1449,1487,1671,1860,2109,2224,1894,2159,2516,1775,130000,201902,114.44279502707982,22.830373430454788,5
1618,1451,1421,1597,1855,2024,1636,2073,1877,1431,360000,201903,114.44279502707982,22.830373430454788,5
1639,1546,1711,1829,2210,2440,2059,2502,2445,1701,-100,201904,114.44279502707982,22.830373430454788,5
1661,1641,2001,2061,2565,2856,2483,2932,3014,1971,130000,201905,114.44279502707982,22.830373430454788,5
998,765,607,655,753,842,664,816,479,352,120000,201906,114.44279502707982,22.830373430454788,5
2005,2067,2323,2318,2599,2954,2697,3154,2928,2104,280000,201907,114.44279502707982,22.830373430454788,5
1923,1860,1842,1867,2468,2854,2555,3015,2363,1514,300000,201908,114.44279502707982,22.830373430454788,5
1535,1418,1668,1460,1751,1838,1718,1845,1653,1232,40000,201909,114.44279502707982,22.830373430454788,5
1661,1644,1752,1582,1681,1953,1991,1913,1734,1338,200000,201910,114.44279502707982,22.830373430454788,5
1810,1784,1921,1764,2038,2204,2122,2198,1973,1671,110000,201911,114.44279502707982,22.830373430454788,5
1724,1715,1932,1456,1323,1328,1921,1646,1298,1007,30000,201912,114.44279502707982,22.830373430454788,5
1941,1979,2405,1734,2062,1967,2360,2053,1492,1324,10000,202001,114.44279502707982,22.830373430454788,5
1776,1825,1930,1612,1784,1927,2136,1981,1618,1339,70000,202002,114.44279502707982,22.830373430454788,5
1651,1634,1764,1535,1581,1649,1925,1729,1333,1099,50000,202003,114.44279502707982,22.830373430454788,5
1181,1099,1009,1337,1500,1553,1216,1516,1525,1222,60000,202004,114.44279502707982,22.830373430454788,5
1651,1570,1554,1850,2053,2274,1734,2418,2183,1778,250000,202005,114.44279502707982,22.830373430454788,5
2279,2350,2711,2553,2728,2960,2755,3187,3030,2420,40000,202006,114.44279502707982,22.830373430454788,5
1648,1564,1575,1201,1292,1496,1649,1438,1291,885,50000,202007,114.44279502707982,22.830373430454788,5
1577,1355,1306,1613,1790,2061,1529,2069,1983,1237,290000,202008,114.44279502707982,22.830373430454788,5
1438,1296,1351,1438,1731,1946,1387,1876,1702,1022,330000,202009,114.44279502707982,22.830373430454788,5
1351,1393,1652,1315,1689,1815,2004,1973,1820,1104,90000,202010,114.44279502707982,22.830373430454788,5
1222,1124,1267,1311,1769,1839,1998,1939,1561,1044,130000,202011,114.44279502707982,22.830373430454788,5
1255,1132,1086,1120,1580,1646,1779,1676,1192,783,270000,202012,114.44279502707982,22.830373430454788,5
1261,1077,980,1176,1621,1881,1889,1809,1275,876,310000,202101,114.44279502707982,22.830373430454788,5
1204,1012,897,1009,1324,1502,1596,1702,1146,727,350000,202102,114.44279502707982,22.830373430454788,5
1485,1266,1145,1168,1671,1959,1877,2054,1366,775,510000,202103,114.44279502707982,22.830373430454788,5
1307,1098,1000,1245,2060,2400,1908,2424,1824,1097,260000,202104,114.44279502707982,22.830373430454788,5
1303,1208,1040,1557,2849,3661,2990,3953,2264,1331,220000,202105,114.44279502707982,22.830373430454788,5
1073,869,638,767,1187,1516,1094,1654,707,463,490000,202106,114.44279502707982,22.830373430454788,5
1432,1414,1179,1686,3066,3689,3378,3819,2290,1317,320000,202107,114.44279502707982,22.830373430454788,5
1642,1411,1211,1048,1403,1570,1807,1571,1097,575,580000,202108,114.44279502707982,22.830373430454788,5
1202,1007,815,1023,1558,1948,1717,1918,1280,704,490000,202109,114.44279502707982,22.830373430454788,5
994,859,678,861,1617,1999,2251,2226,1198,708,310000,202110,114.44279502707982,22.830373430454788,5
950,859,638,794,1391,1629,2001,1607,1103,701,150000,202111,114.44279502707982,22.830373430454788,5
1034,890,732,915,1379,1592,2183,1802,1091,707,230000,202112,114.44279502707982,22.830373430454788,5
