B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
954,930,543,993,2585,3279,2985,3575,1653,650,80000,201609,114.44279502707982,22.83019815423762,2
1087,1070,616,1154,2990,3829,3615,4220,1970,759,290000,201610,114.44279502707982,22.83019815423762,2
1198,1089,747,1034,2474,3005,2823,3288,1529,611,270000,201611,114.44279502707982,22.83019815423762,2
1099,975,640,1018,2360,3008,2688,3229,1698,704,240000,201612,114.44279502707982,22.83019815423762,2
1078,946,594,1008,2309,2783,2624,3185,1633,663,180000,201701,114.44279502707982,22.83019815423762,2
1303,1139,843,1239,2296,2733,2683,2996,1769,843,330000,201702,114.44279502707982,22.83019815423762,2
1175,1070,765,1218,2382,2833,2803,3103,1862,900,-100,201703,114.44279502707982,22.83019815423762,2
1047,1001,687,1198,2469,2934,2924,3210,1955,958,130000,201704,114.44279502707982,22.83019815423762,2
1833,1719,1529,1669,2662,3156,2814,3415,2211,1479,690000,201705,114.44279502707982,22.83019815423762,2
1607,1538,1269,1513,2803,3383,3086,3687,2106,1256,-100,201706,114.44279502707982,22.83019815423762,2
1381,1358,1009,1357,2944,3610,3358,3959,2001,1033,-100,201707,114.44279502707982,22.83019815423762,2
1155,1178,750,1202,3085,3837,3630,4231,1896,810,230000,201708,114.44279502707982,22.83019815423762,2
973,921,574,942,2432,3168,2983,3532,1638,628,200000,201709,114.44279502707982,22.83019815423762,2
1160,1091,704,1103,2647,3453,3232,3842,1719,688,380000,201710,114.44279502707982,22.83019815423762,2
1095,1039,662,1123,2730,3506,3373,3912,1644,663,290000,201711,114.44279502707982,22.83019815423762,2
1242,1086,762,1207,2381,2846,2819,3154,1684,767,230000,201712,114.44279502707982,22.83019815423762,2
1073,966,683,1110,2211,2587,2586,2875,1741,864,260000,201801,114.44279502707982,22.83019815423762,2
1402,1239,1004,1320,2157,2488,2411,2784,1931,934,380000,201802,114.44279502707982,22.83019815423762,2
1036,990,762,1121,2113,2444,2504,2718,1731,926,140000,201803,114.44279502707982,22.83019815423762,2
1713,1535,1336,1567,2338,2814,2663,3136,2248,1179,650000,201804,114.44279502707982,22.83019815423762,2
1246,1270,1022,1405,2844,3472,3299,3869,2700,1286,340000,201805,114.44279502707982,22.83019815423762,2
