B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
965,936,553,932,2494,3051,2936,3388,1630,639,60000,201609,114.44262358299244,22.830373430454788,2
1107,1064,650,1165,2857,3509,3352,3945,1928,772,240000,201610,114.44262358299244,22.830373430454788,2
1187,1074,730,1024,2389,2866,2829,3140,1523,624,270000,201611,114.44262358299244,22.830373430454788,2
1096,974,654,1017,2260,2767,2690,3091,1621,669,220000,201612,114.44262358299244,22.830373430454788,2
1075,948,609,950,2179,2738,2601,3062,1626,660,180000,201701,114.44262358299244,22.830373430454788,2
1306,1150,852,1213,2282,2607,2617,2948,1729,829,290000,201702,114.44262358299244,22.830373430454788,2
1188,1083,781,1190,2343,2721,2715,3019,1844,900,-100,201703,114.44262358299244,22.830373430454788,2
1071,1017,711,1167,2405,2836,2813,3091,1960,972,110000,201704,114.44262358299244,22.830373430454788,2
1895,1785,1625,1789,2794,3301,2916,3534,2426,1639,700000,201705,114.44262358299244,22.830373430454788,2
1655,1579,1331,1590,2840,3409,3113,3687,2257,1365,-100,201706,114.44262358299244,22.830373430454788,2
1415,1373,1037,1391,2886,3518,3310,3841,2088,1091,-100,201707,114.44262358299244,22.830373430454788,2
1176,1167,743,1192,2932,3627,3508,3995,1920,818,180000,201708,114.44262358299244,22.830373430454788,2
979,934,575,971,2345,3080,2972,3497,1632,644,180000,201709,114.44262358299244,22.830373430454788,2
1156,1077,712,1128,2548,3289,3240,3664,1715,684,330000,201710,114.44262358299244,22.830373430454788,2
1063,1006,670,1151,2614,3273,3279,3671,1705,691,310000,201711,114.44262358299244,22.830373430454788,2
1240,1086,806,1171,2343,2795,2885,3101,1633,759,230000,201712,114.44262358299244,22.830373430454788,2
1093,995,718,1113,2199,2627,2797,2974,1692,834,300000,201801,114.44262358299244,22.830373430454788,2
1409,1254,1022,1327,2168,2514,2465,2844,1880,927,360000,201802,114.44262358299244,22.830373430454788,2
1061,1011,784,1118,2092,2411,2462,2708,1726,924,120000,201803,114.44262358299244,22.830373430454788,2
1696,1539,1341,1525,2337,2843,2698,3126,2236,1100,650000,201804,114.44262358299244,22.830373430454788,2
1235,1271,1025,1472,2801,3434,3313,3852,2687,1283,340000,201805,114.44262358299244,22.830373430454788,2
1172,1168,864,1312,2529,3148,3020,3427,2212,1045,210000,201806,114.44262358299244,22.830373430454788,2
1353,1485,2117,2088,2438,2788,2450,2676,2702,1439,160000,201807,114.44262358299244,22.830373430454788,2
999,1025,1517,1651,2022,2132,1708,2027,2326,1007,70000,201808,114.44262358299244,22.830373430454788,2
1305,1471,2294,2464,2596,2937,2474,2788,2514,1251,70000,201809,114.44262358299244,22.830373430454788,2
