B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
921,924,483,921,2647,3280,3174,3580,1475,550,20000,201609,114.4422806948177,22.82984760180329,2
1047,988,560,1036,2922,3585,3520,4047,1737,674,300000,201610,114.4422806948177,22.82984760180329,2
1154,1013,675,929,2226,2737,2692,2916,1293,508,210000,201611,114.4422806948177,22.82984760180329,2
1061,947,559,888,2073,2557,2759,2798,1328,533,170000,201612,114.4422806948177,22.82984760180329,2
1031,864,542,846,2028,2488,2433,2760,1298,508,120000,201701,114.4422806948177,22.82984760180329,2
1291,1112,780,1167,2248,2589,2814,2831,1496,651,240000,201702,114.4422806948177,22.82984760180329,2
1161,1052,691,1184,2494,2905,3083,3153,1628,730,-100,201703,114.4422806948177,22.82984760180329,2
1032,992,603,1201,2740,3222,3352,3476,1760,809,60000,201704,114.4422806948177,22.82984760180329,2
1802,1676,1427,1585,2703,3196,2935,3459,2139,1243,660000,201705,114.4422806948177,22.82984760180329,2
1577,1496,1184,1454,2858,3427,3170,3735,2026,1077,-100,201706,114.4422806948177,22.82984760180329,2
1352,1316,941,1323,3014,3658,3405,4011,1913,911,-100,201707,114.4422806948177,22.82984760180329,2
1127,1136,698,1192,3170,3889,3640,4287,1800,745,120000,201708,114.4422806948177,22.82984760180329,2
951,916,520,911,2459,3130,3091,3492,1534,544,60000,201709,114.4422806948177,22.82984760180329,2
1145,1047,630,1064,2577,3296,3206,3626,1559,569,210000,201710,114.4422806948177,22.82984760180329,2
1034,990,554,1081,2604,3207,3190,3534,1494,556,180000,201711,114.4422806948177,22.82984760180329,2
1192,1031,684,1071,2147,2511,2683,2788,1242,514,340000,201712,114.4422806948177,22.82984760180329,2
1048,961,598,1047,2262,2661,2907,2913,1401,620,170000,201801,114.4422806948177,22.82984760180329,2
1377,1187,886,1243,2245,2572,2554,2904,1558,658,260000,201802,114.4422806948177,22.82984760180329,2
994,944,650,1076,2271,2614,2824,2813,1424,695,100000,201803,114.4422806948177,22.82984760180329,2
1674,1519,1257,1537,2414,2940,2829,3275,1957,900,660000,201804,114.4422806948177,22.82984760180329,2
1558,1732,2410,1947,3140,3716,3873,4114,3579,1724,70000,201805,114.4422806948177,22.82984760180329,2
1390,1480,2166,2382,2859,3127,2771,3105,3527,1782,110000,201806,114.4422806948177,22.82984760180329,2
1464,1603,2418,2385,2996,3328,3032,3467,4414,2376,70000,201807,114.4422806948177,22.82984760180329,2
1316,1390,1802,1893,2170,2407,2105,2448,2755,1446,60000,201808,114.4422806948177,22.82984760180329,2
1628,1722,2037,2072,2246,2462,2182,2514,2595,1579,170000,201809,114.4422806948177,22.82984760180329,2
1761,1831,2329,2367,2508,2685,2609,2736,2749,2120,60000,201810,114.4422806948177,22.82984760180329,2
1721,1763,2079,2174,2461,2757,2270,2844,3173,2163,130000,201811,114.4422806948177,22.82984760180329,2
1161,1203,1728,1802,2101,2252,1984,2203,2378,1271,190000,201812,114.4422806948177,22.82984760180329,5
1696,1572,1806,1806,2092,2445,2416,2657,3071,2094,450000,201901,114.4422806948177,22.82984760180329,5
1629,1663,1926,2014,2353,2622,2490,2885,3308,2217,80000,201902,114.4422806948177,22.82984760180329,5
1593,1472,1540,1642,1975,2141,1994,2209,2231,1363,490000,201903,114.4422806948177,22.82984760180329,5
1510,1486,1751,1828,2118,2329,2183,2363,2266,1376,-100,201904,114.4422806948177,22.82984760180329,5
1428,1501,1963,2014,2261,2517,2373,2518,2301,1389,130000,201905,114.4422806948177,22.82984760180329,5
909,709,556,512,605,605,548,564,295,188,70000,201906,114.4422806948177,22.82984760180329,5
1638,1729,2154,1905,2201,2480,2412,2491,2226,1380,200000,201907,114.4422806948177,22.82984760180329,5
1617,1617,1681,1521,1801,2100,1997,2089,1613,1156,190000,201908,114.4422806948177,22.82984760180329,5
1522,1627,1908,2086,2184,2368,1975,2478,2070,1570,40000,201909,114.4422806948177,22.82984760180329,5
1210,988,921,1297,1578,1859,1143,1978,1530,975,250000,201910,114.4422806948177,22.82984760180329,5
1308,1076,968,1047,1225,1340,1112,1339,873,586,300000,201911,114.4422806948177,22.82984760180329,5
1046,804,598,497,640,646,593,552,479,323,80000,201912,114.4422806948177,22.82984760180329,5
1040,808,654,731,749,909,639,735,708,533,30000,202001,114.4422806948177,22.82984760180329,5
1528,1333,1185,1398,1517,1600,1226,1670,1423,1123,180000,202002,114.4422806948177,22.82984760180329,5
1811,1802,2049,1815,2158,2387,2312,2400,2326,1942,50000,202003,114.4422806948177,22.82984760180329,5
2043,2126,2388,2876,3053,3234,2907,3515,3310,2775,20000,202004,114.4422806948177,22.82984760180329,5
2072,2152,2367,2239,2560,2841,2693,3061,2604,1980,110000,202005,114.4422806948177,22.82984760180329,5
1368,1422,2042,2189,2758,3113,2733,3234,3395,1898,330000,202006,114.4422806948177,22.82984760180329,5
