B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
905,789,469,785,2225,2846,2460,3086,1379,516,20000,201609,114.44193780664295,22.82949704936896,2
1440,1369,1030,1249,2935,3641,3428,3933,1978,877,540000,201610,114.44193780664295,22.82949704936896,2
1178,1027,699,944,2157,2667,2509,2844,1336,525,120000,201611,114.44193780664295,22.82949704936896,2
1085,918,608,944,2165,2759,2540,2913,1435,567,150000,201612,114.44193780664295,22.82949704936896,2
1045,886,578,888,2010,2431,2343,2766,1350,541,120000,201701,114.44193780664295,22.82949704936896,2
1303,1093,827,1116,2057,2395,2316,2562,1477,691,250000,201702,114.44193780664295,22.82949704936896,2
1163,1020,732,1113,2138,2492,2439,2675,1585,749,-100,201703,114.44193780664295,22.82949704936896,2
1024,948,637,1111,2220,2590,2562,2788,1693,808,60000,201704,114.44193780664295,22.82949704936896,2
1880,1739,1509,1641,2678,3144,2871,3373,2143,1275,720000,201705,114.44193780664295,22.82949704936896,2
1621,1509,1233,1459,2721,3240,2985,3520,1980,1083,-100,201706,114.44193780664295,22.82949704936896,2
1363,1279,957,1277,2764,3336,3099,3668,1818,891,-100,201707,114.44193780664295,22.82949704936896,2
1105,1049,682,1096,2807,3432,3214,3816,1656,699,170000,201708,114.44193780664295,22.82949704936896,2
951,868,523,869,2312,2854,2772,3170,1398,490,50000,201709,114.44193780664295,22.82949704936896,2
1137,1027,663,982,2369,3052,3071,3412,1458,530,200000,201710,114.44193780664295,22.82949704936896,2
1039,935,576,975,2432,2939,3111,3292,1378,515,220000,201711,114.44193780664295,22.82949704936896,2
1218,1029,727,1044,2015,2348,2533,2678,1306,556,240000,201712,114.44193780664295,22.82949704936896,2
1072,913,640,930,1939,2330,2497,2577,1311,638,180000,201801,114.44193780664295,22.82949704936896,2
1361,1158,897,1196,2068,2311,2333,2656,1498,636,220000,201802,114.44193780664295,22.82949704936896,2
976,898,657,983,1979,2259,2316,2361,1330,673,100000,201803,114.44193780664295,22.82949704936896,2
1673,1482,1251,1471,2274,2705,2504,2967,1753,816,630000,201804,114.44193780664295,22.82949704936896,2
1238,1226,1163,1878,2836,3502,3163,3747,3391,1739,140000,201805,114.44193780664295,22.82949704936896,2
1167,1158,1138,1600,2495,2963,2784,3150,2577,1266,100000,201806,114.44193780664295,22.82949704936896,2
1509,1755,2541,2349,3079,3263,3254,3444,4299,2224,50000,201807,114.44193780664295,22.82949704936896,2
1152,1242,2031,2108,2590,2799,2402,2693,3089,1350,30000,201808,114.44193780664295,22.82949704936896,2
1552,1583,1920,2125,2240,2386,2189,2508,2775,1840,120000,201809,114.44193780664295,22.82949704936896,2
1931,2020,2282,2543,2677,2864,2633,2969,3358,2733,40000,201810,114.44193780664295,22.82949704936896,2
1692,1737,1930,2073,2391,2617,2092,2651,2882,2200,240000,201811,114.44193780664295,22.82949704936896,2
1215,1191,1446,1572,1836,1895,1630,1826,1892,1137,180000,201812,114.44193780664295,22.82949704936896,5
1660,1608,1862,1760,1947,2041,2232,2109,2134,1508,310000,201901,114.44193780664295,22.82949704936896,5
1468,1447,1666,1578,1850,2115,1966,2058,2265,1408,140000,201902,114.44193780664295,22.82949704936896,5
1635,1503,1561,1707,2017,2147,1839,2213,2144,1364,420000,201903,114.44193780664295,22.82949704936896,5
1607,1555,1654,1804,2120,2261,2022,2441,2359,1495,-100,201904,114.44193780664295,22.82949704936896,5
1579,1607,1747,1902,2224,2375,2205,2670,2574,1626,250000,201905,114.44193780664295,22.82949704936896,5
888,645,463,492,576,629,503,591,318,207,70000,201906,114.44193780664295,22.82949704936896,5
1650,1372,1435,1721,1989,2237,1824,2491,2114,1432,260000,201907,114.44193780664295,22.82949704936896,5
1475,1307,1139,1221,1553,1814,1498,1812,1467,952,620000,201908,114.44193780664295,22.82949704936896,5
1126,1085,1287,1254,1435,1986,1734,1845,2011,1209,70000,201909,114.44193780664295,22.82949704936896,5
1482,1351,1650,1600,1937,2281,2359,2562,2179,1321,150000,201910,114.44193780664295,22.82949704936896,5
1566,1384,1549,1566,1826,2062,2196,2206,2056,1322,440000,201911,114.44193780664295,22.82949704936896,5
1265,1220,1382,1269,1547,1561,1634,1439,1408,1074,120000,201912,114.44193780664295,22.82949704936896,5
1218,1054,1019,1237,1380,1397,1468,1468,1397,990,80000,202001,114.44193780664295,22.82949704936896,5
1585,1489,1544,1477,1663,1852,1839,1910,1618,1185,270000,202002,114.44193780664295,22.82949704936896,5
1402,1195,1093,1254,1350,1666,1534,1715,1555,1062,180000,202003,114.44193780664295,22.82949704936896,5
1361,1238,1238,1516,1753,1709,1690,2049,1842,1379,110000,202004,114.44193780664295,22.82949704936896,5
1586,1471,1508,1563,1778,2123,1748,2079,1943,1361,330000,202005,114.44193780664295,22.82949704936896,5
1046,927,896,972,1356,1671,1047,1834,1636,1250,440000,202006,114.44193780664295,22.82949704936896,5
902,641,475,466,500,587,439,561,340,224,50000,202007,114.44193780664295,22.82949704936896,5
2327,2181,2123,2359,2532,2700,2411,2569,2454,1782,60000,202008,114.44193780664295,22.82949704936896,5
1424,1341,1218,1308,1693,1772,1465,1664,1505,1148,200000,202009,114.44193780664295,22.82949704936896,5
1593,1452,1479,1134,1414,1409,1547,1491,1053,961,50000,202010,114.44193780664295,22.82949704936896,5
2113,1962,2299,2114,2336,2557,2572,2570,2441,1841,30000,202011,114.44193780664295,22.82949704936896,5
1497,1464,1587,1506,1597,1775,1809,1620,1643,1342,70000,202012,114.44193780664295,22.82949704936896,5
1767,1715,1801,1591,1794,1847,2075,1941,1719,1300,60000,202101,114.44193780664295,22.82949704936896,5
1528,1392,1515,1231,1491,1452,1705,1673,1492,1091,100000,202102,114.44193780664295,22.82949704936896,5
1643,1450,1570,1510,1750,1870,1875,1946,1704,1263,640000,202103,114.44193780664295,22.82949704936896,5
1918,1928,2079,2017,2153,2390,2295,2403,2399,1761,60000,202104,114.44193780664295,22.82949704936896,5
1715,1828,1976,2176,2231,2834,1905,2770,2445,1869,120000,202105,114.44193780664295,22.82949704936896,5
1412,1273,1124,916,1200,1389,1297,1276,1102,845,150000,202106,114.44193780664295,22.82949704936896,5
1411,1258,1250,1465,1876,2155,1166,2215,1442,903,180000,202107,114.44193780664295,22.82949704936896,5
1229,1023,806,743,954,1104,897,987,576,337,230000,202108,114.44193780664295,22.82949704936896,5
1451,1330,1292,1205,1540,1936,1639,1680,1705,1143,230000,202109,114.44193780664295,22.82949704936896,5
1311,1261,1393,1168,1332,1575,1652,1818,1381,1073,50000,202110,114.44193780664295,22.82949704936896,5
1440,1327,1475,1052,1300,1495,1838,1605,1379,1156,30000,202111,114.44193780664295,22.82949704936896,5
1334,1162,1216,1193,1396,1504,1397,1308,1088,907,60000,202112,114.44193780664295,22.82949704936896,5
