B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
961,954,529,1031,2595,3152,2929,3491,1691,639,20000,201609,114.44279502707982,22.82949704936896,2
1067,1067,599,1196,2955,3554,3281,3970,1905,735,220000,201610,114.44279502707982,22.82949704936896,2
1181,1102,728,1102,2415,2904,2721,3195,1593,636,150000,201611,114.44279502707982,22.82949704936896,2
1091,1016,633,1113,2346,2718,2512,3050,1687,701,120000,201612,114.44279502707982,22.82949704936896,2
1078,972,619,1058,2211,2703,2391,3035,1696,688,150000,201701,114.44279502707982,22.82949704936896,2
1307,1141,832,1291,2331,2638,2587,2980,1719,901,170000,201702,114.44279502707982,22.82949704936896,2
1175,1095,749,1328,2490,2847,2794,3144,1799,886,-100,201703,114.44279502707982,22.82949704936896,2
1043,1049,667,1366,2650,3057,3001,3309,1880,872,80000,201704,114.44279502707982,22.82949704936896,2
2151,1943,1736,1901,2864,3316,2974,3503,2585,1656,750000,201705,114.44279502707982,22.82949704936896,2
1818,1687,1408,1696,2868,3370,3053,3626,2352,1372,-100,201706,114.44279502707982,22.82949704936896,2
1485,1432,1080,1491,2872,3424,3132,3749,2120,1089,-100,201707,114.44279502707982,22.82949704936896,2
1153,1177,753,1286,2876,3478,3212,3873,1888,806,130000,201708,114.44279502707982,22.82949704936896,2
965,953,553,1057,2457,3033,2861,3394,1678,625,50000,201709,114.44279502707982,22.82949704936896,2
1139,1129,684,1260,2678,3336,3088,3709,1702,646,160000,201710,114.44279502707982,22.82949704936896,2
1056,1073,630,1283,2738,3318,3116,3688,1718,626,160000,201711,114.44279502707982,22.82949704936896,2
1240,1145,759,1344,2591,2955,2853,3220,1612,682,100000,201712,114.44279502707982,22.82949704936896,2
1075,1059,682,1328,2475,2842,2753,3182,1673,767,190000,201801,114.44279502707982,22.82949704936896,2
1437,1321,995,1435,2375,2727,2592,3104,1845,823,350000,201802,114.44279502707982,22.82949704936896,2
1016,1001,702,1245,2329,2642,2634,2907,1654,800,40000,201803,114.44279502707982,22.82949704936896,2
1681,1533,1256,1572,2486,2960,2746,3338,2053,913,680000,201804,114.44279502707982,22.82949704936896,2
1645,2004,3127,3239,3738,4118,3739,4086,4861,2428,20000,201805,114.44279502707982,22.82949704936896,2
1399,1504,2118,2318,2713,3057,2610,3027,3130,1659,190000,201806,114.44279502707982,22.82949704936896,2
1379,1591,2347,2423,2927,3291,2960,3353,4048,2047,60000,201807,114.44279502707982,22.82949704936896,2
1191,1338,1991,1964,2371,2586,2392,2441,2847,1187,50000,201808,114.44279502707982,22.82949704936896,2
1287,1440,1732,1744,1716,1933,1636,1843,1751,862,90000,201809,114.44279502707982,22.82949704936896,2
1728,1862,2175,2084,2183,2336,2470,2355,2361,1630,20000,201810,114.44279502707982,22.82949704936896,2
1329,1245,1349,1458,1695,1933,1543,2032,1973,1263,480000,201811,114.44279502707982,22.82949704936896,2
1069,913,1063,948,1028,1255,1240,1175,1119,704,320000,201812,114.44279502707982,22.82949704936896,5
1468,1308,1306,1275,1513,1652,1538,1638,1485,1007,370000,201901,114.44279502707982,22.82949704936896,5
1288,1189,1301,1170,1300,1389,1509,1392,1433,929,280000,201902,114.44279502707982,22.82949704936896,5
1605,1434,1395,1421,1702,1817,1724,1814,1505,976,630000,201903,114.44279502707982,22.82949704936896,5
1572,1451,1484,1579,1858,2008,1794,2061,1871,1262,-100,201904,114.44279502707982,22.82949704936896,5
1539,1469,1574,1737,2015,2199,1864,2309,2237,1548,150000,201905,114.44279502707982,22.82949704936896,5
898,646,466,445,551,628,520,532,301,188,60000,201906,114.44279502707982,22.82949704936896,5
1818,1757,2109,2279,2655,3090,2703,3227,3427,2052,540000,201907,114.44279502707982,22.82949704936896,5
1359,1185,1031,1101,1431,1671,1340,1621,1406,864,530000,201908,114.44279502707982,22.82949704936896,5
934,683,617,755,769,1060,734,936,1012,641,130000,201909,114.44279502707982,22.82949704936896,5
1633,1480,1542,1307,1517,1734,1692,1840,1555,1098,400000,201910,114.44279502707982,22.82949704936896,5
1681,1521,1661,1479,1736,1812,1931,1870,1644,1228,160000,201911,114.44279502707982,22.82949704936896,5
971,819,734,771,846,1011,785,966,1022,678,210000,201912,114.44279502707982,22.82949704936896,5
982,798,793,811,858,975,843,917,953,677,30000,202001,114.44279502707982,22.82949704936896,5
1648,1504,1545,1380,1524,1646,1759,1663,1450,1152,270000,202002,114.44279502707982,22.82949704936896,5
1166,975,863,939,1059,1095,966,1176,1024,667,150000,202003,114.44279502707982,22.82949704936896,5
1075,929,812,1051,1242,1205,922,1210,1254,877,30000,202004,114.44279502707982,22.82949704936896,5
1433,1293,1239,1559,1833,2005,1441,2088,1864,1398,290000,202005,114.44279502707982,22.82949704936896,5
1029,927,804,1348,1502,1638,918,1797,1999,1393,120000,202006,114.44279502707982,22.82949704936896,5
888,641,480,432,504,565,446,520,344,221,30000,202007,114.44279502707982,22.82949704936896,5
2451,2509,2657,2315,2504,2877,2688,2908,2718,1855,30000,202008,114.44279502707982,22.82949704936896,5
1966,1885,2030,1757,2077,2384,2226,2439,2252,1705,110000,202009,114.44279502707982,22.82949704936896,5
995,800,663,885,976,1088,755,1012,1056,645,50000,202010,114.44279502707982,22.82949704936896,5
1901,1860,1925,2042,2101,2165,2042,2136,2220,1848,10000,202011,114.44279502707982,22.82949704936896,5
1380,1237,1189,1212,1448,1655,1282,1583,1371,1085,90000,202012,114.44279502707982,22.82949704936896,5
1686,1517,1593,1447,1731,1693,1550,1822,1540,1274,40000,202101,114.44279502707982,22.82949704936896,5
1336,1128,1051,1100,1391,1427,1161,1335,1198,861,90000,202102,114.44279502707982,22.82949704936896,5
1706,1537,1600,1370,1651,1790,1722,1829,1533,1176,250000,202103,114.44279502707982,22.82949704936896,5
