B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
943,910,522,964,2572,3306,3148,3588,1555,581,20000,201609,114.44245213890508,22.829672325586127,2
1072,1029,575,1085,3094,3903,3799,4312,1850,672,310000,201610,114.44245213890508,22.829672325586127,2
1162,1074,706,1003,2471,3024,3009,3368,1470,558,140000,201611,114.44245213890508,22.829672325586127,2
1082,989,584,963,2492,3133,2937,3409,1553,596,220000,201612,114.44245213890508,22.829672325586127,2
1045,930,517,956,2392,2938,2788,3185,1491,564,120000,201701,114.44245213890508,22.829672325586127,2
1296,1140,793,1195,2465,2929,2884,3214,1640,686,220000,201702,114.44245213890508,22.829672325586127,2
1167,1078,710,1238,2686,3189,3122,3461,1716,737,-100,201703,114.44245213890508,22.829672325586127,2
1038,1017,628,1281,2907,3449,3361,3709,1792,789,60000,201704,114.44245213890508,22.829672325586127,2
1795,1665,1407,1560,2625,3116,2901,3353,2101,1198,650000,201705,114.44245213890508,22.829672325586127,2
1574,1502,1175,1450,2807,3406,3175,3700,2010,1047,-100,201706,114.44245213890508,22.829672325586127,2
1353,1340,943,1341,2990,3696,3449,4047,1919,896,-100,201707,114.44245213890508,22.829672325586127,2
1132,1178,712,1232,3173,3987,3723,4395,1828,746,130000,201708,114.44245213890508,22.829672325586127,2
966,940,538,984,2581,3304,3204,3776,1612,579,60000,201709,114.44245213890508,22.829672325586127,2
1138,1089,640,1095,2688,3458,3366,3748,1611,590,260000,201710,114.44245213890508,22.829672325586127,2
1050,1017,567,1074,2740,3481,3407,3852,1569,591,160000,201711,114.44245213890508,22.829672325586127,2
1212,1076,725,1158,2506,3119,3098,3381,1463,604,170000,201712,114.44245213890508,22.829672325586127,2
1061,1029,629,1141,2503,3005,3103,3245,1492,665,210000,201801,114.44245213890508,22.829672325586127,2
1391,1232,927,1266,2401,2887,2839,3177,1694,699,340000,201802,114.44245213890508,22.829672325586127,2
995,995,675,1149,2458,2888,3007,3128,1463,703,60000,201803,114.44245213890508,22.829672325586127,2
1680,1524,1246,1534,2534,3076,2863,3408,1923,838,680000,201804,114.44245213890508,22.829672325586127,2
1750,2121,3184,3559,3988,4588,4056,4667,5896,3219,40000,201805,114.44245213890508,22.829672325586127,2
1398,1516,2130,2325,2763,3106,2708,3084,3408,1715,180000,201806,114.44245213890508,22.829672325586127,2
1380,1465,2097,2351,2772,3284,2846,3488,4253,2169,100000,201807,114.44245213890508,22.829672325586127,2
1187,1261,1825,1918,2249,2544,2158,2493,2839,1380,60000,201808,114.44245213890508,22.829672325586127,2
1282,1469,1736,1858,1817,2277,1236,2108,2534,1448,230000,201809,114.44245213890508,22.829672325586127,2
1409,1583,2106,2456,2685,2921,2700,3032,3368,2309,160000,201810,114.44245213890508,22.829672325586127,2
1908,1962,2226,2328,2605,2713,2582,2766,2955,2279,60000,201811,114.44245213890508,22.829672325586127,2
1296,1186,1515,1595,1841,1940,1652,1918,1999,1192,180000,201812,114.44245213890508,22.829672325586127,5
1727,1611,1747,1855,2125,2308,2354,2591,2697,2025,450000,201901,114.44245213890508,22.829672325586127,5
1726,1792,2042,1932,2280,2566,2535,2753,2884,1989,60000,201902,114.44245213890508,22.829672325586127,5
1639,1503,1582,1666,1991,2187,2005,2267,2163,1366,420000,201903,114.44245213890508,22.829672325586127,5
1549,1504,1696,1805,2126,2347,2073,2414,2351,1447,-100,201904,114.44245213890508,22.829672325586127,5
1460,1505,1811,1944,2261,2507,2142,2562,2539,1528,210000,201905,114.44245213890508,22.829672325586127,5
925,711,539,521,625,650,548,619,330,243,90000,201906,114.44245213890508,22.829672325586127,5
2028,2177,2494,2517,2738,3088,2813,3130,2947,2072,210000,201907,114.44245213890508,22.829672325586127,5
1569,1456,1511,1628,1978,2215,1787,2353,2138,1523,360000,201908,114.44245213890508,22.829672325586127,5
