B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,902,499,971,2667,3315,3086,3569,1576,566,20000,201609,114.44245213890508,22.82984760180329,2
1060,1023,574,1062,3052,3755,3708,4170,1813,682,310000,201610,114.44245213890508,22.82984760180329,2
1158,1035,675,992,2338,2874,2841,3142,1400,534,170000,201611,114.44245213890508,22.82984760180329,2
1055,921,558,947,2203,2731,2710,2982,1438,560,180000,201612,114.44245213890508,22.82984760180329,2
1027,885,517,922,2177,2693,2503,2992,1443,552,120000,201701,114.44245213890508,22.82984760180329,2
1293,1141,791,1196,2395,2711,2854,3015,1593,696,220000,201702,114.44245213890508,22.82984760180329,2
1166,1063,700,1215,2574,2974,3066,3267,1719,758,-100,201703,114.44245213890508,22.82984760180329,2
1040,985,609,1235,2753,3237,3278,3520,1845,820,60000,201704,114.44245213890508,22.82984760180329,2
1832,1665,1429,1561,2627,3116,2900,3350,2100,1189,670000,201705,114.44245213890508,22.82984760180329,2
1592,1489,1182,1454,2807,3384,3177,3666,2021,1046,-100,201706,114.44245213890508,22.82984760180329,2
1352,1313,936,1347,2987,3652,3454,3983,1942,903,-100,201707,114.44245213890508,22.82984760180329,2
1112,1137,690,1241,3167,3920,3731,4300,1863,761,130000,201708,114.44245213890508,22.82984760180329,2
968,916,532,974,2467,3182,3089,3547,1611,590,70000,201709,114.44245213890508,22.82984760180329,2
1131,1034,650,1089,2571,3237,3059,3569,1603,592,220000,201710,114.44245213890508,22.82984760180329,2
1016,951,576,1104,2517,3106,2907,3517,1555,599,190000,201711,114.44245213890508,22.82984760180329,2
1227,1072,695,1145,2342,2751,3014,2969,1368,566,160000,201712,114.44245213890508,22.82984760180329,2
1053,970,617,1086,2359,2851,2853,3023,1464,653,180000,201801,114.44245213890508,22.82984760180329,2
1393,1248,906,1262,2349,2788,2796,3068,1653,719,290000,201802,114.44245213890508,22.82984760180329,2
1004,964,665,1121,2336,2698,2858,2952,1527,731,60000,201803,114.44245213890508,22.82984760180329,2
1670,1514,1262,1538,2481,2975,2871,3323,2020,896,650000,201804,114.44245213890508,22.82984760180329,2
1778,2143,3209,2879,3583,4115,4021,4307,4722,2500,40000,201805,114.44245213890508,22.82984760180329,2
1499,1658,2366,2389,2823,3167,2984,3163,3414,1706,190000,201806,114.44245213890508,22.82984760180329,2
1416,1560,2274,2555,3090,3518,3005,3681,4426,2281,70000,201807,114.44245213890508,22.82984760180329,2
1255,1359,2034,2030,2326,2636,2444,2617,2843,1432,80000,201808,114.44245213890508,22.82984760180329,2
1354,1524,2124,2093,2295,2688,2433,2669,2746,1503,180000,201809,114.44245213890508,22.82984760180329,2
