B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
975,887,675,922,2255,2665,2270,3157,1627,714,80000,201609,114.3907879803754,22.7034716344268,2
1087,952,707,998,2500,3210,2617,3493,1826,767,140000,201610,114.3907879803754,22.7034716344268,2
1118,1002,734,1025,2464,3039,2527,3289,1768,783,180000,201611,114.3907879803754,22.7034716344268,2
1111,932,706,1005,2228,2813,2343,3153,1641,689,200000,201612,114.3907879803754,22.7034716344268,2
1108,943,703,965,2229,2673,2486,3069,1603,691,120000,201701,114.3907879803754,22.7034716344268,2
1343,1139,901,1167,2119,2428,2215,2721,1600,801,320000,201702,114.3907879803754,22.7034716344268,2
1402,1344,1392,1602,2190,2361,2184,2474,1931,1250,-100,201703,114.3907879803754,22.7034716344268,2
1462,1550,1883,2038,2261,2295,2153,2228,2262,1700,10000,201704,114.3907879803754,22.7034716344268,2
1571,1472,1553,1613,2129,2347,2036,2256,1932,1167,370000,201705,114.3907879803754,22.7034716344268,2
1493,1455,1636,1716,2118,2330,1920,2218,1987,1168,-100,201706,114.3907879803754,22.7034716344268,2
1416,1439,1719,1820,2108,2314,1804,2180,2042,1169,340000,201707,114.3907879803754,22.7034716344268,2
1470,1527,1829,2111,2419,2592,2011,2477,2545,1715,150000,201708,114.3907879803754,22.7034716344268,2
1339,1342,1555,1784,2061,2260,1800,2298,2399,1664,80000,201709,114.3907879803754,22.7034716344268,2
1486,1521,1744,1966,2317,2502,2067,2457,2721,1839,270000,201710,114.3907879803754,22.7034716344268,2
1449,1613,1983,2091,2386,2653,2314,2634,2842,1980,130000,201711,114.3907879803754,22.7034716344268,2
1666,1671,1933,2101,2422,2538,2340,2546,2767,2095,140000,201712,114.3907879803754,22.7034716344268,2
1351,1368,1593,1812,1999,2116,1845,1986,2226,1634,120000,201801,114.3907879803754,22.7034716344268,2
1763,1686,1804,1938,2300,2461,2197,2496,2700,1938,220000,201802,114.3907879803754,22.7034716344268,2
1492,1528,1787,2005,2318,2389,2098,2347,2466,1908,50000,201803,114.3907879803754,22.7034716344268,2
1872,1809,1937,1957,2337,2625,2372,2706,2854,2150,330000,201804,114.3907879803754,22.7034716344268,2
1576,1603,1691,1766,2043,2354,2010,2553,2746,1964,90000,201805,114.3907879803754,22.7034716344268,2
1504,1402,1361,1494,1764,2025,1802,2183,2065,1448,230000,201806,114.3907879803754,22.7034716344268,2
1359,1308,1391,1475,1819,2055,1514,2034,1986,1316,140000,201807,114.3907879803754,22.7034716344268,2
1312,1261,1238,1173,1486,1736,1380,1752,1406,885,190000,201808,114.3907879803754,22.7034716344268,5
1419,1494,1789,1829,2068,2288,1978,2198,2268,1482,140000,201809,114.3907879803754,22.7034716344268,5
1666,1734,2066,2085,2184,2281,2116,2223,2289,1943,40000,201810,114.3907879803754,22.7034716344268,5
1675,1654,1825,1695,1854,2000,1900,2049,1900,1468,210000,201811,114.3907879803754,22.7034716344268,5
1300,1173,1202,2121,2265,2168,1237,2358,2100,1678,60000,201812,114.3907879803754,22.7034716344268,5
1680,1563,1646,1765,1912,1974,1807,2019,1938,1576,260000,201901,114.3907879803754,22.7034716344268,5
1913,1801,1760,1927,2180,2617,2354,2606,2335,1822,500000,201902,114.3907879803754,22.7034716344268,5
1732,1538,1489,1431,1613,1700,1645,1708,1341,1034,420000,201903,114.3907879803754,22.7034716344268,5
2215,2172,2190,2131,2566,2817,2700,2917,2478,1891,550000,201904,114.3907879803754,22.7034716344268,5
2137,2204,2394,2124,2302,2562,2436,2556,2178,1754,40000,201905,114.3907879803754,22.7034716344268,5
1862,1962,2101,1862,1902,2026,1852,1971,1491,1204,30000,201906,114.3907879803754,22.7034716344268,5
1990,1907,1961,1895,2077,2315,1879,2241,1872,1438,200000,201907,114.3907879803754,22.7034716344268,5
1900,1843,1830,1718,2051,2310,2171,2474,2044,1577,210000,201908,114.3907879803754,22.7034716344268,5
2601,2677,2813,2811,3068,3232,2775,3128,2680,2116,30000,201909,114.3907879803754,22.7034716344268,5
2352,2484,2771,2557,2839,3046,2839,3096,2706,1941,30000,201910,114.3907879803754,22.7034716344268,5
1441,1297,1669,1841,2317,2555,2351,2705,2418,1399,510000,201911,114.3907879803754,22.7034716344268,5
1684,1630,1778,1592,1514,1726,1796,1742,1645,1191,50000,201912,114.3907879803754,22.7034716344268,5
2071,2266,2329,2356,2445,2425,2529,2502,2039,1721,10000,202001,114.3907879803754,22.7034716344268,5
1966,1945,2170,2088,2334,2497,2387,2624,2246,1768,90000,202002,114.3907879803754,22.7034716344268,5
2130,2078,2295,2110,2316,2580,2416,2546,2230,1744,50000,202003,114.3907879803754,22.7034716344268,5
1471,1393,1434,1577,1850,1823,1643,1902,1937,1543,70000,202004,114.3907879803754,22.7034716344268,5
1837,1872,2075,2060,2309,2478,2203,2587,2553,1897,-100,202005,114.3907879803754,22.7034716344268,5
2203,2351,2717,2543,2768,3133,2763,3273,3169,2252,80000,202006,114.3907879803754,22.7034716344268,5
1550,1489,1573,1659,1955,2149,1860,2261,2114,1526,150000,202007,114.3907879803754,22.7034716344268,5
1928,1951,2313,2193,2395,2672,2469,2819,2478,1748,50000,202008,114.3907879803754,22.7034716344268,5
1535,1318,1140,1022,1271,1444,1200,1403,673,371,320000,202009,114.3907879803754,22.7034716344268,5
1253,1122,1046,977,1143,1235,1033,1178,954,722,180000,202010,114.3907879803754,22.7034716344268,5
1353,1257,1279,1439,1584,1699,1264,1705,1523,1295,230000,202011,114.3907879803754,22.7034716344268,5
1669,1600,1542,1567,1610,1702,1674,1777,1577,1318,100000,202012,114.3907879803754,22.7034716344268,5
1968,1877,1933,1603,1676,1947,1995,1809,1705,1523,30000,202101,114.3907879803754,22.7034716344268,5
1584,1416,1385,1486,1550,1644,1403,1512,1547,1346,140000,202102,114.3907879803754,22.7034716344268,5
1773,1668,1661,1557,1717,1765,1784,1829,1676,1378,180000,202103,114.3907879803754,22.7034716344268,5
1879,1889,2081,1857,2146,2320,2227,2336,2345,1917,90000,202104,114.3907879803754,22.7034716344268,5
2518,2814,3273,2628,3217,3135,2871,3327,3488,2923,10000,202105,114.3907879803754,22.7034716344268,5
2182,2304,2369,2427,2626,2886,2331,2863,3070,2564,50000,202106,114.3907879803754,22.7034716344268,5
1687,1593,1543,1971,2495,2816,2135,2804,2859,2462,180000,202107,114.3907879803754,22.7034716344268,5
