B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
968,882,580,914,2198,2901,2703,3074,1652,708,50000,201609,114.3910050100675,22.70327830774229,2
1030,927,602,982,2582,3104,2884,3573,1878,799,160000,201610,114.3910050100675,22.70327830774229,2
1105,940,667,1015,2522,3106,2800,3558,1802,784,190000,201611,114.3910050100675,22.70327830774229,2
1119,947,679,1026,2298,2746,2438,3096,1724,754,200000,201612,114.3910050100675,22.70327830774229,2
1087,932,634,1014,2247,2738,2488,3071,1693,731,150000,201701,114.3910050100675,22.70327830774229,2
1363,1144,897,1176,2158,2511,2259,2718,1702,839,310000,201702,114.3910050100675,22.70327830774229,2
1340,1202,1126,1406,2034,2264,2013,2347,1752,1065,-100,201703,114.3910050100675,22.70327830774229,2
1317,1260,1355,1636,1911,2017,1767,1976,1802,1291,90000,201704,114.3910050100675,22.70327830774229,2
1553,1409,1319,1370,1807,2027,1751,1971,1500,878,510000,201705,114.3910050100675,22.70327830774229,2
1392,1273,1228,1390,1816,2033,1830,2014,1599,913,-100,201706,114.3910050100675,22.70327830774229,2
1231,1137,1138,1411,1826,2039,1910,2058,1698,948,260000,201707,114.3910050100675,22.70327830774229,2
1279,1193,1288,1615,2023,2123,1777,2090,2020,1349,170000,201708,114.3910050100675,22.70327830774229,2
1171,1067,1083,1386,1845,2017,1782,2036,1923,1260,80000,201709,114.3910050100675,22.70327830774229,2
1305,1241,1118,1520,2003,2261,2133,2397,2071,1332,180000,201710,114.3910050100675,22.70327830774229,2
1222,1113,995,1588,2193,2449,2291,2475,2158,1391,130000,201711,114.3910050100675,22.70327830774229,2
1566,1419,1424,1752,2082,2198,1942,2251,2248,1724,130000,201712,114.3910050100675,22.70327830774229,2
1262,1108,1040,1372,1712,1779,1678,1832,1782,1232,180000,201801,114.3910050100675,22.70327830774229,2
1696,1550,1533,1762,2076,2211,1942,2272,2225,1620,520000,201802,114.3910050100675,22.70327830774229,2
