B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1705,2108,2511,2659,3258,3750,3459,3839,3783,2016,330000,201609,114.30266383684852,22.836862598275,4
1935,2305,2869,3095,3968,4458,3953,4661,4655,2669,660000,201610,114.30266383684852,22.836862598275,4
2203,2651,3418,3435,4094,4459,4170,4616,4786,2958,140000,201611,114.30266383684852,22.836862598275,4
2106,2473,3162,3215,3780,4181,3776,4317,4594,2790,210000,201612,114.30266383684852,22.836862598275,4
2091,2435,3175,3115,3701,4024,3687,4246,4472,2690,110000,201701,114.30266383684852,22.836862598275,4
1996,2190,2713,2880,3438,3738,3536,3922,4584,2983,330000,201702,114.30266383684852,22.836862598275,4
1841,2112,2619,2959,3434,3739,3448,3841,4261,2712,-100,201703,114.30266383684852,22.836862598275,4
1687,2034,2525,3038,3430,3741,3361,3760,3938,2441,220000,201704,114.30266383684852,22.836862598275,4
1855,1813,1797,1901,2706,3147,2716,3353,2496,1709,670000,201705,114.30266383684852,22.836862598275,4
1926,1748,1680,1735,2392,2749,2418,2861,2100,1353,-100,201706,114.30266383684852,22.836862598275,4
1997,1683,1564,1569,2078,2351,2120,2370,1705,998,750000,201707,114.30266383684852,22.836862598275,4
1990,2317,2811,2990,3684,4264,3827,4497,4084,2267,730000,201708,114.30266383684852,22.836862598275,4
1766,2172,2808,2899,3343,3835,3428,3967,4474,2763,110000,201709,114.30266383684852,22.836862598275,4
1975,2283,2823,2937,3570,4053,3740,4154,4706,2919,440000,201710,114.30266383684852,22.836862598275,4
2140,2607,3438,3652,4067,4548,4210,4748,5107,3472,410000,201711,114.30266383684852,22.836862598275,4
1818,2046,2455,2995,3619,3889,3518,3998,4327,2808,290000,201712,114.30266383684852,22.836862598275,4
1780,2043,2580,2899,3165,3518,3313,3584,3691,2369,270000,201801,114.30266383684852,22.836862598275,4
1875,1928,2179,2481,2922,3287,2993,3551,4046,2579,780000,201802,114.30266383684852,22.836862598275,4
1733,1968,2485,2778,3219,3430,3261,3540,3687,2525,100000,201803,114.30266383684852,22.836862598275,4
1913,1874,1986,2263,2862,3292,3010,3618,4112,2792,670000,201804,114.30266383684852,22.836862598275,4
2179,2597,3461,3648,3992,4539,4062,4649,5241,3318,80000,201805,114.30266383684852,22.836862598275,4
1834,2125,2649,2819,3327,3631,3323,3841,3885,2351,400000,201806,114.30266383684852,22.836862598275,4
2008,2463,3105,3299,3866,4222,3797,4525,4731,2754,250000,201807,114.30266383684852,22.836862598275,4
1703,2051,2591,2974,3570,4011,3645,4329,4173,2450,210000,201808,114.30266383684852,22.836862598275,4
1648,1854,2319,2475,3008,3397,3111,3638,3328,1976,240000,201809,114.30266383684852,22.836862598275,4
2208,2745,3600,3889,4241,4610,4371,4620,5263,3621,60000,201810,114.30266383684852,22.836862598275,4
1772,2012,2492,2875,3645,3946,3534,4264,4319,2736,690000,201811,114.30266383684852,22.836862598275,4
1545,1749,2210,2682,3299,3471,3080,3764,3892,2371,170000,201812,114.30266383684852,22.836862598275,4
1999,2268,2778,2967,3416,3706,3522,3872,4380,2975,440000,201901,114.30266383684852,22.836862598275,4
1804,2163,2746,2903,3292,3585,3301,3831,4325,2803,110000,201902,114.30266383684852,22.836862598275,4
1681,1697,1882,2142,2641,2909,2690,3055,3272,2085,610000,201903,114.30266383684852,22.836862598275,4
1612,1692,1880,2265,2887,3294,2943,3469,3384,2071,-100,201904,114.30266383684852,22.836862598275,4
1544,1687,1878,2389,3133,3680,3197,3884,3497,2058,420000,201905,114.30266383684852,22.836862598275,4
1844,2097,2467,2829,3622,4176,3714,4487,4237,2524,-100,201906,114.30266383684852,22.836862598275,4
2144,2507,3056,3270,4111,4673,4232,5091,4977,2990,650000,201907,114.30266383684852,22.836862598275,4
1919,2260,2827,3123,3890,4394,3908,4702,4594,2826,-100,201908,114.30266383684852,22.836862598275,4
1695,2014,2599,2977,3670,4115,3584,4313,4212,2662,110000,201909,114.30266383684852,22.836862598275,4
1668,1886,2232,2636,3531,3847,3433,4153,4143,2500,360000,201910,114.30266383684852,22.836862598275,4
1756,1952,2324,2801,3529,3767,3386,4150,4337,2862,450000,201911,114.30266383684852,22.836862598275,4
1723,2018,2628,3010,3607,3787,3342,4124,4355,2939,60000,201912,114.30266383684852,22.836862598275,4
1716,2077,2758,3038,3368,3669,3459,3736,4131,2867,70000,202001,114.30266383684852,22.836862598275,4
1685,1761,2041,2518,2943,3336,2995,3504,4011,2747,300000,202002,114.30266383684852,22.836862598275,4
1617,1797,2184,2551,3017,3317,2933,3522,4074,2691,80000,202003,114.30266383684852,22.836862598275,4
1585,1817,2262,2708,3294,3558,3048,3726,4143,2750,90000,202004,114.30266383684852,22.836862598275,4
1743,1911,2282,2540,2964,3528,2945,3710,3982,2574,280000,202005,114.30266383684852,22.836862598275,4
2030,2481,3075,3277,3875,4301,3676,4528,4598,2670,370000,202006,114.30266383684852,22.836862598275,4
2228,2871,3800,3923,4270,4861,4248,5104,5486,3018,270000,202007,114.30266383684852,22.836862598275,4
1742,2053,2536,2928,3547,4142,3501,4050,3920,2057,450000,202008,114.30266383684852,22.836862598275,4
1469,1253,1170,1071,1407,1661,1489,1602,995,463,330000,202009,114.30266383684852,22.836862598275,4
2222,2824,3914,3889,4338,4758,4374,5066,5432,3291,380000,202010,114.30266383684852,22.836862598275,4
2191,2879,3938,4147,4500,4681,4395,4757,4933,3323,20000,202011,114.30266383684852,22.836862598275,4
1965,2380,3168,3534,3924,4207,3544,4138,4616,3004,40000,202012,114.30266383684852,22.836862598275,4
2449,3050,4005,3968,4158,4526,4505,4422,4894,3206,30000,202101,114.30266383684852,22.836862598275,4
1890,2164,2516,2676,2864,3297,3180,3641,4301,2786,220000,202102,114.30266383684852,22.836862598275,4
1809,1889,2209,2238,2667,2909,2848,3222,3713,2278,180000,202103,114.30266383684852,22.836862598275,4
2189,2511,3026,2990,3407,3763,3529,3988,4596,2867,210000,202104,114.30266383684852,22.836862598275,4
1281,1163,1137,1072,1195,1387,1148,1341,1003,578,50000,202105,114.30266383684852,22.836862598275,5
1372,1183,1073,1060,1261,1429,1335,1431,1028,627,280000,202106,114.30266383684852,22.836862598275,5
1840,2098,2654,2733,3031,3402,2844,3425,2661,1504,20000,202107,114.30266383684852,22.836862598275,5
1925,2127,2540,2195,2281,2607,2379,2557,2194,1283,20000,202108,114.30266383684852,22.836862598275,5
2167,2337,2854,2557,2896,3230,2974,3358,3024,2044,90000,202109,114.30266383684852,22.836862598275,5
1739,1852,2296,2043,2079,2546,2555,2534,2408,1647,50000,202110,114.30266383684852,22.836862598275,5
1459,1366,1471,1019,1044,1189,1530,1090,1206,869,130000,202111,114.30266383684852,22.836862598275,5
1015,792,635,534,496,621,585,587,580,408,40000,202112,114.30266383684852,22.836862598275,5
