B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1797,2134,2735,3018,3479,3891,3227,3987,4291,2491,400000,201609,114.30317546439365,22.83717146823365,4
2183,2587,3343,3544,4045,4413,3881,4659,5107,3116,180000,201610,114.30317546439365,22.83717146823365,4
2087,2487,3186,3459,4028,4351,3846,4447,4966,3124,240000,201611,114.30317546439365,22.83717146823365,4
1948,2273,2945,3209,3567,3920,3434,4011,4540,2783,420000,201612,114.30317546439365,22.83717146823365,4
2082,2419,3211,3264,3726,3990,3521,4213,4679,2843,220000,201701,114.30317546439365,22.83717146823365,4
1985,2226,2821,3103,3529,3827,3570,3998,4840,3312,290000,201702,114.30317546439365,22.83717146823365,4
2020,2340,2983,3322,3689,3946,3713,4114,4778,3257,-100,201703,114.30317546439365,22.83717146823365,4
2055,2454,3146,3541,3850,4066,3857,4231,4716,3202,20000,201704,114.30317546439365,22.83717146823365,4
1802,1747,1757,1849,2498,2937,2564,3091,2372,1489,630000,201705,114.30317546439365,22.83717146823365,4
1895,1989,2227,2385,3015,3458,3021,3641,3342,2064,-100,201706,114.30317546439365,22.83717146823365,4
1988,2231,2697,2921,3532,3980,3478,4191,4313,2640,-100,201707,114.30317546439365,22.83717146823365,4
2082,2474,3167,3458,4050,4502,3935,4741,5284,3216,270000,201708,114.30317546439365,22.83717146823365,4
1751,2115,2764,2874,3286,3726,3286,3929,4462,2763,110000,201709,114.30317546439365,22.83717146823365,4
1854,2155,2718,2967,3459,3881,3474,4183,4685,2990,590000,201710,114.30317546439365,22.83717146823365,4
2071,2459,3261,3476,3826,4254,3908,4366,4943,3257,580000,201711,114.30317546439365,22.83717146823365,4
2031,2275,2928,3494,3830,4169,3600,4296,4923,3306,170000,201712,114.30317546439365,22.83717146823365,4
1865,2172,2789,3351,3577,3791,3449,4003,4269,2943,250000,201801,114.30317546439365,22.83717146823365,4
1949,1969,2189,2411,2849,3154,2654,3210,3261,2056,710000,201802,114.30317546439365,22.83717146823365,4
1844,2133,2707,3047,3388,3647,3345,3753,4113,2806,70000,201803,114.30317546439365,22.83717146823365,4
1996,2039,2361,2577,3113,3570,3196,3816,4671,3229,680000,201804,114.30317546439365,22.83717146823365,4
2219,2708,3478,3830,4315,4725,4145,5006,5565,3603,160000,201805,114.30317546439365,22.83717146823365,4
1918,2234,2841,3142,3499,4012,3414,4040,4120,2560,380000,201806,114.30317546439365,22.83717146823365,4
2060,2567,3249,3501,3988,4444,3865,4638,4961,2974,180000,201807,114.30317546439365,22.83717146823365,4
1890,2302,2972,3273,3845,4205,3638,4328,4703,2818,160000,201808,114.30317546439365,22.83717146823365,4
1833,2155,2707,3043,3486,3983,3417,4165,4397,2691,290000,201809,114.30317546439365,22.83717146823365,4
2011,2446,3156,3546,3859,4199,3901,4289,4875,3394,30000,201810,114.30317546439365,22.83717146823365,4
1995,2245,2905,3381,3826,4210,3598,4411,4971,3227,440000,201811,114.30317546439365,22.83717146823365,4
1705,2020,2592,3086,3428,3721,3186,3805,4338,2725,100000,201812,114.30317546439365,22.83717146823365,4
1916,2121,2628,2978,3358,3683,3366,3734,4553,3076,440000,201901,114.30317546439365,22.83717146823365,4
1816,2133,2671,3003,3306,3691,3195,3827,4508,2911,100000,201902,114.30317546439365,22.83717146823365,4
1699,1671,1842,2143,2645,2950,2639,3075,3689,2404,410000,201903,114.30317546439365,22.83717146823365,4
