B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1802,2215,2725,2469,3222,3693,3553,3891,3444,1747,230000,201609,114.30240802307596,22.83717146823365,4
2147,2582,3177,2624,3654,4141,3926,4340,3943,2149,160000,201610,114.30240802307596,22.83717146823365,4
2231,2712,3403,2982,3801,4173,4160,4307,4269,2409,100000,201611,114.30240802307596,22.83717146823365,4
2180,2559,3177,2735,3362,3773,3772,3938,3852,2195,190000,201612,114.30240802307596,22.83717146823365,4
2165,2542,3200,2621,3355,3679,3700,3911,3914,2237,160000,201701,114.30240802307596,22.83717146823365,4
1988,2223,2759,2510,3147,3528,3674,3634,3849,2423,380000,201702,114.30240802307596,22.83717146823365,4
1941,2207,2704,2485,3188,3514,3637,3660,3616,2215,-100,201703,114.30240802307596,22.83717146823365,4
1894,2191,2650,2461,3229,3500,3600,3686,3384,2007,130000,201704,114.30240802307596,22.83717146823365,4
1485,1597,1661,1895,2693,3172,2638,3380,2478,1818,370000,201705,114.30240802307596,22.83717146823365,4
1625,1791,1929,2021,2934,3445,3015,3680,2745,1760,-100,201706,114.30240802307596,22.83717146823365,4
1765,1986,2197,2147,3176,3718,3393,3980,3013,1703,-100,201707,114.30240802307596,22.83717146823365,4
1906,2181,2466,2273,3418,3991,3771,4281,3281,1646,680000,201708,114.30240802307596,22.83717146823365,4
1680,1954,2300,1949,2862,3477,3371,3706,3313,1750,210000,201709,114.30240802307596,22.83717146823365,4
1877,2083,2525,2140,3132,3641,3625,3928,3650,2044,720000,201710,114.30240802307596,22.83717146823365,4
2057,2349,2955,2580,3401,3906,3930,4147,0,0,30000,201711,114.30240802307596,22.83717146823365,4
1752,1872,2152,1915,2846,3172,3212,3404,2924,1653,310000,201712,114.30240802307596,22.83717146823365,4
1649,1787,2110,1944,2674,2903,3093,3127,2823,1727,360000,201801,114.30240802307596,22.83717146823365,4
1874,1895,2051,1979,2651,3041,2992,3276,3066,1784,710000,201802,114.30240802307596,22.83717146823365,4
1403,1542,1717,1786,2571,2856,2921,3024,2604,1560,80000,201803,114.30240802307596,22.83717146823365,4
1877,1787,1780,1835,2617,3076,2917,3393,3129,1825,690000,201804,114.30240802307596,22.83717146823365,4
2149,2549,3215,3221,3763,4215,4059,4504,5037,2953,320000,201805,114.30240802307596,22.83717146823365,4
1776,2048,2551,2674,3083,3570,3362,3624,3694,2104,350000,201806,114.30240802307596,22.83717146823365,4
1773,2145,2473,2548,3343,3978,3615,4172,3850,2036,340000,201807,114.30240802307596,22.83717146823365,4
1618,1928,2321,2195,3311,3837,3518,4025,3432,1673,240000,201808,114.30240802307596,22.83717146823365,4
1616,1831,2176,2178,3109,3686,3299,3946,3400,1782,400000,201809,114.30240802307596,22.83717146823365,4
2012,2379,2987,2818,3600,3960,4094,4164,4248,2705,110000,201810,114.30240802307596,22.83717146823365,4
1638,1787,1999,2156,2952,3429,3333,3668,3272,1781,560000,201811,114.30240802307596,22.83717146823365,4
1310,1387,1576,1799,2416,2858,2674,3012,2733,1457,300000,201812,114.30240802307596,22.83717146823365,4
1767,1899,2194,2258,2808,3069,3038,3330,3532,2166,610000,201901,114.30240802307596,22.83717146823365,4
1539,1661,1958,1913,2423,2829,2762,3059,3304,1870,130000,201902,114.30240802307596,22.83717146823365,4
1626,1527,1602,1687,2306,2572,2446,2813,2776,1635,680000,201903,114.30240802307596,22.83717146823365,4
1522,1529,1591,1714,2584,2956,2713,3249,2865,1600,-100,201904,114.30240802307596,22.83717146823365,4
1419,1532,1581,1741,2863,3340,2980,3685,2955,1565,400000,201905,114.30240802307596,22.83717146823365,4
1586,1743,1865,1984,3202,3717,3348,4169,3357,1762,-100,201906,114.30240802307596,22.83717146823365,4
1753,1954,2149,2228,3542,4094,3716,4653,3759,1960,740000,201907,114.30240802307596,22.83717146823365,4
1507,1670,1816,1941,3116,3687,3341,4115,3248,1716,-100,201908,114.30240802307596,22.83717146823365,4
1262,1387,1484,1654,2690,3281,2967,3577,2738,1472,330000,201909,114.30240802307596,22.83717146823365,4
1381,1412,1418,1615,2824,3197,2913,3553,2765,1451,420000,201910,114.30240802307596,22.83717146823365,4
1487,1480,1576,1680,2700,2959,2851,3367,2814,1631,560000,201911,114.30240802307596,22.83717146823365,4
1279,1291,1472,1552,2272,2497,2450,2948,2658,1489,270000,201912,114.30240802307596,22.83717146823365,4
1346,1418,1774,1790,2429,2728,2610,2778,3055,1853,90000,202001,114.30240802307596,22.83717146823365,4
1502,1548,1716,1806,2331,2677,2612,2929,3267,1952,450000,202002,114.30240802307596,22.83717146823365,4
1369,1423,1517,1744,2258,2532,2447,2864,2969,1719,100000,202003,114.30240802307596,22.83717146823365,4
1587,1684,2100,2259,2703,2984,2903,3181,3650,2172,110000,202004,114.30240802307596,22.83717146823365,4
1588,1699,1928,2129,2544,3017,2680,3231,3523,2044,220000,202005,114.30240802307596,22.83717146823365,4
2106,2553,3084,2983,3946,4490,3928,4626,4536,2371,260000,202006,114.30240802307596,22.83717146823365,4
2248,2891,3824,4079,4560,4961,4137,5097,5613,2852,280000,202007,114.30240802307596,22.83717146823365,4
2029,2483,3395,3441,3809,4309,3797,4339,4037,1916,90000,202008,114.30240802307596,22.83717146823365,4
2060,2396,3149,3195,3893,4365,3935,4574,5140,2716,370000,202009,114.30240802307596,22.83717146823365,4
1723,2184,3119,3069,3449,3711,3442,3741,3753,1853,100000,202010,114.30240802307596,22.83717146823365,4
1942,2392,3171,3133,3108,3614,3537,3251,3736,2143,50000,202011,114.30240802307596,22.83717146823365,4
