B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1673,1570,1353,1356,1628,1892,1705,2004,1552,953,640000,201609,114.34022518682858,22.7193107128154,1
993,813,468,421,419,426,343,373,128,63,10000,201610,114.34022518682858,22.7193107128154,1
1123,1017,590,548,518,527,436,458,146,72,30000,201611,114.34022518682858,22.7193107128154,1
1089,847,492,441,432,431,346,363,147,79,10000,201612,114.34022518682858,22.7193107128154,1
1040,835,444,381,336,325,248,261,88,50,0,201701,114.34022518682858,22.7193107128154,1
1305,1091,726,713,731,722,621,641,208,107,40000,201702,114.34022518682858,22.7193107128154,1
1180,1028,635,626,605,599,512,530,190,108,-100,201703,114.34022518682858,22.7193107128154,1
1055,965,545,540,480,476,404,419,172,110,30000,201704,114.34022518682858,22.7193107128154,1
2069,2032,1870,1860,2235,2449,2318,2567,2241,1528,630000,201705,114.34022518682858,22.7193107128154,1
1546,1571,1205,1160,1317,1434,1323,1450,1175,796,-100,201706,114.34022518682858,22.7193107128154,1
1023,1111,540,461,400,420,328,333,110,65,0,201707,114.34022518682858,22.7193107128154,1
1848,1915,1571,1507,1595,1708,1477,1723,1414,1054,170000,201708,114.34022518682858,22.7193107128154,1
1149,961,656,588,651,707,607,635,373,264,50000,201709,114.34022518682858,22.7193107128154,1
1115,897,558,514,525,556,446,482,158,83,20000,201710,114.34022518682858,22.7193107128154,1
1023,874,505,449,397,413,325,337,114,65,10000,201711,114.34022518682858,22.7193107128154,1
1208,1075,629,610,541,535,456,463,138,79,20000,201712,114.34022518682858,22.7193107128154,1
1066,976,575,553,463,469,403,396,195,142,20000,201801,114.34022518682858,22.7193107128154,1
1222,994,630,611,613,605,519,545,201,105,50000,201802,114.34022518682858,22.7193107128154,1
1128,1044,754,755,757,748,723,738,491,369,70000,201803,114.34022518682858,22.7193107128154,1
1522,1334,947,913,1037,1122,936,1036,386,203,240000,201804,114.34022518682858,22.7193107128154,1
1013,994,458,374,325,339,268,259,76,44,0,201805,114.34022518682858,22.7193107128154,1
1112,1070,589,531,518,566,463,489,219,142,10000,201806,114.34022518682858,22.7193107128154,1
1178,1093,644,587,615,683,550,588,176,86,40000,201807,114.34022518682858,22.7193107128154,1
1710,1787,1618,1414,1460,1580,1516,1640,1361,1043,90000,201808,114.34022518682858,22.7193107128154,1
995,845,475,414,346,367,283,298,105,50,0,201809,114.34022518682858,22.7193107128154,1
883,662,370,325,290,289,246,223,103,66,10000,201810,114.34022518682858,22.7193107128154,1
1099,869,546,501,488,487,400,424,147,77,10000,201811,114.34022518682858,22.7193107128154,1
946,745,436,397,351,342,291,284,87,53,0,201812,114.34022518682858,22.7193107128154,1
1228,984,630,601,591,580,499,509,170,90,50000,201901,114.34022518682858,22.7193107128154,1
2027,1786,1782,1807,2047,2208,2070,2232,2128,1719,750000,201902,114.34022518682858,22.7193107128154,1
1490,1238,918,911,1014,1052,903,946,322,168,110000,201903,114.34022518682858,22.7193107128154,1
1647,1631,1369,1308,1335,1406,1227,1397,1104,826,40000,201904,114.34022518682858,22.7193107128154,1
