B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1103,1014,680,594,646,685,646,674,429,282,110000,201609,114.33933222685408,22.72101672315928,1
1007,830,491,445,444,460,371,402,142,57,10000,201610,114.33933222685408,22.72101672315928,1
1150,1063,651,604,590,597,502,536,181,95,20000,201611,114.33933222685408,22.72101672315928,1
1062,835,469,422,409,417,330,379,140,76,10000,201612,114.33933222685408,22.72101672315928,1
1056,871,470,413,377,371,295,308,103,57,0,201701,114.33933222685408,22.72101672315928,1
1298,1078,733,709,724,716,620,644,197,112,50000,201702,114.33933222685408,22.72101672315928,1
2206,1838,1526,1405,1487,1553,1445,1539,951,671,610000,201703,114.33933222685408,22.72101672315928,1
1056,975,553,536,494,489,410,414,173,115,20000,201704,114.33933222685408,22.72101672315928,1
1770,1637,1281,1229,1433,1545,1174,1487,670,411,490000,201705,114.33933222685408,22.72101672315928,1
1406,1384,919,850,925,977,762,925,401,242,-100,201706,114.33933222685408,22.72101672315928,1
1043,1131,557,471,417,410,350,363,132,74,10000,201707,114.33933222685408,22.72101672315928,1
1923,1969,1656,1560,1629,1751,1564,1790,1434,1058,150000,201708,114.33933222685408,22.72101672315928,1
1082,887,586,515,578,619,519,529,252,168,20000,201709,114.33933222685408,22.72101672315928,1
1118,896,563,501,529,550,451,484,159,89,20000,201710,114.33933222685408,22.72101672315928,1
1017,874,492,453,406,433,332,333,110,54,10000,201711,114.33933222685408,22.72101672315928,1
1221,1086,649,636,579,581,475,480,150,70,20000,201712,114.33933222685408,22.72101672315928,1
1062,984,577,566,471,482,417,410,200,126,30000,201801,114.33933222685408,22.72101672315928,1
1221,997,630,619,619,626,521,552,197,95,50000,201802,114.33933222685408,22.72101672315928,1
1152,1065,777,783,793,801,748,741,505,370,60000,201803,114.33933222685408,22.72101672315928,1
1504,1310,941,907,1014,1094,916,1014,383,191,290000,201804,114.33933222685408,22.72101672315928,1
1024,988,453,375,332,330,272,267,82,55,0,201805,114.33933222685408,22.72101672315928,1
1092,1069,579,513,509,541,451,497,211,129,10000,201806,114.33933222685408,22.72101672315928,1
1164,1093,649,590,605,675,523,574,183,87,20000,201807,114.33933222685408,22.72101672315928,1
1494,1439,1194,1115,1126,1240,1160,1237,963,714,40000,201808,114.33933222685408,22.72101672315928,1
992,859,479,412,340,375,285,287,106,44,0,201809,114.33933222685408,22.72101672315928,1
889,674,375,332,297,298,242,242,107,67,10000,201810,114.33933222685408,22.72101672315928,1
1106,873,565,501,497,513,420,436,148,80,20000,201811,114.33933222685408,22.72101672315928,1
938,785,457,409,379,361,305,312,95,42,0,201812,114.33933222685408,22.72101672315928,1
1214,990,633,587,600,591,504,521,168,97,70000,201901,114.33933222685408,22.72101672315928,1
1130,916,641,578,594,630,529,561,325,221,20000,201902,114.33933222685408,22.72101672315928,1
1496,1231,917,889,1000,1030,868,944,324,162,90000,201903,114.33933222685408,22.72101672315928,1
1839,1842,1652,1522,1618,1691,1512,1688,1460,1122,40000,201904,114.33933222685408,22.72101672315928,1
1194,1131,702,689,668,699,599,618,248,145,30000,201905,114.33933222685408,22.72101672315928,1
1089,1132,701,670,607,655,527,585,322,207,20000,201906,114.33933222685408,22.72101672315928,1
1214,1093,698,625,646,728,603,660,348,241,40000,201907,114.33933222685408,22.72101672315928,1
1487,1354,1014,953,1085,1229,1028,1150,629,412,120000,201908,114.33933222685408,22.72101672315928,1
1191,1154,848,809,765,801,724,742,552,422,20000,201909,114.33933222685408,22.72101672315928,1
1078,838,519,469,507,518,408,442,131,64,20000,201910,114.33933222685408,22.72101672315928,1
1161,903,611,576,608,615,520,537,182,95,70000,201911,114.33933222685408,22.72101672315928,1
881,664,399,354,318,325,251,246,67,43,0,201912,114.33933222685408,22.72101672315928,1
892,694,408,375,339,325,271,267,90,53,0,202001,114.33933222685408,22.72101672315928,1
1159,958,608,582,598,599,504,507,148,76,30000,202002,114.33933222685408,22.72101672315928,1
1156,1039,711,675,685,687,604,639,319,216,30000,202003,114.33933222685408,22.72101672315928,1
1054,949,547,520,511,519,456,475,223,134,20000,202004,114.33933222685408,22.72101672315928,1
1329,1267,942,902,985,1076,927,1057,795,571,100000,202005,114.33933222685408,22.72101672315928,1
2181,2150,2021,1842,1971,2084,1757,2167,1835,1315,480000,202006,114.33933222685408,22.72101672315928,1
1091,932,528,460,442,459,412,432,234,162,0,202007,114.33933222685408,22.72101672315928,1
1166,1004,624,571,638,693,562,619,203,105,90000,202008,114.33933222685408,22.72101672315928,1
1328,1174,784,737,853,898,754,816,243,115,220000,202009,114.33933222685408,22.72101672315928,1
949,740,463,405,400,425,354,350,135,76,10000,202010,114.33933222685408,22.72101672315928,1
898,640,374,333,303,289,246,250,83,45,0,202011,114.33933222685408,22.72101672315928,1
1055,834,547,508,516,508,439,457,157,82,20000,202012,114.33933222685408,22.72101672315928,1
1031,806,459,420,379,360,300,304,92,50,0,202101,114.33933222685408,22.72101672315928,1
1011,895,514,479,424,417,344,344,112,56,10000,202102,114.33933222685408,22.72101672315928,1
1319,1119,799,772,816,834,704,767,225,124,160000,202103,114.33933222685408,22.72101672315928,1
1087,1017,616,562,537,556,453,496,219,118,20000,202104,114.33933222685408,22.72101672315928,1
1107,1007,516,409,369,409,306,337,150,112,0,202105,114.33933222685408,22.72101672315928,1
2301,2388,2359,2048,2180,2416,2102,2525,2223,1578,90000,202106,114.33933222685408,22.72101672315928,1
903,799,404,324,293,319,244,241,112,64,0,202107,114.33933222685408,22.72101672315928,1
868,699,380,314,293,309,245,248,120,70,-100,202108,114.33933222685408,22.72101672315928,1
833,600,357,305,293,299,246,256,128,76,30000,202109,114.33933222685408,22.72101672315928,1
921,801,474,451,390,400,339,323,164,102,0,202110,114.33933222685408,22.72101672315928,1
869,702,416,361,320,317,266,271,106,74,0,202111,114.33933222685408,22.72101672315928,1
935,754,440,433,341,364,291,282,97,52,0,202112,114.33933222685408,22.72101672315928,1
