B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
876,615,305,279,279,296,233,221,92,29,-100,201609,114.34290406675204,22.72101672315928,1
1000,819,458,417,395,409,327,335,124,57,10000,201610,114.34290406675204,22.72101672315928,1
1124,1023,611,555,511,522,421,449,156,85,10000,201611,114.34290406675204,22.72101672315928,1
1092,856,503,448,436,438,364,371,151,81,10000,201612,114.34290406675204,22.72101672315928,1
1029,817,443,388,329,323,254,253,92,39,0,201701,114.34290406675204,22.72101672315928,1
1296,1098,719,708,709,709,609,618,202,106,50000,201702,114.34290406675204,22.72101672315928,1
1970,1629,1334,1264,1330,1411,1025,1376,782,588,530000,201703,114.34290406675204,22.72101672315928,1
1055,980,540,529,469,472,404,399,177,104,20000,201704,114.34290406675204,22.72101672315928,1
1865,1905,1802,1780,2032,2299,1844,2424,2167,1634,460000,201705,114.34290406675204,22.72101672315928,1
1560,1547,1228,1167,1285,1440,1331,1455,1242,881,-100,201706,114.34290406675204,22.72101672315928,1
1256,1190,655,554,538,581,818,486,318,129,90000,201707,114.34290406675204,22.72101672315928,1
1895,1957,1661,1548,1623,1764,1557,1747,1427,1065,140000,201708,114.34290406675204,22.72101672315928,1
1179,1007,718,661,719,752,661,704,469,324,40000,201709,114.34290406675204,22.72101672315928,1
1127,898,564,512,523,549,440,472,155,95,20000,201710,114.34290406675204,22.72101672315928,1
1015,873,505,449,388,405,320,339,110,65,10000,201711,114.34290406675204,22.72101672315928,1
1199,1077,636,630,540,538,443,448,147,79,20000,201712,114.34290406675204,22.72101672315928,1
1075,982,581,549,451,457,397,391,203,141,30000,201801,114.34290406675204,22.72101672315928,1
1220,956,631,601,593,595,508,547,207,103,50000,201802,114.34290406675204,22.72101672315928,1
1171,1075,780,784,777,785,753,754,528,386,60000,201803,114.34290406675204,22.72101672315928,1
1510,1319,971,934,1023,1114,920,1022,404,208,200000,201804,114.34290406675204,22.72101672315928,1
1040,1012,488,408,357,386,280,299,108,66,0,201805,114.34290406675204,22.72101672315928,1
1130,1101,621,557,545,602,504,531,272,179,20000,201806,114.34290406675204,22.72101672315928,1
1188,1081,644,596,624,687,543,597,188,92,40000,201807,114.34290406675204,22.72101672315928,1
1649,1689,1497,1424,1414,1517,1432,1598,1435,1046,80000,201808,114.34290406675204,22.72101672315928,1
987,835,468,399,336,349,269,273,95,50,0,201809,114.34290406675204,22.72101672315928,1
893,678,383,335,296,310,251,252,114,71,0,201810,114.34290406675204,22.72101672315928,1
1118,874,550,494,494,488,402,417,159,75,10000,201811,114.34290406675204,22.72101672315928,1
969,788,450,415,379,365,300,312,108,66,0,201812,114.34290406675204,22.72101672315928,1
1223,989,639,610,585,595,491,517,177,90,50000,201901,114.34290406675204,22.72101672315928,1
1351,1117,779,759,801,818,693,736,256,128,-100,201902,114.34290406675204,22.72101672315928,1
1480,1245,919,909,1017,1042,896,956,336,166,100000,201903,114.34290406675204,22.72101672315928,1
1756,1751,1469,1406,1435,1538,1390,1569,1293,970,30000,201904,114.34290406675204,22.72101672315928,1
1191,1146,713,683,664,688,575,609,254,156,20000,201905,114.34290406675204,22.72101672315928,1
1762,1867,1698,1704,1743,1908,1564,1991,1716,1348,290000,201906,114.34290406675204,22.72101672315928,1
1229,1076,701,634,670,741,626,675,371,262,120000,201907,114.34290406675204,22.72101672315928,1
1693,1613,1465,1401,1638,1879,1544,1944,1821,1479,310000,201908,114.34290406675204,22.72101672315928,1
1189,1141,839,791,748,774,708,717,547,411,20000,201909,114.34290406675204,22.72101672315928,1
1084,832,531,479,501,509,414,429,143,80,30000,201910,114.34290406675204,22.72101672315928,1
1172,902,616,581,610,619,514,541,187,106,50000,201911,114.34290406675204,22.72101672315928,1
893,662,406,357,314,298,251,246,87,44,0,201912,114.34290406675204,22.72101672315928,1
908,701,411,383,348,322,280,265,106,56,0,202001,114.34290406675204,22.72101672315928,1
1158,949,618,582,582,593,492,515,146,72,30000,202002,114.34290406675204,22.72101672315928,1
1179,1054,730,687,704,722,631,648,351,254,40000,202003,114.34290406675204,22.72101672315928,1
1042,940,548,518,497,505,439,455,235,133,20000,202004,114.34290406675204,22.72101672315928,1
2004,2144,2153,1967,2184,2377,2141,2468,2251,1627,130000,202005,114.34290406675204,22.72101672315928,1
2449,2392,2290,2044,2120,2332,2077,2360,2031,1507,350000,202006,114.34290406675204,22.72101672315928,1
1080,922,521,454,451,475,400,429,240,138,0,202007,114.34290406675204,22.72101672315928,1
977,873,467,396,342,386,284,303,147,91,0,202008,114.34290406675204,22.72101672315928,1
1346,1172,916,906,1096,1278,821,1275,770,537,50000,202009,114.34290406675204,22.72101672315928,1
956,759,472,421,423,442,365,392,158,100,10000,202010,114.34290406675204,22.72101672315928,1
895,640,361,320,289,283,230,234,94,55,0,202011,114.34290406675204,22.72101672315928,1
1055,834,540,496,489,488,403,417,155,84,20000,202012,114.34290406675204,22.72101672315928,1
1041,825,466,429,374,344,289,292,97,68,0,202101,114.34290406675204,22.72101672315928,1
1017,885,513,466,413,406,339,345,123,65,10000,202102,114.34290406675204,22.72101672315928,1
1336,1111,817,772,818,844,711,769,237,114,160000,202103,114.34290406675204,22.72101672315928,1
1173,1089,701,646,631,636,539,585,231,137,10000,202104,114.34290406675204,22.72101672315928,1
1080,919,491,398,369,390,304,333,151,107,0,202105,114.34290406675204,22.72101672315928,1
2105,2123,2038,1826,1876,2060,1809,2155,1858,1423,130000,202106,114.34290406675204,22.72101672315928,1
887,784,388,314,279,301,231,241,120,61,0,202107,114.34290406675204,22.72101672315928,1
877,719,411,352,326,353,278,300,164,98,-100,202108,114.34290406675204,22.72101672315928,1
867,655,434,390,373,405,325,360,208,136,10000,202109,114.34290406675204,22.72101672315928,1
903,803,468,450,375,385,312,333,155,92,0,202110,114.34290406675204,22.72101672315928,1
887,743,465,417,377,376,318,316,164,109,0,202111,114.34290406675204,22.72101672315928,1
942,738,441,419,354,361,292,284,109,75,0,202112,114.34290406675204,22.72101672315928,1
