B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
881,605,316,275,283,319,251,266,85,46,-100,201609,114.34290406675204,22.720163717987337,1
999,812,462,414,400,423,340,354,122,63,10000,201610,114.34290406675204,22.720163717987337,1
1117,1019,608,553,517,527,429,442,159,80,20000,201611,114.34290406675204,22.720163717987337,1
1086,859,501,449,443,433,363,390,162,74,20000,201612,114.34290406675204,22.720163717987337,1
1019,813,436,391,331,327,251,260,101,47,0,201701,114.34290406675204,22.720163717987337,1
1283,1080,726,720,719,717,613,632,214,105,50000,201702,114.34290406675204,22.720163717987337,1
1162,1031,635,626,594,592,509,519,199,108,-100,201703,114.34290406675204,22.720163717987337,1
1041,983,544,532,470,468,405,406,185,112,20000,201704,114.34290406675204,22.720163717987337,1
2023,1996,1870,1845,2135,2430,2203,2536,2198,1587,610000,201705,114.34290406675204,22.720163717987337,1
1546,1570,1235,1181,1293,1450,1301,1472,1188,850,-100,201706,114.34290406675204,22.720163717987337,1
1069,1144,601,517,451,471,400,408,178,114,20000,201707,114.34290406675204,22.720163717987337,1
1913,1947,1670,1544,1613,1744,1550,1744,1468,1077,160000,201708,114.34290406675204,22.720163717987337,1
1143,978,689,630,680,722,644,683,428,295,140000,201709,114.34290406675204,22.720163717987337,1
1130,893,561,513,511,561,451,482,155,82,20000,201710,114.34290406675204,22.720163717987337,1
1009,852,484,446,377,397,318,328,115,59,0,201711,114.34290406675204,22.720163717987337,1
1218,1063,628,611,533,535,446,425,154,76,20000,201712,114.34290406675204,22.720163717987337,1
1073,990,569,552,463,466,403,393,207,132,20000,201801,114.34290406675204,22.720163717987337,1
1220,976,631,608,619,610,517,563,210,109,40000,201802,114.34290406675204,22.720163717987337,1
1118,1049,743,752,763,774,720,714,501,371,60000,201803,114.34290406675204,22.720163717987337,1
1500,1323,961,917,1022,1103,929,1007,400,197,210000,201804,114.34290406675204,22.720163717987337,1
1029,1004,473,394,348,385,281,279,106,60,0,201805,114.34290406675204,22.720163717987337,1
1161,1127,644,574,574,621,536,554,292,190,10000,201806,114.34290406675204,22.720163717987337,1
1174,1081,648,594,630,709,564,625,200,97,30000,201807,114.34290406675204,22.720163717987337,1
1721,1827,1644,1640,1865,2129,1650,2209,1741,1190,180000,201808,114.34290406675204,22.720163717987337,1
990,842,472,402,337,379,279,284,105,53,0,201809,114.34290406675204,22.720163717987337,1
901,667,380,320,311,318,258,261,101,62,10000,201810,114.34290406675204,22.720163717987337,1
1115,873,550,488,479,480,410,427,152,79,10000,201811,114.34290406675204,22.720163717987337,1
952,777,446,403,364,364,298,314,107,46,0,201812,114.34290406675204,22.720163717987337,1
1239,988,644,599,586,589,497,521,175,88,50000,201901,114.34290406675204,22.720163717987337,1
