B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
869,628,339,290,299,315,236,236,102,19,-100,201609,114.34201110677752,22.72101672315928,1
1001,817,468,420,398,408,325,336,121,57,0,201610,114.34201110677752,22.72101672315928,1
1133,1006,597,550,497,501,414,436,140,95,20000,201611,114.34201110677752,22.72101672315928,1
1097,857,500,446,446,442,356,391,140,73,10000,201612,114.34201110677752,22.72101672315928,1
1029,805,429,383,323,313,251,250,82,41,0,201701,114.34201110677752,22.72101672315928,1
1303,1081,723,703,695,702,595,600,189,92,50000,201702,114.34201110677752,22.72101672315928,1
2065,1681,1322,1248,1266,1293,1166,1213,702,483,510000,201703,114.34201110677752,22.72101672315928,1
1051,979,542,527,463,459,393,392,158,99,20000,201704,114.34201110677752,22.72101672315928,1
1867,1792,1388,1317,1383,1472,1256,1421,842,594,240000,201705,114.34201110677752,22.72101672315928,1
1420,1336,921,861,883,943,798,883,491,338,-100,201706,114.34201110677752,22.72101672315928,1
974,880,454,406,383,414,340,346,140,82,10000,201707,114.34201110677752,22.72101672315928,1
1900,1956,1642,1495,1550,1661,1506,1676,1402,1035,150000,201708,114.34201110677752,22.72101672315928,1
1118,926,632,563,608,636,553,573,329,221,20000,201709,114.34201110677752,22.72101672315928,1
1111,896,562,501,492,514,421,437,148,68,20000,201710,114.34201110677752,22.72101672315928,1
1022,884,497,446,388,396,315,328,100,57,0,201711,114.34201110677752,22.72101672315928,1
1195,1070,628,610,523,509,434,424,135,65,20000,201712,114.34201110677752,22.72101672315928,1
1063,989,569,558,457,456,396,387,187,128,20000,201801,114.34201110677752,22.72101672315928,1
1207,971,626,591,583,579,489,514,194,92,60000,201802,114.34201110677752,22.72101672315928,1
1197,1103,822,827,829,844,790,803,580,438,70000,201803,114.34201110677752,22.72101672315928,1
1516,1312,947,924,1004,1082,927,1001,376,194,220000,201804,114.34201110677752,22.72101672315928,1
1026,999,473,383,325,349,266,276,89,44,0,201805,114.34201110677752,22.72101672315928,1
1117,1065,584,511,496,539,446,457,207,125,10000,201806,114.34201110677752,22.72101672315928,1
1164,1081,641,585,593,646,520,561,168,84,10000,201807,114.34201110677752,22.72101672315928,1
1883,1967,1780,1709,1749,1845,1761,1933,1770,1307,60000,201808,114.34201110677752,22.72101672315928,1
