B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1530,1529,1639,1580,1715,1895,1576,1985,1953,1371,80000,201609,114.27264549621891,22.573167935017764,5
1623,1428,1368,1247,1321,1548,1371,1620,1423,968,370000,201610,114.27264549621891,22.573167935017764,5
1776,1452,1317,1201,1256,1340,1162,1327,1172,932,80000,201611,114.27264549621891,22.573167935017764,5
1680,1587,1635,1573,1634,1891,1660,2213,2105,1520,160000,201612,114.27264549621891,22.573167935017764,5
1660,1545,1656,1526,1701,1786,1603,2028,1958,1379,280000,201701,114.27264549621891,22.573167935017764,5
1719,1563,1557,1527,1633,1852,1648,1913,1928,1457,260000,201702,114.27264549621891,22.573167935017764,5
2377,2152,2089,2011,2138,2309,2090,2409,2298,1754,610000,201703,114.27264549621891,22.573167935017764,5
1615,1507,1577,1545,1632,1706,1603,1762,1732,1417,80000,201704,114.27264549621891,22.573167935017764,5
1770,1613,1627,1627,1743,1870,1565,1926,1940,1475,220000,201705,114.27264549621891,22.573167935017764,5
1720,1587,1664,1635,1796,1891,1579,1942,1900,1384,-100,201706,114.27264549621891,22.573167935017764,5
1671,1561,1701,1644,1850,1913,1593,1958,1860,1293,100000,201707,114.27264549621891,22.573167935017764,5
1729,1621,1754,1613,1760,1936,1655,2049,2112,1468,150000,201708,114.27264549621891,22.573167935017764,5
1470,1407,1492,1432,1592,1711,1484,1773,1894,1404,140000,201709,114.27264549621891,22.573167935017764,5
1561,1411,1580,1559,1654,1781,1655,1869,1883,1359,290000,201710,114.27264549621891,22.573167935017764,5
1602,1449,1748,1779,1952,2201,1882,2244,2039,1445,100000,201711,114.27264549621891,22.573167935017764,5
1678,1537,1687,1742,1888,1930,1699,1864,1975,1474,50000,201712,114.27264549621891,22.573167935017764,5
1618,1479,1678,1690,1767,1989,1928,2066,1969,1564,170000,201801,114.27264549621891,22.573167935017764,5
1780,1734,1886,2051,2247,2490,1823,2392,2088,1456,50000,201802,114.27264549621891,22.573167935017764,5
1573,1496,1791,1900,2195,2181,1804,2151,1981,1429,40000,201803,114.27264549621891,22.573167935017764,5
1772,1613,1665,1717,1661,1949,1638,1855,1873,1339,280000,201804,114.27264549621891,22.573167935017764,5
1229,1007,919,911,932,1016,765,941,731,485,50000,201805,114.27264549621891,22.573167935017764,5
1719,1690,1828,1795,1897,2010,1809,2088,1974,1487,170000,201806,114.27264549621891,22.573167935017764,5
1741,1696,1784,1836,1863,2044,1685,2097,1827,1303,60000,201807,114.27264549621891,22.573167935017764,5
1714,1721,1850,1661,1751,1853,1726,1936,1945,1422,70000,201808,114.27264549621891,22.573167935017764,5
1691,1616,1761,1690,1796,2003,1692,1958,1948,1436,90000,201809,114.27264549621891,22.573167935017764,5
1418,1336,1898,2098,2046,2264,2109,2329,2134,1608,250000,201810,114.27264549621891,22.573167935017764,5
1671,1537,1655,1711,1844,1877,1632,1970,1868,1374,200000,201811,114.27264549621891,22.573167935017764,5
1598,1547,1648,1675,1640,1858,1603,1835,1644,1194,50000,201812,114.27264549621891,22.573167935017764,5
1739,1530,1651,1754,1791,1925,1622,1908,1794,1330,110000,201901,114.27264549621891,22.573167935017764,5
2579,2337,2323,2278,2341,2411,2550,2376,2477,1950,430000,201902,114.27264549621891,22.573167935017764,5
1729,1535,1550,1685,1837,1989,1587,2060,2009,1492,330000,201903,114.27264549621891,22.573167935017764,5
2044,1894,2018,1943,2188,2393,2009,2629,2428,1825,620000,201904,114.27264549621891,22.573167935017764,5
1675,1637,1767,1681,1836,1907,1771,1955,1922,1407,160000,201905,114.27264549621891,22.573167935017764,5
1492,1454,1590,1500,1522,1944,1610,1989,1963,1496,190000,201906,114.27264549621891,22.573167935017764,5
1629,1500,1722,1827,1882,2114,1709,2210,2236,1524,230000,201907,114.27264549621891,22.573167935017764,5
2059,1891,1907,1827,2002,2177,1989,2306,2248,1433,420000,201908,114.27264549621891,22.573167935017764,5
1583,1513,1693,1959,2323,2420,1841,2513,2215,1593,160000,201909,114.27264549621891,22.573167935017764,5
1566,1487,1722,1773,1991,2114,1755,2129,2022,1449,90000,201910,114.27264549621891,22.573167935017764,5
1664,1568,1719,1877,1953,2200,1792,2054,2087,1502,180000,201911,114.27264549621891,22.573167935017764,5
1477,1428,1743,1933,1930,2197,1810,2068,2094,1530,40000,201912,114.27264549621891,22.573167935017764,5
1495,1418,1534,1482,1490,1827,1729,1940,1755,1377,100000,202001,114.27264549621891,22.573167935017764,5
1565,1411,1466,1380,1417,1805,1637,1907,1714,1267,430000,202002,114.27264549621891,22.573167935017764,5
1588,1421,1366,1346,1477,1694,1471,1858,1764,1337,750000,202003,114.27264549621891,22.573167935017764,5
1638,1592,1726,1651,1822,1828,1719,1868,1881,1424,70000,202004,114.27264549621891,22.573167935017764,5
1545,1460,1528,1503,1550,1710,1572,1789,1726,1302,260000,202005,114.27264549621891,22.573167935017764,5
1593,1534,1576,1555,1689,1805,1591,2213,2380,1532,300000,202006,114.27264549621891,22.573167935017764,5
1681,1634,1778,1775,1869,1937,1723,2029,1940,1447,80000,202007,114.27264549621891,22.573167935017764,5
1794,1768,2077,2076,2166,2425,1957,2402,2333,1598,110000,202008,114.27264549621891,22.573167935017764,5
1719,1583,1661,1561,1694,1927,1539,2016,2049,1424,300000,202009,114.27264549621891,22.573167935017764,5
1535,1496,2038,1899,2036,2150,2130,2244,2126,1489,50000,202010,114.27264549621891,22.573167935017764,5
1701,1668,1801,1787,1837,1893,1761,1908,1797,1346,50000,202011,114.27264549621891,22.573167935017764,5
1649,1579,1710,1717,1797,1902,1627,1906,1770,1341,50000,202012,114.27264549621891,22.573167935017764,5
1620,1495,1673,1701,1879,1838,1696,1807,1743,1360,60000,202101,114.27264549621891,22.573167935017764,5
1462,1358,1401,1510,1570,1724,1389,1746,1758,1293,130000,202102,114.27264549621891,22.573167935017764,5
1575,1391,1413,1445,1562,1721,1408,1742,1792,1292,540000,202103,114.27264549621891,22.573167935017764,5
1581,1406,2108,1876,1872,2081,2061,2161,2095,1465,50000,202104,114.27264549621891,22.573167935017764,5
1121,859,940,838,848,950,817,858,658,403,20000,202105,114.27264549621891,22.573167935017764,5
1753,1610,2006,1734,1830,1991,2087,1921,1869,1136,80000,202106,114.27264549621891,22.573167935017764,5
