B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1406,1358,1523,1407,1525,1653,1440,1729,1734,1239,310000,201609,114.2752528272994,22.571408064520927,5
1435,1240,1180,1077,1078,1179,1115,1165,1076,756,90000,201610,114.2752528272994,22.571408064520927,5
1580,1519,1654,1665,1766,1858,1646,1874,1939,1542,300000,201611,114.2752528272994,22.571408064520927,5
1336,1144,1553,1587,1687,1825,1625,1794,1723,1259,180000,201612,114.2752528272994,22.571408064520927,5
1459,1463,1645,1477,1540,1748,1727,1822,1573,1151,200000,201701,114.2752528272994,22.571408064520927,5
1658,1486,1552,1515,1596,1791,1712,1719,1722,1324,130000,201702,114.2752528272994,22.571408064520927,5
2265,1976,1913,1762,1869,1964,1824,1981,1763,1312,690000,201703,114.2752528272994,22.571408064520927,5
1543,1481,2100,1844,1885,2066,2227,2082,1967,1472,30000,201704,114.2752528272994,22.571408064520927,5
1659,1526,1588,1429,1528,1647,1455,1675,1835,1388,340000,201705,114.2752528272994,22.571408064520927,5
1704,1609,1865,1585,1713,1883,1763,1877,1961,1389,-100,201706,114.2752528272994,22.571408064520927,5
1750,1693,2143,1741,1898,2119,2072,2080,2087,1390,120000,201707,114.2752528272994,22.571408064520927,5
1409,1450,1595,1376,1513,1678,1578,1623,1552,1098,150000,201708,114.2752528272994,22.571408064520927,5
1409,1201,1338,1394,1418,1620,1339,1707,1762,1254,170000,201709,114.2752528272994,22.571408064520927,5
1477,1183,1179,1331,1482,1641,1607,1828,1746,1248,340000,201710,114.2752528272994,22.571408064520927,5
1632,1333,1515,1504,1681,2114,2240,2392,2131,1472,240000,201711,114.2752528272994,22.571408064520927,5
1487,1319,1491,1557,1574,1567,1647,1655,1503,1169,210000,201712,114.2752528272994,22.571408064520927,5
1533,1451,1475,1458,1585,1633,1598,1666,1691,1413,130000,201801,114.2752528272994,22.571408064520927,5
1693,1559,1679,1561,1656,1702,1821,1806,1785,1366,80000,201802,114.2752528272994,22.571408064520927,5
1481,1400,2090,1836,1967,2031,2274,2210,2070,1472,30000,201803,114.2752528272994,22.571408064520927,5
1739,1537,2048,1663,1898,1953,2352,2150,2019,1429,270000,201804,114.2752528272994,22.571408064520927,5
1633,1567,1675,1603,1653,1807,1627,1782,1865,1469,120000,201805,114.2752528272994,22.571408064520927,5
1593,1579,1692,1591,1800,1837,1663,1908,1965,1527,220000,201806,114.2752528272994,22.571408064520927,5
1525,1499,1633,1590,1616,1772,1547,1738,1765,1391,160000,201807,114.2752528272994,22.571408064520927,5
1567,1512,1645,1576,1708,1805,1550,1839,1833,1403,120000,201808,114.2752528272994,22.571408064520927,5
1553,1453,1567,1559,1571,1769,1531,1777,1782,1404,220000,201809,114.2752528272994,22.571408064520927,5
1779,1579,1792,1900,2016,2020,1900,2052,1796,1326,80000,201810,114.2752528272994,22.571408064520927,5
1759,1522,1641,1543,1593,1758,1933,1894,1850,1295,130000,201811,114.2752528272994,22.571408064520927,5
1511,1422,1873,1636,1710,1775,1807,1703,1661,1156,70000,201812,114.2752528272994,22.571408064520927,5
1792,1648,1976,1773,1714,1901,2044,1859,1701,1270,30000,201901,114.2752528272994,22.571408064520927,5
1423,1375,1452,1454,1557,1753,1644,1980,1948,1315,220000,201902,114.2752528272994,22.571408064520927,5
1858,1671,1822,1613,1739,1890,1985,1971,1860,1353,240000,201903,114.2752528272994,22.571408064520927,5
1786,1600,1779,1606,1704,1800,1692,2038,1882,1419,140000,201904,114.2752528272994,22.571408064520927,5
1468,1375,1651,1572,1800,1897,1729,1950,1991,1452,170000,201905,114.2752528272994,22.571408064520927,5
1274,1232,1598,1353,1434,1550,1696,1605,1845,1360,280000,201906,114.2752528272994,22.571408064520927,5
1503,1371,1728,1618,1671,1860,1757,1875,2032,1471,350000,201907,114.2752528272994,22.571408064520927,5
1509,1273,1177,1059,1157,1229,1093,1170,757,483,180000,201908,114.2752528272994,22.571408064520927,5
